PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR
606598de386cd206c99a4648,text-to-prompt,0,0,7,Write a professional email reminding team members to submit their documents for the Q3 report. The documents are due by Friday at noon and should be uploaded to the shared folder,"[27,93]","[139,178]",106,1756288794554,1756288794642,r,82, monthly, physical-keyboard,87,1,0
606598de386cd206c99a4648,text-to-prompt,0,0,7,Write a professional email reminding team members to submit their documents for the Q3 report. The documents are due by Friday at noon and should be uploaded to the shared folder,"[27,93]","[139,178]",107,1756288794764,1756288794858,e,69, monthly, physical-keyboard,88,1,0
606598de386cd206c99a4648,text-to-prompt,0,0,7,Write a professional email reminding team members to submit their documents for the Q3 report. The documents are due by Friday at noon and should be uploaded to the shared folder,"[27,93]","[139,178]",108,1756288794955,1756288795074,p,80, monthly, physical-keyboard,89,1,0
606598de386cd206c99a4648,text-to-prompt,0,0,7,Write a professional email reminding team members to submit their documents for the Q3 report. The documents are due by Friday at noon and should be uploaded to the shared folder,"[27,93]","[139,178]",109,1756288795091,1756288795226,o,79, monthly, physical-keyboard,90,1,0
606598de386cd206c99a4648,text-to-prompt,0,0,7,Write a professional email reminding team members to submit their documents for the Q3 report. The documents are due by Friday at noon and should be uploaded to the shared folder,"[27,93]","[139,178]",110,1756288795547,1756288795635,r,82, monthly, physical-keyboard,91,1,0
606598de386cd206c99a4648,text-to-prompt,0,0,7,Write a professional email reminding team members to submit their documents for the Q3 report. The documents are due by Friday at noon and should be uploaded to the shared folder,"[27,93]","[139,178]",111,1756288795715,1756288795795,t,84, monthly, physical-keyboard,92,1,0
606598de386cd206c99a4648,text-to-prompt,0,0,7,Write a professional email reminding team members to submit their documents for the Q3 report. The documents are due by Friday at noon and should be uploaded to the shared folder,"[27,93]","[139,178]",112,1756288800210,1756288800211,f,231, monthly, physical-keyboard,92,1,0
606598de386cd206c99a4648,text-to-prompt,0,0,7,Write a professional email reminding team members to submit their documents for the Q3 report. The documents are due by Friday at noon and should be uploaded to the shared folder,"[27,93]","[139,178]",113,1756288800211,1756288800212,o,231, monthly, physical-keyboard,92,1,0
606598de386cd206c99a4648,text-to-prompt,0,0,7,Write a professional email reminding team members to submit their documents for the Q3 report. The documents are due by Friday at noon and should be uploaded to the shared folder,"[27,93]","[139,178]",114,1756288800213,1756288800217,r,231, monthly, physical-keyboard,92,1,0
606598de386cd206c99a4648,text-to-prompt,0,0,7,Write a professional email reminding team members to submit their documents for the Q3 report. The documents are due by Friday at noon and should be uploaded to the shared folder,"[27,93]","[139,178]",115,1756288812397,1756288812474,.,190, monthly, physical-keyboard,93,1,0
606598de386cd206c99a4648,text-to-prompt,0,0,7,Write a professional email reminding team members to submit their documents for the Q3 report. The documents are due by Friday at noon and should be uploaded to the shared folder,"[27,93]","[139,178]",116,1756288812562,1756288812674, ,32, monthly, physical-keyboard,94,0,0
606598de386cd206c99a4648,text-to-prompt,0,0,7,Write a professional email reminding team members to submit their documents for the Q3 report. The documents are due by Friday at noon and should be uploaded to the shared folder,"[27,93]","[139,178]",117,1756288812723,1756288812867,CapsLock,20, monthly, physical-keyboard,-1,0,0
606598de386cd206c99a4648,text-to-prompt,0,0,7,Write a professional email reminding team members to submit their documents for the Q3 report. The documents are due by Friday at noon and should be uploaded to the shared folder,"[27,93]","[139,178]",118,1756288812907,1756288812995,T,84, monthly, physical-keyboard,95,0,0
606598de386cd206c99a4648,text-to-prompt,0,0,7,Write a professional email reminding team members to submit their documents for the Q3 report. The documents are due by Friday at noon and should be uploaded to the shared folder,"[27,93]","[139,178]",119,1756288813004,1756288813107,CapsLock,20, monthly, physical-keyboard,-1,0,0
606598de386cd206c99a4648,text-to-prompt,0,0,7,Write a professional email reminding team members to submit their documents for the Q3 report. The documents are due by Friday at noon and should be uploaded to the shared folder,"[27,93]","[139,178]",120,1756288813163,1756288813235,h,72, monthly, physical-keyboard,96,0,0
606598de386cd206c99a4648,text-to-prompt,0,0,7,Write a professional email reminding team members to submit their documents for the Q3 report. The documents are due by Friday at noon and should be uploaded to the shared folder,"[27,93]","[139,178]",121,1756288813299,1756288813436,e,69, monthly, physical-keyboard,97,0,0
606598de386cd206c99a4648,text-to-prompt,0,0,7,Write a professional email reminding team members to submit their documents for the Q3 report. The documents are due by Friday at noon and should be uploaded to the shared folder,"[27,93]","[139,178]",122,1756288813484,1756288813588, ,32, monthly, physical-keyboard,98,0,0
606598de386cd206c99a4648,text-to-prompt,0,0,7,Write a professional email reminding team members to submit their documents for the Q3 report. The documents are due by Friday at noon and should be uploaded to the shared folder,"[27,93]","[139,178]",123,1756288813932,1756288813987,d,68, monthly, physical-keyboard,99,0,0
606598de386cd206c99a4648,text-to-prompt,0,0,7,Write a professional email reminding team members to submit their documents for the Q3 report. The documents are due by Friday at noon and should be uploaded to the shared folder,"[27,93]","[139,178]",124,1756288814042,1756288814123,o,79, monthly, physical-keyboard,100,0,0
606598de386cd206c99a4648,text-to-prompt,0,0,7,Write a professional email reminding team members to submit their documents for the Q3 report. The documents are due by Friday at noon and should be uploaded to the shared folder,"[27,93]","[139,178]",125,1756288814404,1756288814490,c,67, monthly, physical-keyboard,101,0,0
606598de386cd206c99a4648,text-to-prompt,0,0,7,Write a professional email reminding team members to submit their documents for the Q3 report. The documents are due by Friday at noon and should be uploaded to the shared folder,"[27,93]","[139,178]",126,1756288814546,1756288814626,u,85, monthly, physical-keyboard,102,0,0
606598de386cd206c99a4648,text-to-prompt,0,0,7,Write a professional email reminding team members to submit their documents for the Q3 report. The documents are due by Friday at noon and should be uploaded to the shared folder,"[27,93]","[139,178]",127,1756288815052,1756288815130,m,77, monthly, physical-keyboard,103,0,0
606598de386cd206c99a4648,text-to-prompt,0,0,7,Write a professional email reminding team members to submit their documents for the Q3 report. The documents are due by Friday at noon and should be uploaded to the shared folder,"[27,93]","[139,178]",128,1756288815188,1756288815307,e,69, monthly, physical-keyboard,104,0,0
606598de386cd206c99a4648,text-to-prompt,0,0,7,Write a professional email reminding team members to submit their documents for the Q3 report. The documents are due by Friday at noon and should be uploaded to the shared folder,"[27,93]","[139,178]",129,1756288815338,1756288815436,n,78, monthly, physical-keyboard,105,0,0
606598de386cd206c99a4648,text-to-prompt,0,0,7,Write a professional email reminding team members to submit their documents for the Q3 report. The documents are due by Friday at noon and should be uploaded to the shared folder,"[27,93]","[139,178]",130,1756288815499,1756288815595,t,84, monthly, physical-keyboard,106,0,0
606598de386cd206c99a4648,text-to-prompt,0,0,7,Write a professional email reminding team members to submit their documents for the Q3 report. The documents are due by Friday at noon and should be uploaded to the shared folder,"[27,93]","[139,178]",131,1756288815804,1756288815915,s,83, monthly, physical-keyboard,107,0,0
606598de386cd206c99a4648,text-to-prompt,0,0,7,Write a professional email reminding team members to submit their documents for the Q3 report. The documents are due by Friday at noon and should be uploaded to the shared folder,"[27,93]","[139,178]",132,1756288815923,1756288816019, ,32, monthly, physical-keyboard,108,0,0
606598de386cd206c99a4648,text-to-prompt,0,0,7,Write a professional email reminding team members to submit their documents for the Q3 report. The documents are due by Friday at noon and should be uploaded to the shared folder,"[27,93]","[139,178]",133,1756288816075,1756288816194,a,65, monthly, physical-keyboard,109,0,0
606598de386cd206c99a4648,text-to-prompt,0,0,7,Write a professional email reminding team members to submit their documents for the Q3 report. The documents are due by Friday at noon and should be uploaded to the shared folder,"[27,93]","[139,178]",134,1756288816332,1756288816459,r,82, monthly, physical-keyboard,110,0,0
606598de386cd206c99a4648,text-to-prompt,0,0,7,Write a professional email reminding team members to submit their documents for the Q3 report. The documents are due by Friday at noon and should be uploaded to the shared folder,"[27,93]","[139,178]",135,1756288816523,1756288816650,e,69, monthly, physical-keyboard,111,0,0
606598de386cd206c99a4648,text-to-prompt,0,0,7,Write a professional email reminding team members to submit their documents for the Q3 report. The documents are due by Friday at noon and should be uploaded to the shared folder,"[27,93]","[139,178]",136,1756288816731,1756288816843, ,32, monthly, physical-keyboard,112,0,0
606598de386cd206c99a4648,text-to-prompt,0,0,7,Write a professional email reminding team members to submit their documents for the Q3 report. The documents are due by Friday at noon and should be uploaded to the shared folder,"[27,93]","[139,178]",137,1756288818244,1756288818338,d,68, monthly, physical-keyboard,113,0,0
606598de386cd206c99a4648,text-to-prompt,0,0,7,Write a professional email reminding team members to submit their documents for the Q3 report. The documents are due by Friday at noon and should be uploaded to the shared folder,"[27,93]","[139,178]",138,1756288818362,1756288818466,u,85, monthly, physical-keyboard,114,0,0
606598de386cd206c99a4648,text-to-prompt,0,0,7,Write a professional email reminding team members to submit their documents for the Q3 report. The documents are due by Friday at noon and should be uploaded to the shared folder,"[27,93]","[139,178]",139,1756288818524,1756288818634,e,69, monthly, physical-keyboard,115,0,0
606598de386cd206c99a4648,text-to-prompt,0,0,7,Write a professional email reminding team members to submit their documents for the Q3 report. The documents are due by Friday at noon and should be uploaded to the shared folder,"[27,93]","[139,178]",140,1756288818674,1756288818779, ,32, monthly, physical-keyboard,116,0,0
606598de386cd206c99a4648,text-to-prompt,0,0,7,Write a professional email reminding team members to submit their documents for the Q3 report. The documents are due by Friday at noon and should be uploaded to the shared folder,"[27,93]","[139,178]",141,1756288818820,1756288818954,t,84, monthly, physical-keyboard,117,0,0
606598de386cd206c99a4648,text-to-prompt,0,0,7,Write a professional email reminding team members to submit their documents for the Q3 report. The documents are due by Friday at noon and should be uploaded to the shared folder,"[27,93]","[139,178]",142,1756288819035,1756288819204,o,79, monthly, physical-keyboard,117,0,0
606598de386cd206c99a4648,text-to-prompt,0,0,7,Write a professional email reminding team members to submit their documents for the Q3 report. The documents are due by Friday at noon and should be uploaded to the shared folder,"[27,93]","[139,178]",143,1756288819220,1756288819346, ,32, monthly, physical-keyboard,117,0,0
606598de386cd206c99a4648,text-to-prompt,0,0,7,Write a professional email reminding team members to submit their documents for the Q3 report. The documents are due by Friday at noon and should be uploaded to the shared folder,"[27,93]","[139,178]",144,1756288819685,1756288819835,CapsLock,20, monthly, physical-keyboard,-1,0,0
606598de386cd206c99a4648,text-to-prompt,0,0,7,Write a professional email reminding team members to submit their documents for the Q3 report. The documents are due by Friday at noon and should be uploaded to the shared folder,"[27,93]","[139,178]",145,1756288820042,1756288820091,D,68, monthly, physical-keyboard,117,0,0
606598de386cd206c99a4648,text-to-prompt,0,0,7,Write a professional email reminding team members to submit their documents for the Q3 report. The documents are due by Friday at noon and should be uploaded to the shared folder,"[27,93]","[139,178]",146,1756288821668,0,Backspace,8, monthly, physical-keyboard,117,0,0
606598de386cd206c99a4648,text-to-prompt,0,0,7,Write a professional email reminding team members to submit their documents for the Q3 report. The documents are due by Friday at noon and should be uploaded to the shared folder,"[27,93]","[139,178]",147,1756288821891,1756288821989,F,70, monthly, physical-keyboard,117,0,0
606598de386cd206c99a4648,text-to-prompt,0,0,7,Write a professional email reminding team members to submit their documents for the Q3 report. The documents are due by Friday at noon and should be uploaded to the shared folder,"[27,93]","[139,178]",148,1756288822523,1756288822659,CapsLock,20, monthly, physical-keyboard,-1,0,0
606598de386cd206c99a4648,text-to-prompt,0,0,7,Write a professional email reminding team members to submit their documents for the Q3 report. The documents are due by Friday at noon and should be uploaded to the shared folder,"[27,93]","[139,178]",149,1756288822939,1756288823042,r,82, monthly, physical-keyboard,117,0,0
606598de386cd206c99a4648,text-to-prompt,0,0,7,Write a professional email reminding team members to submit their documents for the Q3 report. The documents are due by Friday at noon and should be uploaded to the shared folder,"[27,93]","[139,178]",150,1756288823091,1756288823188,i,73, monthly, physical-keyboard,117,0,0
606598de386cd206c99a4648,text-to-prompt,0,0,7,Write a professional email reminding team members to submit their documents for the Q3 report. The documents are due by Friday at noon and should be uploaded to the shared folder,"[27,93]","[139,178]",151,1756288823373,1756288823506,d,68, monthly, physical-keyboard,117,0,0
606598de386cd206c99a4648,text-to-prompt,0,0,7,Write a professional email reminding team members to submit their documents for the Q3 report. The documents are due by Friday at noon and should be uploaded to the shared folder,"[27,93]","[139,178]",152,1756288823644,1756288823795,a,65, monthly, physical-keyboard,117,0,0
606598de386cd206c99a4648,text-to-prompt,0,0,7,Write a professional email reminding team members to submit their documents for the Q3 report. The documents are due by Friday at noon and should be uploaded to the shared folder,"[27,93]","[139,178]",153,1756288823804,1756288823938,y,89, monthly, physical-keyboard,117,0,0
606598de386cd206c99a4648,text-to-prompt,0,0,7,Write a professional email reminding team members to submit their documents for the Q3 report. The documents are due by Friday at noon and should be uploaded to the shared folder,"[27,93]","[139,178]",154,1756288823962,1756288824106, ,32, monthly, physical-keyboard,117,0,0
606598de386cd206c99a4648,text-to-prompt,0,0,7,Write a professional email reminding team members to submit their documents for the Q3 report. The documents are due by Friday at noon and should be uploaded to the shared folder,"[27,93]","[139,178]",155,1756288824219,1756288824315,n,78, monthly, physical-keyboard,117,0,0
606598de386cd206c99a4648,text-to-prompt,0,0,7,Write a professional email reminding team members to submit their documents for the Q3 report. The documents are due by Friday at noon and should be uploaded to the shared folder,"[27,93]","[139,178]",156,1756288824482,1756288824562,o,79, monthly, physical-keyboard,117,0,0
606598de386cd206c99a4648,text-to-prompt,0,0,7,Write a professional email reminding team members to submit their documents for the Q3 report. The documents are due by Friday at noon and should be uploaded to the shared folder,"[27,93]","[139,178]",157,1756288824634,1756288824714,o,79, monthly, physical-keyboard,117,0,0
606598de386cd206c99a4648,text-to-prompt,0,0,7,Write a professional email reminding team members to submit their documents for the Q3 report. The documents are due by Friday at noon and should be uploaded to the shared folder,"[27,93]","[139,178]",158,1756288830012,0,Backspace,8, monthly, physical-keyboard,117,0,0
606598de386cd206c99a4648,text-to-prompt,0,0,7,Write a professional email reminding team members to submit their documents for the Q3 report. The documents are due by Friday at noon and should be uploaded to the shared folder,"[27,93]","[139,178]",159,1756288830522,0,Backspace,8, monthly, physical-keyboard,117,0,0
606598de386cd206c99a4648,text-to-prompt,0,0,7,Write a professional email reminding team members to submit their documents for the Q3 report. The documents are due by Friday at noon and should be uploaded to the shared folder,"[27,93]","[139,178]",160,1756288830556,0,Backspace,8, monthly, physical-keyboard,117,0,0
606598de386cd206c99a4648,text-to-prompt,0,0,7,Write a professional email reminding team members to submit their documents for the Q3 report. The documents are due by Friday at noon and should be uploaded to the shared folder,"[27,93]","[139,178]",161,1756288830584,0,Backspace,8, monthly, physical-keyboard,117,0,0
606598de386cd206c99a4648,text-to-prompt,0,0,7,Write a professional email reminding team members to submit their documents for the Q3 report. The documents are due by Friday at noon and should be uploaded to the shared folder,"[27,93]","[139,178]",162,1756288830618,0,Backspace,8, monthly, physical-keyboard,117,0,0
606598de386cd206c99a4648,text-to-prompt,0,0,7,Write a professional email reminding team members to submit their documents for the Q3 report. The documents are due by Friday at noon and should be uploaded to the shared folder,"[27,93]","[139,178]",163,1756288830647,0,Backspace,8, monthly, physical-keyboard,117,0,0
606598de386cd206c99a4648,text-to-prompt,0,0,7,Write a professional email reminding team members to submit their documents for the Q3 report. The documents are due by Friday at noon and should be uploaded to the shared folder,"[27,93]","[139,178]",164,1756288830681,0,Backspace,8, monthly, physical-keyboard,117,0,0
606598de386cd206c99a4648,text-to-prompt,0,0,7,Write a professional email reminding team members to submit their documents for the Q3 report. The documents are due by Friday at noon and should be uploaded to the shared folder,"[27,93]","[139,178]",165,1756288830711,0,Backspace,8, monthly, physical-keyboard,117,0,0
606598de386cd206c99a4648,text-to-prompt,0,0,7,Write a professional email reminding team members to submit their documents for the Q3 report. The documents are due by Friday at noon and should be uploaded to the shared folder,"[27,93]","[139,178]",166,1756288830742,0,Backspace,8, monthly, physical-keyboard,117,0,0
606598de386cd206c99a4648,text-to-prompt,0,0,7,Write a professional email reminding team members to submit their documents for the Q3 report. The documents are due by Friday at noon and should be uploaded to the shared folder,"[27,93]","[139,178]",167,1756288830790,0,Backspace,8, monthly, physical-keyboard,117,0,0
606598de386cd206c99a4648,text-to-prompt,0,0,7,Write a professional email reminding team members to submit their documents for the Q3 report. The documents are due by Friday at noon and should be uploaded to the shared folder,"[27,93]","[139,178]",168,1756288831010,0,Backspace,8, monthly, physical-keyboard,117,0,0
606598de386cd206c99a4648,text-to-prompt,0,0,7,Write a professional email reminding team members to submit their documents for the Q3 report. The documents are due by Friday at noon and should be uploaded to the shared folder,"[27,93]","[139,178]",169,1756288831235,0,Backspace,8, monthly, physical-keyboard,117,0,0
606598de386cd206c99a4648,text-to-prompt,0,0,7,Write a professional email reminding team members to submit their documents for the Q3 report. The documents are due by Friday at noon and should be uploaded to the shared folder,"[27,93]","[139,178]",170,1756288831621,0,Backspace,8, monthly, physical-keyboard,117,0,0
606598de386cd206c99a4648,text-to-prompt,0,0,7,Write a professional email reminding team members to submit their documents for the Q3 report. The documents are due by Friday at noon and should be uploaded to the shared folder,"[27,93]","[139,178]",171,1756288832339,1756288832411,b,66, monthly, physical-keyboard,117,0,0
606598de386cd206c99a4648,text-to-prompt,0,0,7,Write a professional email reminding team members to submit their documents for the Q3 report. The documents are due by Friday at noon and should be uploaded to the shared folder,"[27,93]","[139,178]",172,1756288832539,1756288832676,y,89, monthly, physical-keyboard,118,0,0
606598de386cd206c99a4648,text-to-prompt,0,0,7,Write a professional email reminding team members to submit their documents for the Q3 report. The documents are due by Friday at noon and should be uploaded to the shared folder,"[27,93]","[139,178]",173,1756288832740,1756288832835, ,32, monthly, physical-keyboard,119,0,0
606598de386cd206c99a4648,text-to-prompt,0,0,7,Write a professional email reminding team members to submit their documents for the Q3 report. The documents are due by Friday at noon and should be uploaded to the shared folder,"[27,93]","[139,178]",174,1756288833300,1756288833491,CapsLock,20, monthly, physical-keyboard,-1,0,0
606598de386cd206c99a4648,text-to-prompt,0,0,7,Write a professional email reminding team members to submit their documents for the Q3 report. The documents are due by Friday at noon and should be uploaded to the shared folder,"[27,93]","[139,178]",175,1756288833612,1756288833714,F,70, monthly, physical-keyboard,120,0,0
606598de386cd206c99a4648,text-to-prompt,0,0,7,Write a professional email reminding team members to submit their documents for the Q3 report. The documents are due by Friday at noon and should be uploaded to the shared folder,"[27,93]","[139,178]",176,1756288833708,1756288833826,CapsLock,20, monthly, physical-keyboard,-1,0,0
606598de386cd206c99a4648,text-to-prompt,0,0,7,Write a professional email reminding team members to submit their documents for the Q3 report. The documents are due by Friday at noon and should be uploaded to the shared folder,"[27,93]","[139,178]",177,1756288834036,1756288834171,r,82, monthly, physical-keyboard,121,0,0
606598de386cd206c99a4648,text-to-prompt,0,0,7,Write a professional email reminding team members to submit their documents for the Q3 report. The documents are due by Friday at noon and should be uploaded to the shared folder,"[27,93]","[139,178]",178,1756288834187,1756288834274,i,73, monthly, physical-keyboard,122,0,0
606598de386cd206c99a4648,text-to-prompt,0,0,7,Write a professional email reminding team members to submit their documents for the Q3 report. The documents are due by Friday at noon and should be uploaded to the shared folder,"[27,93]","[139,178]",179,1756288834580,1756288834674,d,68, monthly, physical-keyboard,123,0,0
606598de386cd206c99a4648,text-to-prompt,0,0,7,Write a professional email reminding team members to submit their documents for the Q3 report. The documents are due by Friday at noon and should be uploaded to the shared folder,"[27,93]","[139,178]",180,1756288834827,1756288834922,a,65, monthly, physical-keyboard,124,0,0
606598de386cd206c99a4648,text-to-prompt,0,0,7,Write a professional email reminding team members to submit their documents for the Q3 report. The documents are due by Friday at noon and should be uploaded to the shared folder,"[27,93]","[139,178]",181,1756288834979,1756288835099,y,89, monthly, physical-keyboard,125,0,0
606598de386cd206c99a4648,text-to-prompt,0,0,7,Write a professional email reminding team members to submit their documents for the Q3 report. The documents are due by Friday at noon and should be uploaded to the shared folder,"[27,93]","[139,178]",182,1756288835139,1756288835275, ,32, monthly, physical-keyboard,129,0,0
606598de386cd206c99a4648,text-to-prompt,0,0,7,Write a professional email reminding team members to submit their documents for the Q3 report. The documents are due by Friday at noon and should be uploaded to the shared folder,"[27,93]","[139,178]",183,1756288835435,1756288835543,n,78, monthly, physical-keyboard,130,0,0
606598de386cd206c99a4648,text-to-prompt,0,0,7,Write a professional email reminding team members to submit their documents for the Q3 report. The documents are due by Friday at noon and should be uploaded to the shared folder,"[27,93]","[139,178]",184,1756288835891,1756288835963,o,79, monthly, physical-keyboard,131,0,0
606598de386cd206c99a4648,text-to-prompt,0,0,7,Write a professional email reminding team members to submit their documents for the Q3 report. The documents are due by Friday at noon and should be uploaded to the shared folder,"[27,93]","[139,178]",185,1756288836059,1756288836130,o,79, monthly, physical-keyboard,132,0,0
606598de386cd206c99a4648,text-to-prompt,0,0,7,Write a professional email reminding team members to submit their documents for the Q3 report. The documents are due by Friday at noon and should be uploaded to the shared folder,"[27,93]","[139,178]",186,1756288837189,1756288837282,n,78, monthly, physical-keyboard,133,0,0
606598de386cd206c99a4648,text-to-prompt,0,0,7,Write a professional email reminding team members to submit their documents for the Q3 report. The documents are due by Friday at noon and should be uploaded to the shared folder,"[27,93]","[139,178]",187,1756288837355,1756288837458, ,32, monthly, physical-keyboard,134,0,0
606598de386cd206c99a4648,text-to-prompt,0,0,7,Write a professional email reminding team members to submit their documents for the Q3 report. The documents are due by Friday at noon and should be uploaded to the shared folder,"[27,93]","[139,178]",188,1756288837539,1756288837691,a,65, monthly, physical-keyboard,135,0,0
606598de386cd206c99a4648,text-to-prompt,0,0,7,Write a professional email reminding team members to submit their documents for the Q3 report. The documents are due by Friday at noon and should be uploaded to the shared folder,"[27,93]","[139,178]",189,1756288837699,1756288837804,n,78, monthly, physical-keyboard,136,0,0
606598de386cd206c99a4648,text-to-prompt,0,0,7,Write a professional email reminding team members to submit their documents for the Q3 report. The documents are due by Friday at noon and should be uploaded to the shared folder,"[27,93]","[139,178]",190,1756288837891,1756288837978,d,68, monthly, physical-keyboard,137,0,0
606598de386cd206c99a4648,text-to-prompt,0,0,7,Write a professional email reminding team members to submit their documents for the Q3 report. The documents are due by Friday at noon and should be uploaded to the shared folder,"[27,93]","[139,178]",191,1756288838035,1756288838155, ,32, monthly, physical-keyboard,138,0,0
606598de386cd206c99a4648,text-to-prompt,0,0,7,Write a professional email reminding team members to submit their documents for the Q3 report. The documents are due by Friday at noon and should be uploaded to the shared folder,"[27,93]","[139,178]",192,1756288838604,1756288838691,s,83, monthly, physical-keyboard,139,0,1
606598de386cd206c99a4648,text-to-prompt,0,0,7,Write a professional email reminding team members to submit their documents for the Q3 report. The documents are due by Friday at noon and should be uploaded to the shared folder,"[27,93]","[139,178]",193,1756288839052,1756288839141,h,72, monthly, physical-keyboard,140,0,1
606598de386cd206c99a4648,text-to-prompt,0,0,7,Write a professional email reminding team members to submit their documents for the Q3 report. The documents are due by Friday at noon and should be uploaded to the shared folder,"[27,93]","[139,178]",194,1756288839442,1756288839544,o,79, monthly, physical-keyboard,141,0,1
606598de386cd206c99a4648,text-to-prompt,0,0,7,Write a professional email reminding team members to submit their documents for the Q3 report. The documents are due by Friday at noon and should be uploaded to the shared folder,"[27,93]","[139,178]",195,1756288839691,1756288839772,u,85, monthly, physical-keyboard,142,0,1
606598de386cd206c99a4648,text-to-prompt,0,0,7,Write a professional email reminding team members to submit their documents for the Q3 report. The documents are due by Friday at noon and should be uploaded to the shared folder,"[27,93]","[139,178]",196,1756288839923,1756288840068,l,76, monthly, physical-keyboard,143,0,1
606598de386cd206c99a4648,text-to-prompt,0,0,7,Write a professional email reminding team members to submit their documents for the Q3 report. The documents are due by Friday at noon and should be uploaded to the shared folder,"[27,93]","[139,178]",197,1756288840195,1756288840315,d,68, monthly, physical-keyboard,144,0,1
606598de386cd206c99a4648,text-to-prompt,0,0,7,Write a professional email reminding team members to submit their documents for the Q3 report. The documents are due by Friday at noon and should be uploaded to the shared folder,"[27,93]","[139,178]",198,1756288841212,1756288841355, ,32, monthly, physical-keyboard,145,0,1
606598de386cd206c99a4648,text-to-prompt,0,0,7,Write a professional email reminding team members to submit their documents for the Q3 report. The documents are due by Friday at noon and should be uploaded to the shared folder,"[27,93]","[139,178]",199,1756288842795,1756288842883,b,66, monthly, physical-keyboard,146,0,1
606598de386cd206c99a4648,text-to-prompt,0,0,7,Write a professional email reminding team members to submit their documents for the Q3 report. The documents are due by Friday at noon and should be uploaded to the shared folder,"[27,93]","[139,178]",200,1756288842974,1756288843074,e,69, monthly, physical-keyboard,147,0,1
606598de386cd206c99a4648,text-to-prompt,0,0,7,Write a professional email reminding team members to submit their documents for the Q3 report. The documents are due by Friday at noon and should be uploaded to the shared folder,"[27,93]","[139,178]",201,1756288843131,1756288843243, ,32, monthly, physical-keyboard,148,0,1
606598de386cd206c99a4648,text-to-prompt,0,0,7,Write a professional email reminding team members to submit their documents for the Q3 report. The documents are due by Friday at noon and should be uploaded to the shared folder,"[27,93]","[139,178]",202,1756288843389,1756288843467,u,85, monthly, physical-keyboard,149,0,1
606598de386cd206c99a4648,text-to-prompt,0,0,7,Write a professional email reminding team members to submit their documents for the Q3 report. The documents are due by Friday at noon and should be uploaded to the shared folder,"[27,93]","[139,178]",203,1756288843660,1756288843787,p,80, monthly, physical-keyboard,150,0,1
606598de386cd206c99a4648,text-to-prompt,0,0,7,Write a professional email reminding team members to submit their documents for the Q3 report. The documents are due by Friday at noon and should be uploaded to the shared folder,"[27,93]","[139,178]",204,1756288843892,1756288843979,l,76, monthly, physical-keyboard,151,0,1
606598de386cd206c99a4648,text-to-prompt,0,0,7,Write a professional email reminding team members to submit their documents for the Q3 report. The documents are due by Friday at noon and should be uploaded to the shared folder,"[27,93]","[139,178]",205,1756288844091,1756288844174,o,79, monthly, physical-keyboard,152,0,1
606598de386cd206c99a4648,text-to-prompt,0,0,7,Write a professional email reminding team members to submit their documents for the Q3 report. The documents are due by Friday at noon and should be uploaded to the shared folder,"[27,93]","[139,178]",206,1756288844364,1756288844523,a,65, monthly, physical-keyboard,153,0,1
606598de386cd206c99a4648,text-to-prompt,0,0,7,Write a professional email reminding team members to submit their documents for the Q3 report. The documents are due by Friday at noon and should be uploaded to the shared folder,"[27,93]","[139,178]",207,1756288844668,1756288844747,d,68, monthly, physical-keyboard,154,0,1
606598de386cd206c99a4648,text-to-prompt,0,0,7,Write a professional email reminding team members to submit their documents for the Q3 report. The documents are due by Friday at noon and should be uploaded to the shared folder,"[27,93]","[139,178]",208,1756288844853,1756288844947,e,69, monthly, physical-keyboard,155,0,1
606598de386cd206c99a4648,text-to-prompt,0,0,7,Write a professional email reminding team members to submit their documents for the Q3 report. The documents are due by Friday at noon and should be uploaded to the shared folder,"[27,93]","[139,178]",209,1756288845308,1756288845379,d,68, monthly, physical-keyboard,156,0,1
606598de386cd206c99a4648,text-to-prompt,0,0,7,Write a professional email reminding team members to submit their documents for the Q3 report. The documents are due by Friday at noon and should be uploaded to the shared folder,"[27,93]","[139,178]",210,1756288845523,1756288845643, ,32, monthly, physical-keyboard,157,0,1
606598de386cd206c99a4648,text-to-prompt,0,0,7,Write a professional email reminding team members to submit their documents for the Q3 report. The documents are due by Friday at noon and should be uploaded to the shared folder,"[27,93]","[139,178]",211,1756288846388,1756288846483,t,84, monthly, physical-keyboard,158,0,1
606598de386cd206c99a4648,text-to-prompt,0,0,7,Write a professional email reminding team members to submit their documents for the Q3 report. The documents are due by Friday at noon and should be uploaded to the shared folder,"[27,93]","[139,178]",212,1756288846774,1756288846875,o,79, monthly, physical-keyboard,159,0,1
606598de386cd206c99a4648,text-to-prompt,0,0,7,Write a professional email reminding team members to submit their documents for the Q3 report. The documents are due by Friday at noon and should be uploaded to the shared folder,"[27,93]","[139,178]",213,1756288846964,1756288847074, ,32, monthly, physical-keyboard,160,0,1
