PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR
6400e3697879c55c323f34d0,prompt-to-text,1,3,1,"A Christmas card illustrated in a vintage style with a couple of kids in pajamas on Christmas Eve looking outside as a mushroom cloud rises in the distance. The caption reads ""Happy Nuke Year""","[65,113]","[17,47]",92,1756212311471,1756212311550, ,32, weekly, physical-keyboard,-1
6400e3697879c55c323f34d0,prompt-to-text,1,3,1,"A Christmas card illustrated in a vintage style with a couple of kids in pajamas on Christmas Eve looking outside as a mushroom cloud rises in the distance. The caption reads ""Happy Nuke Year""","[65,113]","[17,47]",93,1756212311591,1756212311831,Shift,16, weekly, physical-keyboard,84
6400e3697879c55c323f34d0,prompt-to-text,1,3,1,"A Christmas card illustrated in a vintage style with a couple of kids in pajamas on Christmas Eve looking outside as a mushroom cloud rises in the distance. The caption reads ""Happy Nuke Year""","[65,113]","[17,47]",94,1756212311729,1756212311826,C,67, weekly, physical-keyboard,84
6400e3697879c55c323f34d0,prompt-to-text,1,3,1,"A Christmas card illustrated in a vintage style with a couple of kids in pajamas on Christmas Eve looking outside as a mushroom cloud rises in the distance. The caption reads ""Happy Nuke Year""","[65,113]","[17,47]",95,1756212311872,1756212311994,h,72, weekly, physical-keyboard,85
6400e3697879c55c323f34d0,prompt-to-text,1,3,1,"A Christmas card illustrated in a vintage style with a couple of kids in pajamas on Christmas Eve looking outside as a mushroom cloud rises in the distance. The caption reads ""Happy Nuke Year""","[65,113]","[17,47]",96,1756212312015,1756212312141,r,82, weekly, physical-keyboard,86
6400e3697879c55c323f34d0,prompt-to-text,1,3,1,"A Christmas card illustrated in a vintage style with a couple of kids in pajamas on Christmas Eve looking outside as a mushroom cloud rises in the distance. The caption reads ""Happy Nuke Year""","[65,113]","[17,47]",97,1756212312188,1756212312308,i,73, weekly, physical-keyboard,87
6400e3697879c55c323f34d0,prompt-to-text,1,3,1,"A Christmas card illustrated in a vintage style with a couple of kids in pajamas on Christmas Eve looking outside as a mushroom cloud rises in the distance. The caption reads ""Happy Nuke Year""","[65,113]","[17,47]",98,1756212312291,1756212312381,s,83, weekly, physical-keyboard,88
6400e3697879c55c323f34d0,prompt-to-text,1,3,1,"A Christmas card illustrated in a vintage style with a couple of kids in pajamas on Christmas Eve looking outside as a mushroom cloud rises in the distance. The caption reads ""Happy Nuke Year""","[65,113]","[17,47]",99,1756212312456,1756212312569,t,84, weekly, physical-keyboard,89
6400e3697879c55c323f34d0,prompt-to-text,1,3,1,"A Christmas card illustrated in a vintage style with a couple of kids in pajamas on Christmas Eve looking outside as a mushroom cloud rises in the distance. The caption reads ""Happy Nuke Year""","[65,113]","[17,47]",100,1756212312597,1756212312712,m,77, weekly, physical-keyboard,90
6400e3697879c55c323f34d0,prompt-to-text,1,3,1,"A Christmas card illustrated in a vintage style with a couple of kids in pajamas on Christmas Eve looking outside as a mushroom cloud rises in the distance. The caption reads ""Happy Nuke Year""","[65,113]","[17,47]",101,1756212312714,1756212312782,a,65, weekly, physical-keyboard,91
6400e3697879c55c323f34d0,prompt-to-text,1,3,1,"A Christmas card illustrated in a vintage style with a couple of kids in pajamas on Christmas Eve looking outside as a mushroom cloud rises in the distance. The caption reads ""Happy Nuke Year""","[65,113]","[17,47]",102,1756212312922,1756212313049,s,83, weekly, physical-keyboard,92
6400e3697879c55c323f34d0,prompt-to-text,1,3,1,"A Christmas card illustrated in a vintage style with a couple of kids in pajamas on Christmas Eve looking outside as a mushroom cloud rises in the distance. The caption reads ""Happy Nuke Year""","[65,113]","[17,47]",103,1756212313030,1756212313109, ,32, weekly, physical-keyboard,-1
6400e3697879c55c323f34d0,prompt-to-text,1,3,1,"A Christmas card illustrated in a vintage style with a couple of kids in pajamas on Christmas Eve looking outside as a mushroom cloud rises in the distance. The caption reads ""Happy Nuke Year""","[65,113]","[17,47]",104,1756212314640,1756212314841,Shift,16, weekly, physical-keyboard,94
6400e3697879c55c323f34d0,prompt-to-text,1,3,1,"A Christmas card illustrated in a vintage style with a couple of kids in pajamas on Christmas Eve looking outside as a mushroom cloud rises in the distance. The caption reads ""Happy Nuke Year""","[65,113]","[17,47]",105,1756212314760,1756212314838,E,69, weekly, physical-keyboard,94
6400e3697879c55c323f34d0,prompt-to-text,1,3,1,"A Christmas card illustrated in a vintage style with a couple of kids in pajamas on Christmas Eve looking outside as a mushroom cloud rises in the distance. The caption reads ""Happy Nuke Year""","[65,113]","[17,47]",106,1756212314996,1756212315074,v,86, weekly, physical-keyboard,95
6400e3697879c55c323f34d0,prompt-to-text,1,3,1,"A Christmas card illustrated in a vintage style with a couple of kids in pajamas on Christmas Eve looking outside as a mushroom cloud rises in the distance. The caption reads ""Happy Nuke Year""","[65,113]","[17,47]",107,1756212315242,1756212315300,e,69, weekly, physical-keyboard,96
6400e3697879c55c323f34d0,prompt-to-text,1,3,1,"A Christmas card illustrated in a vintage style with a couple of kids in pajamas on Christmas Eve looking outside as a mushroom cloud rises in the distance. The caption reads ""Happy Nuke Year""","[65,113]","[17,47]",108,1756212315365,1756212315457, ,32, weekly, physical-keyboard,-1
6400e3697879c55c323f34d0,prompt-to-text,1,3,1,"A Christmas card illustrated in a vintage style with a couple of kids in pajamas on Christmas Eve looking outside as a mushroom cloud rises in the distance. The caption reads ""Happy Nuke Year""","[65,113]","[17,47]",109,1756212315560,1756212315652,l,76, weekly, physical-keyboard,98
6400e3697879c55c323f34d0,prompt-to-text,1,3,1,"A Christmas card illustrated in a vintage style with a couple of kids in pajamas on Christmas Eve looking outside as a mushroom cloud rises in the distance. The caption reads ""Happy Nuke Year""","[65,113]","[17,47]",110,1756212315775,1756212315829,o,79, weekly, physical-keyboard,99
6400e3697879c55c323f34d0,prompt-to-text,1,3,1,"A Christmas card illustrated in a vintage style with a couple of kids in pajamas on Christmas Eve looking outside as a mushroom cloud rises in the distance. The caption reads ""Happy Nuke Year""","[65,113]","[17,47]",111,1756212315909,1756212315989,o,79, weekly, physical-keyboard,100
6400e3697879c55c323f34d0,prompt-to-text,1,3,1,"A Christmas card illustrated in a vintage style with a couple of kids in pajamas on Christmas Eve looking outside as a mushroom cloud rises in the distance. The caption reads ""Happy Nuke Year""","[65,113]","[17,47]",112,1756212316097,1756212316160,k,75, weekly, physical-keyboard,101
6400e3697879c55c323f34d0,prompt-to-text,1,3,1,"A Christmas card illustrated in a vintage style with a couple of kids in pajamas on Christmas Eve looking outside as a mushroom cloud rises in the distance. The caption reads ""Happy Nuke Year""","[65,113]","[17,47]",113,1756212316266,1756212316343,i,73, weekly, physical-keyboard,102
6400e3697879c55c323f34d0,prompt-to-text,1,3,1,"A Christmas card illustrated in a vintage style with a couple of kids in pajamas on Christmas Eve looking outside as a mushroom cloud rises in the distance. The caption reads ""Happy Nuke Year""","[65,113]","[17,47]",114,1756212316439,1756212316544,n,78, weekly, physical-keyboard,103
6400e3697879c55c323f34d0,prompt-to-text,1,3,1,"A Christmas card illustrated in a vintage style with a couple of kids in pajamas on Christmas Eve looking outside as a mushroom cloud rises in the distance. The caption reads ""Happy Nuke Year""","[65,113]","[17,47]",115,1756212316508,1756212316604,g,71, weekly, physical-keyboard,104
6400e3697879c55c323f34d0,prompt-to-text,1,3,1,"A Christmas card illustrated in a vintage style with a couple of kids in pajamas on Christmas Eve looking outside as a mushroom cloud rises in the distance. The caption reads ""Happy Nuke Year""","[65,113]","[17,47]",116,1756212316579,1756212316656, ,32, weekly, physical-keyboard,-1
6400e3697879c55c323f34d0,prompt-to-text,1,3,1,"A Christmas card illustrated in a vintage style with a couple of kids in pajamas on Christmas Eve looking outside as a mushroom cloud rises in the distance. The caption reads ""Happy Nuke Year""","[65,113]","[17,47]",117,1756212316693,1756212316794,o,79, weekly, physical-keyboard,106
6400e3697879c55c323f34d0,prompt-to-text,1,3,1,"A Christmas card illustrated in a vintage style with a couple of kids in pajamas on Christmas Eve looking outside as a mushroom cloud rises in the distance. The caption reads ""Happy Nuke Year""","[65,113]","[17,47]",118,1756212316899,1756212317007,u,85, weekly, physical-keyboard,107
6400e3697879c55c323f34d0,prompt-to-text,1,3,1,"A Christmas card illustrated in a vintage style with a couple of kids in pajamas on Christmas Eve looking outside as a mushroom cloud rises in the distance. The caption reads ""Happy Nuke Year""","[65,113]","[17,47]",119,1756212316996,1756212317077,t,84, weekly, physical-keyboard,108
6400e3697879c55c323f34d0,prompt-to-text,1,3,1,"A Christmas card illustrated in a vintage style with a couple of kids in pajamas on Christmas Eve looking outside as a mushroom cloud rises in the distance. The caption reads ""Happy Nuke Year""","[65,113]","[17,47]",120,1756212317207,1756212317304,s,83, weekly, physical-keyboard,109
6400e3697879c55c323f34d0,prompt-to-text,1,3,1,"A Christmas card illustrated in a vintage style with a couple of kids in pajamas on Christmas Eve looking outside as a mushroom cloud rises in the distance. The caption reads ""Happy Nuke Year""","[65,113]","[17,47]",121,1756212317305,1756212317399,i,73, weekly, physical-keyboard,110
6400e3697879c55c323f34d0,prompt-to-text,1,3,1,"A Christmas card illustrated in a vintage style with a couple of kids in pajamas on Christmas Eve looking outside as a mushroom cloud rises in the distance. The caption reads ""Happy Nuke Year""","[65,113]","[17,47]",122,1756212317401,1756212317486,d,68, weekly, physical-keyboard,111
6400e3697879c55c323f34d0,prompt-to-text,1,3,1,"A Christmas card illustrated in a vintage style with a couple of kids in pajamas on Christmas Eve looking outside as a mushroom cloud rises in the distance. The caption reads ""Happy Nuke Year""","[65,113]","[17,47]",123,1756212317688,1756212317746,e,69, weekly, physical-keyboard,112
6400e3697879c55c323f34d0,prompt-to-text,1,3,1,"A Christmas card illustrated in a vintage style with a couple of kids in pajamas on Christmas Eve looking outside as a mushroom cloud rises in the distance. The caption reads ""Happy Nuke Year""","[65,113]","[17,47]",124,1756212318058,1756212318126, ,32, weekly, physical-keyboard,-1
6400e3697879c55c323f34d0,prompt-to-text,1,3,1,"A Christmas card illustrated in a vintage style with a couple of kids in pajamas on Christmas Eve looking outside as a mushroom cloud rises in the distance. The caption reads ""Happy Nuke Year""","[65,113]","[17,47]",125,1756212325514,1756212325623,a,65, weekly, physical-keyboard,114
6400e3697879c55c323f34d0,prompt-to-text,1,3,1,"A Christmas card illustrated in a vintage style with a couple of kids in pajamas on Christmas Eve looking outside as a mushroom cloud rises in the distance. The caption reads ""Happy Nuke Year""","[65,113]","[17,47]",126,1756212325998,1756212326102,s,83, weekly, physical-keyboard,119
6400e3697879c55c323f34d0,prompt-to-text,1,3,1,"A Christmas card illustrated in a vintage style with a couple of kids in pajamas on Christmas Eve looking outside as a mushroom cloud rises in the distance. The caption reads ""Happy Nuke Year""","[65,113]","[17,47]",127,1756212326162,1756212326266, ,32, weekly, physical-keyboard,-1
6400e3697879c55c323f34d0,prompt-to-text,1,3,1,"A Christmas card illustrated in a vintage style with a couple of kids in pajamas on Christmas Eve looking outside as a mushroom cloud rises in the distance. The caption reads ""Happy Nuke Year""","[65,113]","[17,47]",128,1756212326349,1756212326489,a,65, weekly, physical-keyboard,120
6400e3697879c55c323f34d0,prompt-to-text,1,3,1,"A Christmas card illustrated in a vintage style with a couple of kids in pajamas on Christmas Eve looking outside as a mushroom cloud rises in the distance. The caption reads ""Happy Nuke Year""","[65,113]","[17,47]",129,1756212326443,1756212326549, ,32, weekly, physical-keyboard,-1
6400e3697879c55c323f34d0,prompt-to-text,1,3,1,"A Christmas card illustrated in a vintage style with a couple of kids in pajamas on Christmas Eve looking outside as a mushroom cloud rises in the distance. The caption reads ""Happy Nuke Year""","[65,113]","[17,47]",130,1756212330381,1756212330487,n,78, weekly, physical-keyboard,121
6400e3697879c55c323f34d0,prompt-to-text,1,3,1,"A Christmas card illustrated in a vintage style with a couple of kids in pajamas on Christmas Eve looking outside as a mushroom cloud rises in the distance. The caption reads ""Happy Nuke Year""","[65,113]","[17,47]",131,1756212330679,1756212330775,u,85, weekly, physical-keyboard,122
6400e3697879c55c323f34d0,prompt-to-text,1,3,1,"A Christmas card illustrated in a vintage style with a couple of kids in pajamas on Christmas Eve looking outside as a mushroom cloud rises in the distance. The caption reads ""Happy Nuke Year""","[65,113]","[17,47]",132,1756212331003,1756212331082,k,75, weekly, physical-keyboard,123
6400e3697879c55c323f34d0,prompt-to-text,1,3,1,"A Christmas card illustrated in a vintage style with a couple of kids in pajamas on Christmas Eve looking outside as a mushroom cloud rises in the distance. The caption reads ""Happy Nuke Year""","[65,113]","[17,47]",133,1756212331403,1756212331478,e,69, weekly, physical-keyboard,124
6400e3697879c55c323f34d0,prompt-to-text,1,3,1,"A Christmas card illustrated in a vintage style with a couple of kids in pajamas on Christmas Eve looking outside as a mushroom cloud rises in the distance. The caption reads ""Happy Nuke Year""","[65,113]","[17,47]",134,1756212331617,1756212331705, ,32, weekly, physical-keyboard,-1
6400e3697879c55c323f34d0,prompt-to-text,1,3,1,"A Christmas card illustrated in a vintage style with a couple of kids in pajamas on Christmas Eve looking outside as a mushroom cloud rises in the distance. The caption reads ""Happy Nuke Year""","[65,113]","[17,47]",135,1756212331881,1756212331966,g,71, weekly, physical-keyboard,125
6400e3697879c55c323f34d0,prompt-to-text,1,3,1,"A Christmas card illustrated in a vintage style with a couple of kids in pajamas on Christmas Eve looking outside as a mushroom cloud rises in the distance. The caption reads ""Happy Nuke Year""","[65,113]","[17,47]",136,1756212331970,1756212332077,o,79, weekly, physical-keyboard,126
6400e3697879c55c323f34d0,prompt-to-text,1,3,1,"A Christmas card illustrated in a vintage style with a couple of kids in pajamas on Christmas Eve looking outside as a mushroom cloud rises in the distance. The caption reads ""Happy Nuke Year""","[65,113]","[17,47]",137,1756212332089,1756212332192,e,69, weekly, physical-keyboard,128
6400e3697879c55c323f34d0,prompt-to-text,1,3,1,"A Christmas card illustrated in a vintage style with a couple of kids in pajamas on Christmas Eve looking outside as a mushroom cloud rises in the distance. The caption reads ""Happy Nuke Year""","[65,113]","[17,47]",138,1756212332318,1756212332461,s,83, weekly, physical-keyboard,129
6400e3697879c55c323f34d0,prompt-to-text,1,3,1,"A Christmas card illustrated in a vintage style with a couple of kids in pajamas on Christmas Eve looking outside as a mushroom cloud rises in the distance. The caption reads ""Happy Nuke Year""","[65,113]","[17,47]",139,1756212332427,1756212332517, ,32, weekly, physical-keyboard,-1
6400e3697879c55c323f34d0,prompt-to-text,1,3,1,"A Christmas card illustrated in a vintage style with a couple of kids in pajamas on Christmas Eve looking outside as a mushroom cloud rises in the distance. The caption reads ""Happy Nuke Year""","[65,113]","[17,47]",140,1756212333338,1756212333436,o,79, weekly, physical-keyboard,130
6400e3697879c55c323f34d0,prompt-to-text,1,3,1,"A Christmas card illustrated in a vintage style with a couple of kids in pajamas on Christmas Eve looking outside as a mushroom cloud rises in the distance. The caption reads ""Happy Nuke Year""","[65,113]","[17,47]",141,1756212333577,1756212333662,f,70, weekly, physical-keyboard,131
6400e3697879c55c323f34d0,prompt-to-text,1,3,1,"A Christmas card illustrated in a vintage style with a couple of kids in pajamas on Christmas Eve looking outside as a mushroom cloud rises in the distance. The caption reads ""Happy Nuke Year""","[65,113]","[17,47]",142,1756212334017,1756212334834,Backspace,8, weekly, physical-keyboard,131
6400e3697879c55c323f34d0,prompt-to-text,1,3,1,"A Christmas card illustrated in a vintage style with a couple of kids in pajamas on Christmas Eve looking outside as a mushroom cloud rises in the distance. The caption reads ""Happy Nuke Year""","[65,113]","[17,47]",143,1756212334523,1756212352603,Backspace,8, weekly, physical-keyboard,130
6400e3697879c55c323f34d0,prompt-to-text,1,3,1,"A Christmas card illustrated in a vintage style with a couple of kids in pajamas on Christmas Eve looking outside as a mushroom cloud rises in the distance. The caption reads ""Happy Nuke Year""","[65,113]","[17,47]",144,1756212334551,1756212352791,Backspace,8, weekly, physical-keyboard,129
6400e3697879c55c323f34d0,prompt-to-text,1,3,1,"A Christmas card illustrated in a vintage style with a couple of kids in pajamas on Christmas Eve looking outside as a mushroom cloud rises in the distance. The caption reads ""Happy Nuke Year""","[65,113]","[17,47]",145,1756212334581,0,Backspace,8, weekly, physical-keyboard,128
6400e3697879c55c323f34d0,prompt-to-text,1,3,1,"A Christmas card illustrated in a vintage style with a couple of kids in pajamas on Christmas Eve looking outside as a mushroom cloud rises in the distance. The caption reads ""Happy Nuke Year""","[65,113]","[17,47]",146,1756212334612,0,Backspace,8, weekly, physical-keyboard,126
6400e3697879c55c323f34d0,prompt-to-text,1,3,1,"A Christmas card illustrated in a vintage style with a couple of kids in pajamas on Christmas Eve looking outside as a mushroom cloud rises in the distance. The caption reads ""Happy Nuke Year""","[65,113]","[17,47]",147,1756212334642,0,Backspace,8, weekly, physical-keyboard,125
6400e3697879c55c323f34d0,prompt-to-text,1,3,1,"A Christmas card illustrated in a vintage style with a couple of kids in pajamas on Christmas Eve looking outside as a mushroom cloud rises in the distance. The caption reads ""Happy Nuke Year""","[65,113]","[17,47]",148,1756212334672,0,Backspace,8, weekly, physical-keyboard,124
6400e3697879c55c323f34d0,prompt-to-text,1,3,1,"A Christmas card illustrated in a vintage style with a couple of kids in pajamas on Christmas Eve looking outside as a mushroom cloud rises in the distance. The caption reads ""Happy Nuke Year""","[65,113]","[17,47]",149,1756212334702,0,Backspace,8, weekly, physical-keyboard,123
6400e3697879c55c323f34d0,prompt-to-text,1,3,1,"A Christmas card illustrated in a vintage style with a couple of kids in pajamas on Christmas Eve looking outside as a mushroom cloud rises in the distance. The caption reads ""Happy Nuke Year""","[65,113]","[17,47]",150,1756212334733,0,Backspace,8, weekly, physical-keyboard,122
6400e3697879c55c323f34d0,prompt-to-text,1,3,1,"A Christmas card illustrated in a vintage style with a couple of kids in pajamas on Christmas Eve looking outside as a mushroom cloud rises in the distance. The caption reads ""Happy Nuke Year""","[65,113]","[17,47]",151,1756212334762,0,Backspace,8, weekly, physical-keyboard,121
6400e3697879c55c323f34d0,prompt-to-text,1,3,1,"A Christmas card illustrated in a vintage style with a couple of kids in pajamas on Christmas Eve looking outside as a mushroom cloud rises in the distance. The caption reads ""Happy Nuke Year""","[65,113]","[17,47]",152,1756212334793,0,Backspace,8, weekly, physical-keyboard,120
6400e3697879c55c323f34d0,prompt-to-text,1,3,1,"A Christmas card illustrated in a vintage style with a couple of kids in pajamas on Christmas Eve looking outside as a mushroom cloud rises in the distance. The caption reads ""Happy Nuke Year""","[65,113]","[17,47]",153,1756212334824,0,Backspace,8, weekly, physical-keyboard,119
6400e3697879c55c323f34d0,prompt-to-text,1,3,1,"A Christmas card illustrated in a vintage style with a couple of kids in pajamas on Christmas Eve looking outside as a mushroom cloud rises in the distance. The caption reads ""Happy Nuke Year""","[65,113]","[17,47]",154,1756212335436,1756212335544,m,77, weekly, physical-keyboard,119
6400e3697879c55c323f34d0,prompt-to-text,1,3,1,"A Christmas card illustrated in a vintage style with a couple of kids in pajamas on Christmas Eve looking outside as a mushroom cloud rises in the distance. The caption reads ""Happy Nuke Year""","[65,113]","[17,47]",155,1756212335690,1756212335791,u,85, weekly, physical-keyboard,120
6400e3697879c55c323f34d0,prompt-to-text,1,3,1,"A Christmas card illustrated in a vintage style with a couple of kids in pajamas on Christmas Eve looking outside as a mushroom cloud rises in the distance. The caption reads ""Happy Nuke Year""","[65,113]","[17,47]",156,1756212335985,1756212336092,s,83, weekly, physical-keyboard,121
6400e3697879c55c323f34d0,prompt-to-text,1,3,1,"A Christmas card illustrated in a vintage style with a couple of kids in pajamas on Christmas Eve looking outside as a mushroom cloud rises in the distance. The caption reads ""Happy Nuke Year""","[65,113]","[17,47]",157,1756212336028,1756212336126,h,72, weekly, physical-keyboard,122
6400e3697879c55c323f34d0,prompt-to-text,1,3,1,"A Christmas card illustrated in a vintage style with a couple of kids in pajamas on Christmas Eve looking outside as a mushroom cloud rises in the distance. The caption reads ""Happy Nuke Year""","[65,113]","[17,47]",158,1756212336297,1756212336384,r,82, weekly, physical-keyboard,123
6400e3697879c55c323f34d0,prompt-to-text,1,3,1,"A Christmas card illustrated in a vintage style with a couple of kids in pajamas on Christmas Eve looking outside as a mushroom cloud rises in the distance. The caption reads ""Happy Nuke Year""","[65,113]","[17,47]",159,1756212336528,1756212336598,o,79, weekly, physical-keyboard,124
6400e3697879c55c323f34d0,prompt-to-text,1,3,1,"A Christmas card illustrated in a vintage style with a couple of kids in pajamas on Christmas Eve looking outside as a mushroom cloud rises in the distance. The caption reads ""Happy Nuke Year""","[65,113]","[17,47]",160,1756212336676,1756212336746,o,79, weekly, physical-keyboard,125
6400e3697879c55c323f34d0,prompt-to-text,1,3,1,"A Christmas card illustrated in a vintage style with a couple of kids in pajamas on Christmas Eve looking outside as a mushroom cloud rises in the distance. The caption reads ""Happy Nuke Year""","[65,113]","[17,47]",161,1756212336838,1756212336977,m,77, weekly, physical-keyboard,126
6400e3697879c55c323f34d0,prompt-to-text,1,3,1,"A Christmas card illustrated in a vintage style with a couple of kids in pajamas on Christmas Eve looking outside as a mushroom cloud rises in the distance. The caption reads ""Happy Nuke Year""","[65,113]","[17,47]",162,1756212336930,1756212337017, ,32, weekly, physical-keyboard,-1
6400e3697879c55c323f34d0,prompt-to-text,1,3,1,"A Christmas card illustrated in a vintage style with a couple of kids in pajamas on Christmas Eve looking outside as a mushroom cloud rises in the distance. The caption reads ""Happy Nuke Year""","[65,113]","[17,47]",163,1756212337067,1756212337173,c,67, weekly, physical-keyboard,128
6400e3697879c55c323f34d0,prompt-to-text,1,3,1,"A Christmas card illustrated in a vintage style with a couple of kids in pajamas on Christmas Eve looking outside as a mushroom cloud rises in the distance. The caption reads ""Happy Nuke Year""","[65,113]","[17,47]",164,1756212337158,1756212337244,l,76, weekly, physical-keyboard,129
6400e3697879c55c323f34d0,prompt-to-text,1,3,1,"A Christmas card illustrated in a vintage style with a couple of kids in pajamas on Christmas Eve looking outside as a mushroom cloud rises in the distance. The caption reads ""Happy Nuke Year""","[65,113]","[17,47]",165,1756212337338,1756212337439,o,79, weekly, physical-keyboard,130
6400e3697879c55c323f34d0,prompt-to-text,1,3,1,"A Christmas card illustrated in a vintage style with a couple of kids in pajamas on Christmas Eve looking outside as a mushroom cloud rises in the distance. The caption reads ""Happy Nuke Year""","[65,113]","[17,47]",166,1756212337565,1756212337671,u,85, weekly, physical-keyboard,131
6400e3697879c55c323f34d0,prompt-to-text,1,3,1,"A Christmas card illustrated in a vintage style with a couple of kids in pajamas on Christmas Eve looking outside as a mushroom cloud rises in the distance. The caption reads ""Happy Nuke Year""","[65,113]","[17,47]",167,1756212337916,1756212337987,d,68, weekly, physical-keyboard,132
6400e3697879c55c323f34d0,prompt-to-text,1,3,1,"A Christmas card illustrated in a vintage style with a couple of kids in pajamas on Christmas Eve looking outside as a mushroom cloud rises in the distance. The caption reads ""Happy Nuke Year""","[65,113]","[17,47]",168,1756212338210,1756212338296, ,32, weekly, physical-keyboard,-1
6400e3697879c55c323f34d0,prompt-to-text,1,3,1,"A Christmas card illustrated in a vintage style with a couple of kids in pajamas on Christmas Eve looking outside as a mushroom cloud rises in the distance. The caption reads ""Happy Nuke Year""","[65,113]","[17,47]",169,1756212340035,1756212340148,r,82, weekly, physical-keyboard,134
6400e3697879c55c323f34d0,prompt-to-text,1,3,1,"A Christmas card illustrated in a vintage style with a couple of kids in pajamas on Christmas Eve looking outside as a mushroom cloud rises in the distance. The caption reads ""Happy Nuke Year""","[65,113]","[17,47]",170,1756212340149,1756212340232,i,73, weekly, physical-keyboard,135
6400e3697879c55c323f34d0,prompt-to-text,1,3,1,"A Christmas card illustrated in a vintage style with a couple of kids in pajamas on Christmas Eve looking outside as a mushroom cloud rises in the distance. The caption reads ""Happy Nuke Year""","[65,113]","[17,47]",171,1756212340262,1756212340347,s,83, weekly, physical-keyboard,136
6400e3697879c55c323f34d0,prompt-to-text,1,3,1,"A Christmas card illustrated in a vintage style with a couple of kids in pajamas on Christmas Eve looking outside as a mushroom cloud rises in the distance. The caption reads ""Happy Nuke Year""","[65,113]","[17,47]",172,1756212340419,1756212340499,e,69, weekly, physical-keyboard,137
6400e3697879c55c323f34d0,prompt-to-text,1,3,1,"A Christmas card illustrated in a vintage style with a couple of kids in pajamas on Christmas Eve looking outside as a mushroom cloud rises in the distance. The caption reads ""Happy Nuke Year""","[65,113]","[17,47]",173,1756212340600,1756212340730,s,83, weekly, physical-keyboard,138
6400e3697879c55c323f34d0,prompt-to-text,1,3,1,"A Christmas card illustrated in a vintage style with a couple of kids in pajamas on Christmas Eve looking outside as a mushroom cloud rises in the distance. The caption reads ""Happy Nuke Year""","[65,113]","[17,47]",174,1756212340692,1756212340792, ,32, weekly, physical-keyboard,-1
6400e3697879c55c323f34d0,prompt-to-text,1,3,1,"A Christmas card illustrated in a vintage style with a couple of kids in pajamas on Christmas Eve looking outside as a mushroom cloud rises in the distance. The caption reads ""Happy Nuke Year""","[65,113]","[17,47]",175,1756212340779,1756212340853,i,73, weekly, physical-keyboard,140
6400e3697879c55c323f34d0,prompt-to-text,1,3,1,"A Christmas card illustrated in a vintage style with a couple of kids in pajamas on Christmas Eve looking outside as a mushroom cloud rises in the distance. The caption reads ""Happy Nuke Year""","[65,113]","[17,47]",176,1756212340953,1756212341076,n,78, weekly, physical-keyboard,141
6400e3697879c55c323f34d0,prompt-to-text,1,3,1,"A Christmas card illustrated in a vintage style with a couple of kids in pajamas on Christmas Eve looking outside as a mushroom cloud rises in the distance. The caption reads ""Happy Nuke Year""","[65,113]","[17,47]",177,1756212341006,1756212341092, ,32, weekly, physical-keyboard,-1
6400e3697879c55c323f34d0,prompt-to-text,1,3,1,"A Christmas card illustrated in a vintage style with a couple of kids in pajamas on Christmas Eve looking outside as a mushroom cloud rises in the distance. The caption reads ""Happy Nuke Year""","[65,113]","[17,47]",178,1756212341133,1756212341214,t,84, weekly, physical-keyboard,143
6400e3697879c55c323f34d0,prompt-to-text,1,3,1,"A Christmas card illustrated in a vintage style with a couple of kids in pajamas on Christmas Eve looking outside as a mushroom cloud rises in the distance. The caption reads ""Happy Nuke Year""","[65,113]","[17,47]",179,1756212341197,1756212341313,h,72, weekly, physical-keyboard,144
6400e3697879c55c323f34d0,prompt-to-text,1,3,1,"A Christmas card illustrated in a vintage style with a couple of kids in pajamas on Christmas Eve looking outside as a mushroom cloud rises in the distance. The caption reads ""Happy Nuke Year""","[65,113]","[17,47]",180,1756212341323,1756212341405,e,69, weekly, physical-keyboard,145
6400e3697879c55c323f34d0,prompt-to-text,1,3,1,"A Christmas card illustrated in a vintage style with a couple of kids in pajamas on Christmas Eve looking outside as a mushroom cloud rises in the distance. The caption reads ""Happy Nuke Year""","[65,113]","[17,47]",181,1756212341371,1756212341484, ,32, weekly, physical-keyboard,-1
6400e3697879c55c323f34d0,prompt-to-text,1,3,1,"A Christmas card illustrated in a vintage style with a couple of kids in pajamas on Christmas Eve looking outside as a mushroom cloud rises in the distance. The caption reads ""Happy Nuke Year""","[65,113]","[17,47]",182,1756212341543,1756212341642,d,68, weekly, physical-keyboard,147
6400e3697879c55c323f34d0,prompt-to-text,1,3,1,"A Christmas card illustrated in a vintage style with a couple of kids in pajamas on Christmas Eve looking outside as a mushroom cloud rises in the distance. The caption reads ""Happy Nuke Year""","[65,113]","[17,47]",183,1756212341644,1756212341746,i,73, weekly, physical-keyboard,148
6400e3697879c55c323f34d0,prompt-to-text,1,3,1,"A Christmas card illustrated in a vintage style with a couple of kids in pajamas on Christmas Eve looking outside as a mushroom cloud rises in the distance. The caption reads ""Happy Nuke Year""","[65,113]","[17,47]",184,1756212341973,1756212342056,s,83, weekly, physical-keyboard,149
