PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",103,1756260059992,1756260060110,e,69, daily, physical-keyboard,79
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",104,1756260060224,1756260060335,s,83, daily, physical-keyboard,80
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",105,1756260060302,1756260060406,k,75, daily, physical-keyboard,81
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",106,1756260060367,1756260060464, ,32, daily, physical-keyboard,-1
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",107,1756260060569,1756260060662,w,87, daily, physical-keyboard,82
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",108,1756260060639,1756260060728,i,73, daily, physical-keyboard,90
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",109,1756260060776,1756260060877,t,84, daily, physical-keyboard,97
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",110,1756260060864,1756260060942,h,72, daily, physical-keyboard,98
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",111,1756260060903,1756260061016, ,32, daily, physical-keyboard,-1
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",112,1756260061951,1756260062056,t,84, daily, physical-keyboard,103
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",113,1756260062014,1756260062144,w,87, daily, physical-keyboard,104
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",114,1756260062064,1756260062149,o,79, daily, physical-keyboard,105
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",115,1756260062280,1756260062376, ,32, daily, physical-keyboard,-1
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",116,1756260062663,1756260062797,l,76, daily, physical-keyboard,107
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",117,1756260062783,1756260062878,a,65, daily, physical-keyboard,108
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",118,1756260062831,1756260062936,r,82, daily, physical-keyboard,109
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",119,1756260063070,1756260063151,g,71, daily, physical-keyboard,110
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",120,1756260063094,1756260063192,e,69, daily, physical-keyboard,111
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",121,1756260063224,1756260063286, ,32, daily, physical-keyboard,-1
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",122,1756260063352,1756260063430,w,87, daily, physical-keyboard,113
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",123,1756260063391,1756260063501,i,73, daily, physical-keyboard,114
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",124,1756260063446,1756260063543,n,78, daily, physical-keyboard,115
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",125,1756260063550,1756260063646,d,68, daily, physical-keyboard,116
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",126,1756260063647,1756260063741,o,79, daily, physical-keyboard,117
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",127,1756260063719,1756260063799,w,87, daily, physical-keyboard,118
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",128,1756260063919,1756260064006,s,83, daily, physical-keyboard,119
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",129,1756260072753,1756260072847, ,32, daily, physical-keyboard,-1
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",130,1756260072951,1756260073072,i,73, daily, physical-keyboard,121
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",131,1756260073016,1756260073094,n,78, daily, physical-keyboard,122
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",132,1756260073255,1756260073407, ,32, daily, physical-keyboard,-1
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",133,1756260073415,1756260073541,f,70, daily, physical-keyboard,124
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",134,1756260073462,1756260073605,r,82, daily, physical-keyboard,125
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",135,1756260073512,1756260073670,o,79, daily, physical-keyboard,126
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",136,1756260073583,1756260073678,n,78, daily, physical-keyboard,127
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",137,1756260073790,1756260073904,t,84, daily, physical-keyboard,128
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",138,1756260073909,1756260073999, ,32, daily, physical-keyboard,-1
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",139,1756260074078,1756260074150,o,79, daily, physical-keyboard,130
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",140,1756260074118,1756260074214,f,70, daily, physical-keyboard,131
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",141,1756260074262,1756260074366, ,32, daily, physical-keyboard,-1
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",142,1756260074425,1756260074478,t,84, daily, physical-keyboard,133
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",143,1756260074453,1756260074543,h,72, daily, physical-keyboard,134
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",144,1756260074599,1756260074689,e,69, daily, physical-keyboard,135
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",145,1756260074690,1756260074768,m,77, daily, physical-keyboard,136
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",146,1756260074913,1756260074976,",",188, daily, physical-keyboard,137
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",147,1756260075136,1756260075216, ,32, daily, physical-keyboard,-1
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",148,1756260076200,1756260076293,l,76, daily, physical-keyboard,138
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",149,1756260076440,1756260076535,i,73, daily, physical-keyboard,138
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",150,1756260076584,1756260076678,g,71, daily, physical-keyboard,138
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",151,1756260076704,1756260076791,h,72, daily, physical-keyboard,138
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",152,1756260076832,1756260076959,t,84, daily, physical-keyboard,138
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",153,1756260077063,1756260077199,i,73, daily, physical-keyboard,138
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",154,1756260077144,1756260077240,n,78, daily, physical-keyboard,138
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",155,1756260077241,1756260077344,g,71, daily, physical-keyboard,138
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",156,1756260079905,1756260080049,",",188, daily, physical-keyboard,138
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",157,1756260084976,1756260085120,Backspace,8, daily, physical-keyboard,138
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",158,1756260087503,1756260087623,e,69, daily, physical-keyboard,138
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",159,1756260087736,1756260087807,Backspace,8, daily, physical-keyboard,138
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",160,1756260087952,1756260088039,n,78, daily, physical-keyboard,138
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",161,1756260087983,1756260088040,e,69, daily, physical-keyboard,138
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",162,1756260088191,1756260088248,x,88, daily, physical-keyboard,138
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",163,1756260088375,1756260088447,t,84, daily, physical-keyboard,138
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",164,1756260088503,1756260088568, ,32, daily, physical-keyboard,-1
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",165,1756260088600,1756260088678,t,84, daily, physical-keyboard,138
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",166,1756260088646,1756260088757,o,79, daily, physical-keyboard,138
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",167,1756260088734,1756260088832, ,32, daily, physical-keyboard,-1
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",168,1756260089144,1756260089215,e,69, daily, physical-keyboard,138
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",169,1756260089303,1756260089414,a,65, daily, physical-keyboard,138
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",170,1756260089374,1756260089471,c,67, daily, physical-keyboard,138
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",171,1756260089423,1756260089511,h,72, daily, physical-keyboard,138
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",172,1756260089472,1756260089567, ,32, daily, physical-keyboard,-1
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",173,1756260089662,1756260089751,o,79, daily, physical-keyboard,138
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",174,1756260089792,1756260089870,t,84, daily, physical-keyboard,138
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",175,1756260089887,1756260089975,h,72, daily, physical-keyboard,138
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",176,1756260089943,1756260090015,e,69, daily, physical-keyboard,138
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",177,1756260089990,1756260090078,r,82, daily, physical-keyboard,138
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",178,1756260090255,1756260090409,",",188, daily, physical-keyboard,139
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",179,1756260090768,1756260090864, ,32, daily, physical-keyboard,-1
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",180,1756260092255,1756260092335,Backspace,8, daily, physical-keyboard,139
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",181,1756260095209,1756260095286,g,71, daily, physical-keyboard,139
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",182,1756260095424,1756260095478,o,79, daily, physical-keyboard,140
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",183,1756260095568,1756260095648,o,79, daily, physical-keyboard,141
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",184,1756260095689,1756260095791,d,68, daily, physical-keyboard,142
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",185,1756260095791,1756260095893, ,32, daily, physical-keyboard,-1
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",186,1756260095887,1756260095984,l,76, daily, physical-keyboard,144
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",187,1756260096098,1756260096167,i,73, daily, physical-keyboard,145
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",188,1756260096247,1756260096320,g,71, daily, physical-keyboard,146
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",189,1756260096327,1756260096368,h,72, daily, physical-keyboard,147
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",190,1756260097688,1756260097797,t,84, daily, physical-keyboard,148
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",191,1756260097766,1756260097862,i,73, daily, physical-keyboard,149
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",192,1756260097823,1756260097918,n,78, daily, physical-keyboard,150
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",193,1756260097942,1756260098022,g,71, daily, physical-keyboard,151
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",194,1756260098071,1756260098158,",",188, daily, physical-keyboard,152
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",195,1756260099742,1756260099838, ,32, daily, physical-keyboard,-1
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",196,1756260100601,1756260100693,a,65, daily, physical-keyboard,154
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",197,1756260100680,1756260100767,n,78, daily, physical-keyboard,155
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",198,1756260100824,1756260100919,d,68, daily, physical-keyboard,156
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",199,1756260100912,1756260100984, ,32, daily, physical-keyboard,-1
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",200,1756260101056,1756260101149,a,65, daily, physical-keyboard,158
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",201,1756260101135,1756260101214, ,32, daily, physical-keyboard,-1
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",202,1756260101718,1756260101854,Shift,16, daily, physical-keyboard,160
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",203,1756260101798,1756260101901,L,76, daily, physical-keyboard,160
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",204,1756260101975,1756260102077,a,65, daily, physical-keyboard,161
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",205,1756260102064,1756260102192,m,77, daily, physical-keyboard,162
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",206,1756260102479,1756260102568,Backspace,8, daily, physical-keyboard,162
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",207,1756260102630,1756260102712,Backspace,8, daily, physical-keyboard,161
