PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",177,1756257363250,1756257371540,Backspace,8, weekly, physical-keyboard,126
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",178,1756257363414,1756257371715,Backspace,8, weekly, physical-keyboard,126
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",179,1756257363557,1756257371904,Backspace,8, weekly, physical-keyboard,126
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",180,1756257363719,1756257375252,Backspace,8, weekly, physical-keyboard,126
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",181,1756257363875,1756257375579,Backspace,8, weekly, physical-keyboard,126
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",182,1756257363984,1756257364111,f,70, weekly, physical-keyboard,126
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",183,1756257364037,1756257364135,r,82, weekly, physical-keyboard,127
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",184,1756257364090,1756257364185,i,73, weekly, physical-keyboard,128
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",185,1756257364281,1756257364415,d,68, weekly, physical-keyboard,129
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",186,1756257364348,1756257364496,a,65, weekly, physical-keyboard,130
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",187,1756257364533,1756257364639,y,89, weekly, physical-keyboard,131
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",188,1756257364853,1756257364988, ,32, weekly, physical-keyboard,132
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",189,1756257364960,1756257365053,a,65, weekly, physical-keyboard,133
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",190,1756257365087,1756257365197,t,84, weekly, physical-keyboard,134
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",191,1756257365177,1756257365246, ,32, weekly, physical-keyboard,135
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",192,1756257365396,1756257365558,n,78, weekly, physical-keyboard,136
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",193,1756257365510,1756257365605,o,79, weekly, physical-keyboard,137
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",194,1756257365681,1756257365763,o,79, weekly, physical-keyboard,138
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",195,1756257365899,1756257365974,n,78, weekly, physical-keyboard,139
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",196,1756257366171,1756257366239,",",188, weekly, physical-keyboard,140
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",197,1756257366339,1756257366462, ,32, weekly, physical-keyboard,140
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",198,1756257368141,1756257368273,r,82, weekly, physical-keyboard,140
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",199,1756257368206,1756257368329,e,69, weekly, physical-keyboard,140
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",200,1756257369277,1756257369390,m,77, weekly, physical-keyboard,140
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",201,1756257369441,1756257369567,e,69, weekly, physical-keyboard,140
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",202,1756257369543,1756257369657,m,77, weekly, physical-keyboard,140
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",203,1756257369791,1756257369911,b,66, weekly, physical-keyboard,140
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",204,1756257369953,1756257370108,e,69, weekly, physical-keyboard,140
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",205,1756257370064,1756257370180,r,82, weekly, physical-keyboard,140
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",206,1756257370602,1756257375748,Backspace,8, weekly, physical-keyboard,140
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",207,1756257371103,1756257375931,Backspace,8, weekly, physical-keyboard,140
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",208,1756257371148,1756257376091,Backspace,8, weekly, physical-keyboard,140
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",209,1756257371179,1756257377735,Backspace,8, weekly, physical-keyboard,140
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",210,1756257371210,1756257383444,Backspace,8, weekly, physical-keyboard,140
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",211,1756257371242,1756257383955,Backspace,8, weekly, physical-keyboard,140
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",212,1756257371272,1756257384150,Backspace,8, weekly, physical-keyboard,140
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",213,1756257371438,1756257384317,Backspace,8, weekly, physical-keyboard,140
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",214,1756257371626,1756257384492,Backspace,8, weekly, physical-keyboard,140
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",215,1756257371799,1756257392347,Backspace,8, weekly, physical-keyboard,140
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",216,1756257372150,1756257372283,.,190, weekly, physical-keyboard,140
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",217,1756257372782,1756257372933, ,32, weekly, physical-keyboard,141
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",218,1756257372917,1756257373059,a,65, weekly, physical-keyboard,142
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",219,1756257373029,1756257373123,l,76, weekly, physical-keyboard,143
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",220,1756257373122,1756257373257,s,83, weekly, physical-keyboard,144
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",221,1756257373241,1756257373324,o,79, weekly, physical-keyboard,145
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",222,1756257373329,1756257373441, ,32, weekly, physical-keyboard,146
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",223,1756257373909,1756257374029,a,65, weekly, physical-keyboard,147
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",224,1756257374054,1756257374165,d,68, weekly, physical-keyboard,148
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",225,1756257374243,1756257374330,d,68, weekly, physical-keyboard,149
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",226,1756257374346,1756257374429, ,32, weekly, physical-keyboard,150
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",227,1756257374449,1756257374556,t,84, weekly, physical-keyboard,151
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",228,1756257374457,1756257374506,r,82, weekly, physical-keyboard,152
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",229,1756257374539,1756257374642,h,72, weekly, physical-keyboard,152
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",230,1756257374633,1756257374755,a,65, weekly, physical-keyboard,152
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",231,1756257374764,1756257374838,t,84, weekly, physical-keyboard,152
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",232,1756257374772,1756257374834,y,89, weekly, physical-keyboard,152
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",233,1756257375177,1756257392512,Backspace,8, weekly, physical-keyboard,152
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",234,1756257375493,0,Backspace,8, weekly, physical-keyboard,152
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",235,1756257375666,0,Backspace,8, weekly, physical-keyboard,152
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",236,1756257375824,0,Backspace,8, weekly, physical-keyboard,152
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",237,1756257376013,0,Backspace,8, weekly, physical-keyboard,152
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",238,1756257376218,1756257376325,h,72, weekly, physical-keyboard,152
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",239,1756257376303,1756257376394,a,65, weekly, physical-keyboard,153
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",240,1756257376442,1756257376565,t,84, weekly, physical-keyboard,154
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",241,1756257376548,1756257376618, ,32, weekly, physical-keyboard,155
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",242,1756257376743,1756257376814,i,73, weekly, physical-keyboard,156
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",243,1756257376811,1756257376922,t,84, weekly, physical-keyboard,156
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",244,1756257376946,1756257377008, ,32, weekly, physical-keyboard,156
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",245,1756257377155,1756257377210,h,72, weekly, physical-keyboard,156
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",246,1756257377156,1756257377200,g,71, weekly, physical-keyboard,156
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",247,1756257377637,0,Backspace,8, weekly, physical-keyboard,156
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",248,1756257377768,1756257377867,a,65, weekly, physical-keyboard,156
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",249,1756257377893,1756257378052,v,86, weekly, physical-keyboard,156
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",250,1756257377993,1756257378110,e,69, weekly, physical-keyboard,156
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",251,1756257378077,1756257378170, ,32, weekly, physical-keyboard,156
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",252,1756257378228,1756257378328,t,84, weekly, physical-keyboard,156
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",253,1756257378319,1756257378382,o,79, weekly, physical-keyboard,156
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",254,1756257378426,1756257378548, ,32, weekly, physical-keyboard,156
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",255,1756257382749,0,Backspace,8, weekly, physical-keyboard,156
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",256,1756257383257,0,Backspace,8, weekly, physical-keyboard,156
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",257,1756257383288,0,Backspace,8, weekly, physical-keyboard,156
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",258,1756257383321,0,Backspace,8, weekly, physical-keyboard,156
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",259,1756257383353,0,Backspace,8, weekly, physical-keyboard,156
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",260,1756257383385,0,Backspace,8, weekly, physical-keyboard,156
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",261,1756257383415,0,Backspace,8, weekly, physical-keyboard,156
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",262,1756257383752,0,Backspace,8, weekly, physical-keyboard,156
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",263,1756257384058,0,Backspace,8, weekly, physical-keyboard,156
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",264,1756257384246,0,Backspace,8, weekly, physical-keyboard,156
616f9519fb3906da76b8e173,text-to-prompt,0,6,2,"create an email, redact the subject of it at the beginning, it has to be to remember that all documents for the q3 are due by friday at noon. also add that the documents have to be uploaded to the shared folder. do it in a formal way","[0,59];[60,140]","[142,210];[212,233]",265,1756257384404,0,Backspace,8, weekly, physical-keyboard,156
