PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR
67bb91a04f5f96b7ac52242d,text-to-prompt,0,5,3,help set me a document submission reminder that will display hello this is the remineder that all documents for the Q3 reports are due by friday at noon. and please ensure that they are uploaded to the shared folder.,"[0,42]","[157,215]",98,1756241736636,1756241736713,l,76, daily, physical-keyboard,64
67bb91a04f5f96b7ac52242d,text-to-prompt,0,5,3,help set me a document submission reminder that will display hello this is the remineder that all documents for the Q3 reports are due by friday at noon. and please ensure that they are uploaded to the shared folder.,"[0,42]","[157,215]",99,1756241736776,1756241736863,o,79, daily, physical-keyboard,65
67bb91a04f5f96b7ac52242d,text-to-prompt,0,5,3,help set me a document submission reminder that will display hello this is the remineder that all documents for the Q3 reports are due by friday at noon. and please ensure that they are uploaded to the shared folder.,"[0,42]","[157,215]",100,1756241737076,1756241737156, ,32, daily, physical-keyboard,66
67bb91a04f5f96b7ac52242d,text-to-prompt,0,5,3,help set me a document submission reminder that will display hello this is the remineder that all documents for the Q3 reports are due by friday at noon. and please ensure that they are uploaded to the shared folder.,"[0,42]","[157,215]",101,1756241739437,1756241739506,t,84, daily, physical-keyboard,67
67bb91a04f5f96b7ac52242d,text-to-prompt,0,5,3,help set me a document submission reminder that will display hello this is the remineder that all documents for the Q3 reports are due by friday at noon. and please ensure that they are uploaded to the shared folder.,"[0,42]","[157,215]",102,1756241739638,1756241739717,h,72, daily, physical-keyboard,68
67bb91a04f5f96b7ac52242d,text-to-prompt,0,5,3,help set me a document submission reminder that will display hello this is the remineder that all documents for the Q3 reports are due by friday at noon. and please ensure that they are uploaded to the shared folder.,"[0,42]","[157,215]",103,1756241740048,1756241740118,i,73, daily, physical-keyboard,69
67bb91a04f5f96b7ac52242d,text-to-prompt,0,5,3,help set me a document submission reminder that will display hello this is the remineder that all documents for the Q3 reports are due by friday at noon. and please ensure that they are uploaded to the shared folder.,"[0,42]","[157,215]",104,1756241740157,1756241740267,s,83, daily, physical-keyboard,70
67bb91a04f5f96b7ac52242d,text-to-prompt,0,5,3,help set me a document submission reminder that will display hello this is the remineder that all documents for the Q3 reports are due by friday at noon. and please ensure that they are uploaded to the shared folder.,"[0,42]","[157,215]",105,1756241740292,1756241740356, ,32, daily, physical-keyboard,71
67bb91a04f5f96b7ac52242d,text-to-prompt,0,5,3,help set me a document submission reminder that will display hello this is the remineder that all documents for the Q3 reports are due by friday at noon. and please ensure that they are uploaded to the shared folder.,"[0,42]","[157,215]",106,1756241740485,1756241740565,i,73, daily, physical-keyboard,72
67bb91a04f5f96b7ac52242d,text-to-prompt,0,5,3,help set me a document submission reminder that will display hello this is the remineder that all documents for the Q3 reports are due by friday at noon. and please ensure that they are uploaded to the shared folder.,"[0,42]","[157,215]",107,1756241740586,1756241740666,s,83, daily, physical-keyboard,73
67bb91a04f5f96b7ac52242d,text-to-prompt,0,5,3,help set me a document submission reminder that will display hello this is the remineder that all documents for the Q3 reports are due by friday at noon. and please ensure that they are uploaded to the shared folder.,"[0,42]","[157,215]",108,1756241740704,1756241740767, ,32, daily, physical-keyboard,74
67bb91a04f5f96b7ac52242d,text-to-prompt,0,5,3,help set me a document submission reminder that will display hello this is the remineder that all documents for the Q3 reports are due by friday at noon. and please ensure that they are uploaded to the shared folder.,"[0,42]","[157,215]",109,1756241740937,1756241741009,t,84, daily, physical-keyboard,75
67bb91a04f5f96b7ac52242d,text-to-prompt,0,5,3,help set me a document submission reminder that will display hello this is the remineder that all documents for the Q3 reports are due by friday at noon. and please ensure that they are uploaded to the shared folder.,"[0,42]","[157,215]",110,1756241741107,1756241741178,h,72, daily, physical-keyboard,76
67bb91a04f5f96b7ac52242d,text-to-prompt,0,5,3,help set me a document submission reminder that will display hello this is the remineder that all documents for the Q3 reports are due by friday at noon. and please ensure that they are uploaded to the shared folder.,"[0,42]","[157,215]",111,1756241741205,1756241741267,e,69, daily, physical-keyboard,77
67bb91a04f5f96b7ac52242d,text-to-prompt,0,5,3,help set me a document submission reminder that will display hello this is the remineder that all documents for the Q3 reports are due by friday at noon. and please ensure that they are uploaded to the shared folder.,"[0,42]","[157,215]",112,1756241741297,1756241741378, ,32, daily, physical-keyboard,78
67bb91a04f5f96b7ac52242d,text-to-prompt,0,5,3,help set me a document submission reminder that will display hello this is the remineder that all documents for the Q3 reports are due by friday at noon. and please ensure that they are uploaded to the shared folder.,"[0,42]","[157,215]",113,1756241741517,1756241741585,r,82, daily, physical-keyboard,79
67bb91a04f5f96b7ac52242d,text-to-prompt,0,5,3,help set me a document submission reminder that will display hello this is the remineder that all documents for the Q3 reports are due by friday at noon. and please ensure that they are uploaded to the shared folder.,"[0,42]","[157,215]",114,1756241741667,1756241741761,e,69, daily, physical-keyboard,80
67bb91a04f5f96b7ac52242d,text-to-prompt,0,5,3,help set me a document submission reminder that will display hello this is the remineder that all documents for the Q3 reports are due by friday at noon. and please ensure that they are uploaded to the shared folder.,"[0,42]","[157,215]",115,1756241742036,1756241742126,m,77, daily, physical-keyboard,81
67bb91a04f5f96b7ac52242d,text-to-prompt,0,5,3,help set me a document submission reminder that will display hello this is the remineder that all documents for the Q3 reports are due by friday at noon. and please ensure that they are uploaded to the shared folder.,"[0,42]","[157,215]",116,1756241742224,1756241742294,i,73, daily, physical-keyboard,82
67bb91a04f5f96b7ac52242d,text-to-prompt,0,5,3,help set me a document submission reminder that will display hello this is the remineder that all documents for the Q3 reports are due by friday at noon. and please ensure that they are uploaded to the shared folder.,"[0,42]","[157,215]",117,1756241742404,1756241742489,n,78, daily, physical-keyboard,83
67bb91a04f5f96b7ac52242d,text-to-prompt,0,5,3,help set me a document submission reminder that will display hello this is the remineder that all documents for the Q3 reports are due by friday at noon. and please ensure that they are uploaded to the shared folder.,"[0,42]","[157,215]",118,1756241742545,1756241742625,e,69, daily, physical-keyboard,84
67bb91a04f5f96b7ac52242d,text-to-prompt,0,5,3,help set me a document submission reminder that will display hello this is the remineder that all documents for the Q3 reports are due by friday at noon. and please ensure that they are uploaded to the shared folder.,"[0,42]","[157,215]",119,1756241742687,1756241742756,d,68, daily, physical-keyboard,85
67bb91a04f5f96b7ac52242d,text-to-prompt,0,5,3,help set me a document submission reminder that will display hello this is the remineder that all documents for the Q3 reports are due by friday at noon. and please ensure that they are uploaded to the shared folder.,"[0,42]","[157,215]",120,1756241742825,1756241742877,e,69, daily, physical-keyboard,86
67bb91a04f5f96b7ac52242d,text-to-prompt,0,5,3,help set me a document submission reminder that will display hello this is the remineder that all documents for the Q3 reports are due by friday at noon. and please ensure that they are uploaded to the shared folder.,"[0,42]","[157,215]",121,1756241742830,1756241742886,r,82, daily, physical-keyboard,87
67bb91a04f5f96b7ac52242d,text-to-prompt,0,5,3,help set me a document submission reminder that will display hello this is the remineder that all documents for the Q3 reports are due by friday at noon. and please ensure that they are uploaded to the shared folder.,"[0,42]","[157,215]",122,1756241743717,1756241743778, ,32, daily, physical-keyboard,88
67bb91a04f5f96b7ac52242d,text-to-prompt,0,5,3,help set me a document submission reminder that will display hello this is the remineder that all documents for the Q3 reports are due by friday at noon. and please ensure that they are uploaded to the shared folder.,"[0,42]","[157,215]",123,1756241746546,1756241746627,t,84, daily, physical-keyboard,89
67bb91a04f5f96b7ac52242d,text-to-prompt,0,5,3,help set me a document submission reminder that will display hello this is the remineder that all documents for the Q3 reports are due by friday at noon. and please ensure that they are uploaded to the shared folder.,"[0,42]","[157,215]",124,1756241746754,1756241746843,h,72, daily, physical-keyboard,90
67bb91a04f5f96b7ac52242d,text-to-prompt,0,5,3,help set me a document submission reminder that will display hello this is the remineder that all documents for the Q3 reports are due by friday at noon. and please ensure that they are uploaded to the shared folder.,"[0,42]","[157,215]",125,1756241746864,1756241746967,a,65, daily, physical-keyboard,91
67bb91a04f5f96b7ac52242d,text-to-prompt,0,5,3,help set me a document submission reminder that will display hello this is the remineder that all documents for the Q3 reports are due by friday at noon. and please ensure that they are uploaded to the shared folder.,"[0,42]","[157,215]",126,1756241746987,1756241747065,t,84, daily, physical-keyboard,92
67bb91a04f5f96b7ac52242d,text-to-prompt,0,5,3,help set me a document submission reminder that will display hello this is the remineder that all documents for the Q3 reports are due by friday at noon. and please ensure that they are uploaded to the shared folder.,"[0,42]","[157,215]",127,1756241747223,1756241747305, ,32, daily, physical-keyboard,93
67bb91a04f5f96b7ac52242d,text-to-prompt,0,5,3,help set me a document submission reminder that will display hello this is the remineder that all documents for the Q3 reports are due by friday at noon. and please ensure that they are uploaded to the shared folder.,"[0,42]","[157,215]",128,1756241747476,1756241747558,a,65, daily, physical-keyboard,94
67bb91a04f5f96b7ac52242d,text-to-prompt,0,5,3,help set me a document submission reminder that will display hello this is the remineder that all documents for the Q3 reports are due by friday at noon. and please ensure that they are uploaded to the shared folder.,"[0,42]","[157,215]",129,1756241747644,1756241747724,l,76, daily, physical-keyboard,95
67bb91a04f5f96b7ac52242d,text-to-prompt,0,5,3,help set me a document submission reminder that will display hello this is the remineder that all documents for the Q3 reports are due by friday at noon. and please ensure that they are uploaded to the shared folder.,"[0,42]","[157,215]",130,1756241747764,1756241747844,l,76, daily, physical-keyboard,96
67bb91a04f5f96b7ac52242d,text-to-prompt,0,5,3,help set me a document submission reminder that will display hello this is the remineder that all documents for the Q3 reports are due by friday at noon. and please ensure that they are uploaded to the shared folder.,"[0,42]","[157,215]",131,1756241747994,1756241748085, ,32, daily, physical-keyboard,97
67bb91a04f5f96b7ac52242d,text-to-prompt,0,5,3,help set me a document submission reminder that will display hello this is the remineder that all documents for the Q3 reports are due by friday at noon. and please ensure that they are uploaded to the shared folder.,"[0,42]","[157,215]",132,1756241748507,1756241748578,d,68, daily, physical-keyboard,98
67bb91a04f5f96b7ac52242d,text-to-prompt,0,5,3,help set me a document submission reminder that will display hello this is the remineder that all documents for the Q3 reports are due by friday at noon. and please ensure that they are uploaded to the shared folder.,"[0,42]","[157,215]",133,1756241748746,1756241748846,o,79, daily, physical-keyboard,99
67bb91a04f5f96b7ac52242d,text-to-prompt,0,5,3,help set me a document submission reminder that will display hello this is the remineder that all documents for the Q3 reports are due by friday at noon. and please ensure that they are uploaded to the shared folder.,"[0,42]","[157,215]",134,1756241749048,1756241749144,c,67, daily, physical-keyboard,100
67bb91a04f5f96b7ac52242d,text-to-prompt,0,5,3,help set me a document submission reminder that will display hello this is the remineder that all documents for the Q3 reports are due by friday at noon. and please ensure that they are uploaded to the shared folder.,"[0,42]","[157,215]",135,1756241749414,1756241749504,u,85, daily, physical-keyboard,101
67bb91a04f5f96b7ac52242d,text-to-prompt,0,5,3,help set me a document submission reminder that will display hello this is the remineder that all documents for the Q3 reports are due by friday at noon. and please ensure that they are uploaded to the shared folder.,"[0,42]","[157,215]",136,1756241749646,1756241749737,m,77, daily, physical-keyboard,102
67bb91a04f5f96b7ac52242d,text-to-prompt,0,5,3,help set me a document submission reminder that will display hello this is the remineder that all documents for the Q3 reports are due by friday at noon. and please ensure that they are uploaded to the shared folder.,"[0,42]","[157,215]",137,1756241749789,1756241749865,e,69, daily, physical-keyboard,103
67bb91a04f5f96b7ac52242d,text-to-prompt,0,5,3,help set me a document submission reminder that will display hello this is the remineder that all documents for the Q3 reports are due by friday at noon. and please ensure that they are uploaded to the shared folder.,"[0,42]","[157,215]",138,1756241749876,1756241749957,n,78, daily, physical-keyboard,104
67bb91a04f5f96b7ac52242d,text-to-prompt,0,5,3,help set me a document submission reminder that will display hello this is the remineder that all documents for the Q3 reports are due by friday at noon. and please ensure that they are uploaded to the shared folder.,"[0,42]","[157,215]",139,1756241750112,1756241750186,t,84, daily, physical-keyboard,105
67bb91a04f5f96b7ac52242d,text-to-prompt,0,5,3,help set me a document submission reminder that will display hello this is the remineder that all documents for the Q3 reports are due by friday at noon. and please ensure that they are uploaded to the shared folder.,"[0,42]","[157,215]",140,1756241750244,1756241750326,s,83, daily, physical-keyboard,106
67bb91a04f5f96b7ac52242d,text-to-prompt,0,5,3,help set me a document submission reminder that will display hello this is the remineder that all documents for the Q3 reports are due by friday at noon. and please ensure that they are uploaded to the shared folder.,"[0,42]","[157,215]",141,1756241751293,1756241751404, ,32, daily, physical-keyboard,107
67bb91a04f5f96b7ac52242d,text-to-prompt,0,5,3,help set me a document submission reminder that will display hello this is the remineder that all documents for the Q3 reports are due by friday at noon. and please ensure that they are uploaded to the shared folder.,"[0,42]","[157,215]",142,1756241751826,1756241751904,f,70, daily, physical-keyboard,108
67bb91a04f5f96b7ac52242d,text-to-prompt,0,5,3,help set me a document submission reminder that will display hello this is the remineder that all documents for the Q3 reports are due by friday at noon. and please ensure that they are uploaded to the shared folder.,"[0,42]","[157,215]",143,1756241751907,1756241751987,o,79, daily, physical-keyboard,109
67bb91a04f5f96b7ac52242d,text-to-prompt,0,5,3,help set me a document submission reminder that will display hello this is the remineder that all documents for the Q3 reports are due by friday at noon. and please ensure that they are uploaded to the shared folder.,"[0,42]","[157,215]",144,1756241752025,1756241752086,r,82, daily, physical-keyboard,110
67bb91a04f5f96b7ac52242d,text-to-prompt,0,5,3,help set me a document submission reminder that will display hello this is the remineder that all documents for the Q3 reports are due by friday at noon. and please ensure that they are uploaded to the shared folder.,"[0,42]","[157,215]",145,1756241752144,1756241752207, ,32, daily, physical-keyboard,111
67bb91a04f5f96b7ac52242d,text-to-prompt,0,5,3,help set me a document submission reminder that will display hello this is the remineder that all documents for the Q3 reports are due by friday at noon. and please ensure that they are uploaded to the shared folder.,"[0,42]","[157,215]",146,1756241752383,1756241752436,t,84, daily, physical-keyboard,112
67bb91a04f5f96b7ac52242d,text-to-prompt,0,5,3,help set me a document submission reminder that will display hello this is the remineder that all documents for the Q3 reports are due by friday at noon. and please ensure that they are uploaded to the shared folder.,"[0,42]","[157,215]",147,1756241753065,1756241753144,h,72, daily, physical-keyboard,113
67bb91a04f5f96b7ac52242d,text-to-prompt,0,5,3,help set me a document submission reminder that will display hello this is the remineder that all documents for the Q3 reports are due by friday at noon. and please ensure that they are uploaded to the shared folder.,"[0,42]","[157,215]",148,1756241753168,1756241753257,e,69, daily, physical-keyboard,114
67bb91a04f5f96b7ac52242d,text-to-prompt,0,5,3,help set me a document submission reminder that will display hello this is the remineder that all documents for the Q3 reports are due by friday at noon. and please ensure that they are uploaded to the shared folder.,"[0,42]","[157,215]",149,1756241753304,1756241753357, ,32, daily, physical-keyboard,115
67bb91a04f5f96b7ac52242d,text-to-prompt,0,5,3,help set me a document submission reminder that will display hello this is the remineder that all documents for the Q3 reports are due by friday at noon. and please ensure that they are uploaded to the shared folder.,"[0,42]","[157,215]",150,1756241754227,1756241754336,CapsLock,20, daily, physical-keyboard,-1
67bb91a04f5f96b7ac52242d,text-to-prompt,0,5,3,help set me a document submission reminder that will display hello this is the remineder that all documents for the Q3 reports are due by friday at noon. and please ensure that they are uploaded to the shared folder.,"[0,42]","[157,215]",151,1756241754515,1756241754585,Q,81, daily, physical-keyboard,116
67bb91a04f5f96b7ac52242d,text-to-prompt,0,5,3,help set me a document submission reminder that will display hello this is the remineder that all documents for the Q3 reports are due by friday at noon. and please ensure that they are uploaded to the shared folder.,"[0,42]","[157,215]",152,1756241754836,1756241754946,CapsLock,20, daily, physical-keyboard,-1
67bb91a04f5f96b7ac52242d,text-to-prompt,0,5,3,help set me a document submission reminder that will display hello this is the remineder that all documents for the Q3 reports are due by friday at noon. and please ensure that they are uploaded to the shared folder.,"[0,42]","[157,215]",153,1756241755375,1756241755478,3,51, daily, physical-keyboard,117
67bb91a04f5f96b7ac52242d,text-to-prompt,0,5,3,help set me a document submission reminder that will display hello this is the remineder that all documents for the Q3 reports are due by friday at noon. and please ensure that they are uploaded to the shared folder.,"[0,42]","[157,215]",154,1756241755707,1756241755785, ,32, daily, physical-keyboard,118
67bb91a04f5f96b7ac52242d,text-to-prompt,0,5,3,help set me a document submission reminder that will display hello this is the remineder that all documents for the Q3 reports are due by friday at noon. and please ensure that they are uploaded to the shared folder.,"[0,42]","[157,215]",155,1756241757407,1756241757486,r,82, daily, physical-keyboard,119
67bb91a04f5f96b7ac52242d,text-to-prompt,0,5,3,help set me a document submission reminder that will display hello this is the remineder that all documents for the Q3 reports are due by friday at noon. and please ensure that they are uploaded to the shared folder.,"[0,42]","[157,215]",156,1756241757506,1756241757596,e,69, daily, physical-keyboard,120
67bb91a04f5f96b7ac52242d,text-to-prompt,0,5,3,help set me a document submission reminder that will display hello this is the remineder that all documents for the Q3 reports are due by friday at noon. and please ensure that they are uploaded to the shared folder.,"[0,42]","[157,215]",157,1756241757871,1756241757964,p,80, daily, physical-keyboard,121
67bb91a04f5f96b7ac52242d,text-to-prompt,0,5,3,help set me a document submission reminder that will display hello this is the remineder that all documents for the Q3 reports are due by friday at noon. and please ensure that they are uploaded to the shared folder.,"[0,42]","[157,215]",158,1756241758417,1756241758496,o,79, daily, physical-keyboard,122
67bb91a04f5f96b7ac52242d,text-to-prompt,0,5,3,help set me a document submission reminder that will display hello this is the remineder that all documents for the Q3 reports are due by friday at noon. and please ensure that they are uploaded to the shared folder.,"[0,42]","[157,215]",159,1756241759007,1756241759077,r,82, daily, physical-keyboard,123
67bb91a04f5f96b7ac52242d,text-to-prompt,0,5,3,help set me a document submission reminder that will display hello this is the remineder that all documents for the Q3 reports are due by friday at noon. and please ensure that they are uploaded to the shared folder.,"[0,42]","[157,215]",160,1756241759147,1756241759226,t,84, daily, physical-keyboard,124
67bb91a04f5f96b7ac52242d,text-to-prompt,0,5,3,help set me a document submission reminder that will display hello this is the remineder that all documents for the Q3 reports are due by friday at noon. and please ensure that they are uploaded to the shared folder.,"[0,42]","[157,215]",161,1756241759305,1756241759370,s,83, daily, physical-keyboard,125
67bb91a04f5f96b7ac52242d,text-to-prompt,0,5,3,help set me a document submission reminder that will display hello this is the remineder that all documents for the Q3 reports are due by friday at noon. and please ensure that they are uploaded to the shared folder.,"[0,42]","[157,215]",162,1756241759424,1756241759504, ,32, daily, physical-keyboard,126
67bb91a04f5f96b7ac52242d,text-to-prompt,0,5,3,help set me a document submission reminder that will display hello this is the remineder that all documents for the Q3 reports are due by friday at noon. and please ensure that they are uploaded to the shared folder.,"[0,42]","[157,215]",163,1756241760325,1756241760424,a,65, daily, physical-keyboard,127
67bb91a04f5f96b7ac52242d,text-to-prompt,0,5,3,help set me a document submission reminder that will display hello this is the remineder that all documents for the Q3 reports are due by friday at noon. and please ensure that they are uploaded to the shared folder.,"[0,42]","[157,215]",164,1756241760563,1756241760634,r,82, daily, physical-keyboard,128
67bb91a04f5f96b7ac52242d,text-to-prompt,0,5,3,help set me a document submission reminder that will display hello this is the remineder that all documents for the Q3 reports are due by friday at noon. and please ensure that they are uploaded to the shared folder.,"[0,42]","[157,215]",165,1756241760665,1756241760734,e,69, daily, physical-keyboard,129
67bb91a04f5f96b7ac52242d,text-to-prompt,0,5,3,help set me a document submission reminder that will display hello this is the remineder that all documents for the Q3 reports are due by friday at noon. and please ensure that they are uploaded to the shared folder.,"[0,42]","[157,215]",166,1756241760784,1756241760866, ,32, daily, physical-keyboard,130
67bb91a04f5f96b7ac52242d,text-to-prompt,0,5,3,help set me a document submission reminder that will display hello this is the remineder that all documents for the Q3 reports are due by friday at noon. and please ensure that they are uploaded to the shared folder.,"[0,42]","[157,215]",167,1756241760937,1756241761008,d,68, daily, physical-keyboard,131
67bb91a04f5f96b7ac52242d,text-to-prompt,0,5,3,help set me a document submission reminder that will display hello this is the remineder that all documents for the Q3 reports are due by friday at noon. and please ensure that they are uploaded to the shared folder.,"[0,42]","[157,215]",168,1756241761245,1756241761306,u,85, daily, physical-keyboard,132
67bb91a04f5f96b7ac52242d,text-to-prompt,0,5,3,help set me a document submission reminder that will display hello this is the remineder that all documents for the Q3 reports are due by friday at noon. and please ensure that they are uploaded to the shared folder.,"[0,42]","[157,215]",169,1756241761356,1756241761436,e,69, daily, physical-keyboard,133
67bb91a04f5f96b7ac52242d,text-to-prompt,0,5,3,help set me a document submission reminder that will display hello this is the remineder that all documents for the Q3 reports are due by friday at noon. and please ensure that they are uploaded to the shared folder.,"[0,42]","[157,215]",170,1756241761496,1756241761576, ,32, daily, physical-keyboard,134
67bb91a04f5f96b7ac52242d,text-to-prompt,0,5,3,help set me a document submission reminder that will display hello this is the remineder that all documents for the Q3 reports are due by friday at noon. and please ensure that they are uploaded to the shared folder.,"[0,42]","[157,215]",171,1756241764562,1756241764646,d,68, daily, physical-keyboard,134
67bb91a04f5f96b7ac52242d,text-to-prompt,0,5,3,help set me a document submission reminder that will display hello this is the remineder that all documents for the Q3 reports are due by friday at noon. and please ensure that they are uploaded to the shared folder.,"[0,42]","[157,215]",172,1756241764750,1756241764801,u,85, daily, physical-keyboard,134
67bb91a04f5f96b7ac52242d,text-to-prompt,0,5,3,help set me a document submission reminder that will display hello this is the remineder that all documents for the Q3 reports are due by friday at noon. and please ensure that they are uploaded to the shared folder.,"[0,42]","[157,215]",173,1756241764810,1756241764900,r,82, daily, physical-keyboard,134
67bb91a04f5f96b7ac52242d,text-to-prompt,0,5,3,help set me a document submission reminder that will display hello this is the remineder that all documents for the Q3 reports are due by friday at noon. and please ensure that they are uploaded to the shared folder.,"[0,42]","[157,215]",174,1756241764944,1756241765035, ,32, daily, physical-keyboard,134
67bb91a04f5f96b7ac52242d,text-to-prompt,0,5,3,help set me a document submission reminder that will display hello this is the remineder that all documents for the Q3 reports are due by friday at noon. and please ensure that they are uploaded to the shared folder.,"[0,42]","[157,215]",175,1756241765155,1756241765225,t,84, daily, physical-keyboard,134
67bb91a04f5f96b7ac52242d,text-to-prompt,0,5,3,help set me a document submission reminder that will display hello this is the remineder that all documents for the Q3 reports are due by friday at noon. and please ensure that they are uploaded to the shared folder.,"[0,42]","[157,215]",176,1756241765477,1756241765544,o,79, daily, physical-keyboard,134
67bb91a04f5f96b7ac52242d,text-to-prompt,0,5,3,help set me a document submission reminder that will display hello this is the remineder that all documents for the Q3 reports are due by friday at noon. and please ensure that they are uploaded to the shared folder.,"[0,42]","[157,215]",177,1756241766567,1756241766665,Backspace,8, daily, physical-keyboard,134
67bb91a04f5f96b7ac52242d,text-to-prompt,0,5,3,help set me a document submission reminder that will display hello this is the remineder that all documents for the Q3 reports are due by friday at noon. and please ensure that they are uploaded to the shared folder.,"[0,42]","[157,215]",178,1756241766724,1756241766803,Backspace,8, daily, physical-keyboard,134
67bb91a04f5f96b7ac52242d,text-to-prompt,0,5,3,help set me a document submission reminder that will display hello this is the remineder that all documents for the Q3 reports are due by friday at noon. and please ensure that they are uploaded to the shared folder.,"[0,42]","[157,215]",179,1756241769486,1756241769604,Backspace,8, daily, physical-keyboard,134
67bb91a04f5f96b7ac52242d,text-to-prompt,0,5,3,help set me a document submission reminder that will display hello this is the remineder that all documents for the Q3 reports are due by friday at noon. and please ensure that they are uploaded to the shared folder.,"[0,42]","[157,215]",180,1756241769666,1756241769786,Backspace,8, daily, physical-keyboard,134
67bb91a04f5f96b7ac52242d,text-to-prompt,0,5,3,help set me a document submission reminder that will display hello this is the remineder that all documents for the Q3 reports are due by friday at noon. and please ensure that they are uploaded to the shared folder.,"[0,42]","[157,215]",181,1756241770256,1756241770365,Backspace,8, daily, physical-keyboard,134
67bb91a04f5f96b7ac52242d,text-to-prompt,0,5,3,help set me a document submission reminder that will display hello this is the remineder that all documents for the Q3 reports are due by friday at noon. and please ensure that they are uploaded to the shared folder.,"[0,42]","[157,215]",182,1756241770429,1756241770563,Backspace,8, daily, physical-keyboard,134
67bb91a04f5f96b7ac52242d,text-to-prompt,0,5,3,help set me a document submission reminder that will display hello this is the remineder that all documents for the Q3 reports are due by friday at noon. and please ensure that they are uploaded to the shared folder.,"[0,42]","[157,215]",183,1756241770956,1756241771031,Backspace,8, daily, physical-keyboard,134
67bb91a04f5f96b7ac52242d,text-to-prompt,0,5,3,help set me a document submission reminder that will display hello this is the remineder that all documents for the Q3 reports are due by friday at noon. and please ensure that they are uploaded to the shared folder.,"[0,42]","[157,215]",184,1756241772193,1756241772267, ,32, daily, physical-keyboard,134
67bb91a04f5f96b7ac52242d,text-to-prompt,0,5,3,help set me a document submission reminder that will display hello this is the remineder that all documents for the Q3 reports are due by friday at noon. and please ensure that they are uploaded to the shared folder.,"[0,42]","[157,215]",185,1756241772382,1756241772477,b,66, daily, physical-keyboard,135
67bb91a04f5f96b7ac52242d,text-to-prompt,0,5,3,help set me a document submission reminder that will display hello this is the remineder that all documents for the Q3 reports are due by friday at noon. and please ensure that they are uploaded to the shared folder.,"[0,42]","[157,215]",186,1756241772596,1756241772675,y,89, daily, physical-keyboard,136
67bb91a04f5f96b7ac52242d,text-to-prompt,0,5,3,help set me a document submission reminder that will display hello this is the remineder that all documents for the Q3 reports are due by friday at noon. and please ensure that they are uploaded to the shared folder.,"[0,42]","[157,215]",187,1756241772800,1756241772895, ,32, daily, physical-keyboard,137
67bb91a04f5f96b7ac52242d,text-to-prompt,0,5,3,help set me a document submission reminder that will display hello this is the remineder that all documents for the Q3 reports are due by friday at noon. and please ensure that they are uploaded to the shared folder.,"[0,42]","[157,215]",188,1756241773315,1756241773398,f,70, daily, physical-keyboard,138
67bb91a04f5f96b7ac52242d,text-to-prompt,0,5,3,help set me a document submission reminder that will display hello this is the remineder that all documents for the Q3 reports are due by friday at noon. and please ensure that they are uploaded to the shared folder.,"[0,42]","[157,215]",189,1756241773467,1756241773532,r,82, daily, physical-keyboard,139
67bb91a04f5f96b7ac52242d,text-to-prompt,0,5,3,help set me a document submission reminder that will display hello this is the remineder that all documents for the Q3 reports are due by friday at noon. and please ensure that they are uploaded to the shared folder.,"[0,42]","[157,215]",190,1756241773856,1756241773936,i,73, daily, physical-keyboard,140
67bb91a04f5f96b7ac52242d,text-to-prompt,0,5,3,help set me a document submission reminder that will display hello this is the remineder that all documents for the Q3 reports are due by friday at noon. and please ensure that they are uploaded to the shared folder.,"[0,42]","[157,215]",191,1756241774227,1756241774287,d,68, daily, physical-keyboard,141
67bb91a04f5f96b7ac52242d,text-to-prompt,0,5,3,help set me a document submission reminder that will display hello this is the remineder that all documents for the Q3 reports are due by friday at noon. and please ensure that they are uploaded to the shared folder.,"[0,42]","[157,215]",192,1756241774368,1756241774475,a,65, daily, physical-keyboard,142
67bb91a04f5f96b7ac52242d,text-to-prompt,0,5,3,help set me a document submission reminder that will display hello this is the remineder that all documents for the Q3 reports are due by friday at noon. and please ensure that they are uploaded to the shared folder.,"[0,42]","[157,215]",193,1756241774885,1756241774984,y,89, daily, physical-keyboard,143
67bb91a04f5f96b7ac52242d,text-to-prompt,0,5,3,help set me a document submission reminder that will display hello this is the remineder that all documents for the Q3 reports are due by friday at noon. and please ensure that they are uploaded to the shared folder.,"[0,42]","[157,215]",194,1756241776231,1756241776342, ,32, daily, physical-keyboard,144
67bb91a04f5f96b7ac52242d,text-to-prompt,0,5,3,help set me a document submission reminder that will display hello this is the remineder that all documents for the Q3 reports are due by friday at noon. and please ensure that they are uploaded to the shared folder.,"[0,42]","[157,215]",195,1756241776457,1756241776588,a,65, daily, physical-keyboard,145
67bb91a04f5f96b7ac52242d,text-to-prompt,0,5,3,help set me a document submission reminder that will display hello this is the remineder that all documents for the Q3 reports are due by friday at noon. and please ensure that they are uploaded to the shared folder.,"[0,42]","[157,215]",196,1756241776637,1756241776703,t,84, daily, physical-keyboard,146
67bb91a04f5f96b7ac52242d,text-to-prompt,0,5,3,help set me a document submission reminder that will display hello this is the remineder that all documents for the Q3 reports are due by friday at noon. and please ensure that they are uploaded to the shared folder.,"[0,42]","[157,215]",197,1756241776884,1756241776990, ,32, daily, physical-keyboard,147
