PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR
6643495b44af166c626762cd,image-to-prompt,0,1,3,"Create an image of a office scene. Two workers are sat at desks, a man on the left and a woman on the right. they are facing away and both looking at a computer screen. The office is modern and white with two large windows in the background. The desks have plants and desk lamps.","[0,33]","[109,167]",89,1755619006634,1755619006785,s,83, monthly, physical-keyboard,60
6643495b44af166c626762cd,image-to-prompt,0,1,3,"Create an image of a office scene. Two workers are sat at desks, a man on the left and a woman on the right. they are facing away and both looking at a computer screen. The office is modern and white with two large windows in the background. The desks have plants and desk lamps.","[0,33]","[109,167]",90,1755619006745,1755619006817,k,75, monthly, physical-keyboard,61
6643495b44af166c626762cd,image-to-prompt,0,1,3,"Create an image of a office scene. Two workers are sat at desks, a man on the left and a woman on the right. they are facing away and both looking at a computer screen. The office is modern and white with two large windows in the background. The desks have plants and desk lamps.","[0,33]","[109,167]",91,1755619007561,1755619007657,s,83, monthly, physical-keyboard,62
6643495b44af166c626762cd,image-to-prompt,0,1,3,"Create an image of a office scene. Two workers are sat at desks, a man on the left and a woman on the right. they are facing away and both looking at a computer screen. The office is modern and white with two large windows in the background. The desks have plants and desk lamps.","[0,33]","[109,167]",92,1755619011241,1755619011305,",",188, monthly, physical-keyboard,63
6643495b44af166c626762cd,image-to-prompt,0,1,3,"Create an image of a office scene. Two workers are sat at desks, a man on the left and a woman on the right. they are facing away and both looking at a computer screen. The office is modern and white with two large windows in the background. The desks have plants and desk lamps.","[0,33]","[109,167]",93,1755619011449,1755619011505, ,32, monthly, physical-keyboard,64
6643495b44af166c626762cd,image-to-prompt,0,1,3,"Create an image of a office scene. Two workers are sat at desks, a man on the left and a woman on the right. they are facing away and both looking at a computer screen. The office is modern and white with two large windows in the background. The desks have plants and desk lamps.","[0,33]","[109,167]",94,1755619011865,1755619011969,a,65, monthly, physical-keyboard,65
6643495b44af166c626762cd,image-to-prompt,0,1,3,"Create an image of a office scene. Two workers are sat at desks, a man on the left and a woman on the right. they are facing away and both looking at a computer screen. The office is modern and white with two large windows in the background. The desks have plants and desk lamps.","[0,33]","[109,167]",95,1755619011993,1755619012073, ,32, monthly, physical-keyboard,66
6643495b44af166c626762cd,image-to-prompt,0,1,3,"Create an image of a office scene. Two workers are sat at desks, a man on the left and a woman on the right. they are facing away and both looking at a computer screen. The office is modern and white with two large windows in the background. The desks have plants and desk lamps.","[0,33]","[109,167]",96,1755619012369,1755619012481,m,77, monthly, physical-keyboard,67
6643495b44af166c626762cd,image-to-prompt,0,1,3,"Create an image of a office scene. Two workers are sat at desks, a man on the left and a woman on the right. they are facing away and both looking at a computer screen. The office is modern and white with two large windows in the background. The desks have plants and desk lamps.","[0,33]","[109,167]",97,1755619012665,1755619012792,a,65, monthly, physical-keyboard,68
6643495b44af166c626762cd,image-to-prompt,0,1,3,"Create an image of a office scene. Two workers are sat at desks, a man on the left and a woman on the right. they are facing away and both looking at a computer screen. The office is modern and white with two large windows in the background. The desks have plants and desk lamps.","[0,33]","[109,167]",98,1755619012785,1755619012849,n,78, monthly, physical-keyboard,69
6643495b44af166c626762cd,image-to-prompt,0,1,3,"Create an image of a office scene. Two workers are sat at desks, a man on the left and a woman on the right. they are facing away and both looking at a computer screen. The office is modern and white with two large windows in the background. The desks have plants and desk lamps.","[0,33]","[109,167]",99,1755619012969,1755619013049, ,32, monthly, physical-keyboard,70
6643495b44af166c626762cd,image-to-prompt,0,1,3,"Create an image of a office scene. Two workers are sat at desks, a man on the left and a woman on the right. they are facing away and both looking at a computer screen. The office is modern and white with two large windows in the background. The desks have plants and desk lamps.","[0,33]","[109,167]",100,1755619013185,1755619013257,o,79, monthly, physical-keyboard,71
6643495b44af166c626762cd,image-to-prompt,0,1,3,"Create an image of a office scene. Two workers are sat at desks, a man on the left and a woman on the right. they are facing away and both looking at a computer screen. The office is modern and white with two large windows in the background. The desks have plants and desk lamps.","[0,33]","[109,167]",101,1755619013417,1755619013505,n,78, monthly, physical-keyboard,72
6643495b44af166c626762cd,image-to-prompt,0,1,3,"Create an image of a office scene. Two workers are sat at desks, a man on the left and a woman on the right. they are facing away and both looking at a computer screen. The office is modern and white with two large windows in the background. The desks have plants and desk lamps.","[0,33]","[109,167]",102,1755619013585,1755619013673, ,32, monthly, physical-keyboard,73
6643495b44af166c626762cd,image-to-prompt,0,1,3,"Create an image of a office scene. Two workers are sat at desks, a man on the left and a woman on the right. they are facing away and both looking at a computer screen. The office is modern and white with two large windows in the background. The desks have plants and desk lamps.","[0,33]","[109,167]",103,1755619013793,1755619013873,t,84, monthly, physical-keyboard,74
6643495b44af166c626762cd,image-to-prompt,0,1,3,"Create an image of a office scene. Two workers are sat at desks, a man on the left and a woman on the right. they are facing away and both looking at a computer screen. The office is modern and white with two large windows in the background. The desks have plants and desk lamps.","[0,33]","[109,167]",104,1755619013945,1755619014043,h,72, monthly, physical-keyboard,75
6643495b44af166c626762cd,image-to-prompt,0,1,3,"Create an image of a office scene. Two workers are sat at desks, a man on the left and a woman on the right. they are facing away and both looking at a computer screen. The office is modern and white with two large windows in the background. The desks have plants and desk lamps.","[0,33]","[109,167]",105,1755619014041,1755619014153,e,69, monthly, physical-keyboard,76
6643495b44af166c626762cd,image-to-prompt,0,1,3,"Create an image of a office scene. Two workers are sat at desks, a man on the left and a woman on the right. they are facing away and both looking at a computer screen. The office is modern and white with two large windows in the background. The desks have plants and desk lamps.","[0,33]","[109,167]",106,1755619014169,1755619014232, ,32, monthly, physical-keyboard,77
6643495b44af166c626762cd,image-to-prompt,0,1,3,"Create an image of a office scene. Two workers are sat at desks, a man on the left and a woman on the right. they are facing away and both looking at a computer screen. The office is modern and white with two large windows in the background. The desks have plants and desk lamps.","[0,33]","[109,167]",107,1755619014401,1755619014465,l,76, monthly, physical-keyboard,78
6643495b44af166c626762cd,image-to-prompt,0,1,3,"Create an image of a office scene. Two workers are sat at desks, a man on the left and a woman on the right. they are facing away and both looking at a computer screen. The office is modern and white with two large windows in the background. The desks have plants and desk lamps.","[0,33]","[109,167]",108,1755619017793,1755619017944,w,87, monthly, physical-keyboard,78
6643495b44af166c626762cd,image-to-prompt,0,1,3,"Create an image of a office scene. Two workers are sat at desks, a man on the left and a woman on the right. they are facing away and both looking at a computer screen. The office is modern and white with two large windows in the background. The desks have plants and desk lamps.","[0,33]","[109,167]",109,1755619017905,1755619017977,o,79, monthly, physical-keyboard,78
6643495b44af166c626762cd,image-to-prompt,0,1,3,"Create an image of a office scene. Two workers are sat at desks, a man on the left and a woman on the right. they are facing away and both looking at a computer screen. The office is modern and white with two large windows in the background. The desks have plants and desk lamps.","[0,33]","[109,167]",110,1755619019600,1755619019704,s,83, monthly, physical-keyboard,78
6643495b44af166c626762cd,image-to-prompt,0,1,3,"Create an image of a office scene. Two workers are sat at desks, a man on the left and a woman on the right. they are facing away and both looking at a computer screen. The office is modern and white with two large windows in the background. The desks have plants and desk lamps.","[0,33]","[109,167]",111,1755619021385,1755619021456,e,69, monthly, physical-keyboard,79
6643495b44af166c626762cd,image-to-prompt,0,1,3,"Create an image of a office scene. Two workers are sat at desks, a man on the left and a woman on the right. they are facing away and both looking at a computer screen. The office is modern and white with two large windows in the background. The desks have plants and desk lamps.","[0,33]","[109,167]",112,1755619021569,1755619021695,f,70, monthly, physical-keyboard,80
6643495b44af166c626762cd,image-to-prompt,0,1,3,"Create an image of a office scene. Two workers are sat at desks, a man on the left and a woman on the right. they are facing away and both looking at a computer screen. The office is modern and white with two large windows in the background. The desks have plants and desk lamps.","[0,33]","[109,167]",113,1755619021688,1755619021736,t,84, monthly, physical-keyboard,81
6643495b44af166c626762cd,image-to-prompt,0,1,3,"Create an image of a office scene. Two workers are sat at desks, a man on the left and a woman on the right. they are facing away and both looking at a computer screen. The office is modern and white with two large windows in the background. The desks have plants and desk lamps.","[0,33]","[109,167]",114,1755619022921,1755619023000, ,32, monthly, physical-keyboard,82
6643495b44af166c626762cd,image-to-prompt,0,1,3,"Create an image of a office scene. Two workers are sat at desks, a man on the left and a woman on the right. they are facing away and both looking at a computer screen. The office is modern and white with two large windows in the background. The desks have plants and desk lamps.","[0,33]","[109,167]",115,1755619023024,1755619023104,a,65, monthly, physical-keyboard,83
6643495b44af166c626762cd,image-to-prompt,0,1,3,"Create an image of a office scene. Two workers are sat at desks, a man on the left and a woman on the right. they are facing away and both looking at a computer screen. The office is modern and white with two large windows in the background. The desks have plants and desk lamps.","[0,33]","[109,167]",116,1755619023144,1755619023208,n,78, monthly, physical-keyboard,84
6643495b44af166c626762cd,image-to-prompt,0,1,3,"Create an image of a office scene. Two workers are sat at desks, a man on the left and a woman on the right. they are facing away and both looking at a computer screen. The office is modern and white with two large windows in the background. The desks have plants and desk lamps.","[0,33]","[109,167]",117,1755619023232,1755619023360,d,68, monthly, physical-keyboard,85
6643495b44af166c626762cd,image-to-prompt,0,1,3,"Create an image of a office scene. Two workers are sat at desks, a man on the left and a woman on the right. they are facing away and both looking at a computer screen. The office is modern and white with two large windows in the background. The desks have plants and desk lamps.","[0,33]","[109,167]",118,1755619023376,1755619023448, ,32, monthly, physical-keyboard,86
6643495b44af166c626762cd,image-to-prompt,0,1,3,"Create an image of a office scene. Two workers are sat at desks, a man on the left and a woman on the right. they are facing away and both looking at a computer screen. The office is modern and white with two large windows in the background. The desks have plants and desk lamps.","[0,33]","[109,167]",119,1755619023536,1755619023672,a,65, monthly, physical-keyboard,87
6643495b44af166c626762cd,image-to-prompt,0,1,3,"Create an image of a office scene. Two workers are sat at desks, a man on the left and a woman on the right. they are facing away and both looking at a computer screen. The office is modern and white with two large windows in the background. The desks have plants and desk lamps.","[0,33]","[109,167]",120,1755619023688,1755619023752, ,32, monthly, physical-keyboard,88
6643495b44af166c626762cd,image-to-prompt,0,1,3,"Create an image of a office scene. Two workers are sat at desks, a man on the left and a woman on the right. they are facing away and both looking at a computer screen. The office is modern and white with two large windows in the background. The desks have plants and desk lamps.","[0,33]","[109,167]",121,1755619023927,1755619024075,w,87, monthly, physical-keyboard,89
6643495b44af166c626762cd,image-to-prompt,0,1,3,"Create an image of a office scene. Two workers are sat at desks, a man on the left and a woman on the right. they are facing away and both looking at a computer screen. The office is modern and white with two large windows in the background. The desks have plants and desk lamps.","[0,33]","[109,167]",122,1755619024072,1755619024144,o,79, monthly, physical-keyboard,90
6643495b44af166c626762cd,image-to-prompt,0,1,3,"Create an image of a office scene. Two workers are sat at desks, a man on the left and a woman on the right. they are facing away and both looking at a computer screen. The office is modern and white with two large windows in the background. The desks have plants and desk lamps.","[0,33]","[109,167]",123,1755619024345,1755619024416,m,77, monthly, physical-keyboard,91
6643495b44af166c626762cd,image-to-prompt,0,1,3,"Create an image of a office scene. Two workers are sat at desks, a man on the left and a woman on the right. they are facing away and both looking at a computer screen. The office is modern and white with two large windows in the background. The desks have plants and desk lamps.","[0,33]","[109,167]",124,1755619024480,1755619024616,a,65, monthly, physical-keyboard,92
6643495b44af166c626762cd,image-to-prompt,0,1,3,"Create an image of a office scene. Two workers are sat at desks, a man on the left and a woman on the right. they are facing away and both looking at a computer screen. The office is modern and white with two large windows in the background. The desks have plants and desk lamps.","[0,33]","[109,167]",125,1755619024576,1755619024632,n,78, monthly, physical-keyboard,93
6643495b44af166c626762cd,image-to-prompt,0,1,3,"Create an image of a office scene. Two workers are sat at desks, a man on the left and a woman on the right. they are facing away and both looking at a computer screen. The office is modern and white with two large windows in the background. The desks have plants and desk lamps.","[0,33]","[109,167]",126,1755619024736,1755619024800, ,32, monthly, physical-keyboard,94
6643495b44af166c626762cd,image-to-prompt,0,1,3,"Create an image of a office scene. Two workers are sat at desks, a man on the left and a woman on the right. they are facing away and both looking at a computer screen. The office is modern and white with two large windows in the background. The desks have plants and desk lamps.","[0,33]","[109,167]",127,1755619024952,1755619025016,o,79, monthly, physical-keyboard,95
6643495b44af166c626762cd,image-to-prompt,0,1,3,"Create an image of a office scene. Two workers are sat at desks, a man on the left and a woman on the right. they are facing away and both looking at a computer screen. The office is modern and white with two large windows in the background. The desks have plants and desk lamps.","[0,33]","[109,167]",128,1755619025272,1755619025344,n,78, monthly, physical-keyboard,96
6643495b44af166c626762cd,image-to-prompt,0,1,3,"Create an image of a office scene. Two workers are sat at desks, a man on the left and a woman on the right. they are facing away and both looking at a computer screen. The office is modern and white with two large windows in the background. The desks have plants and desk lamps.","[0,33]","[109,167]",129,1755619025448,1755619025528, ,32, monthly, physical-keyboard,97
6643495b44af166c626762cd,image-to-prompt,0,1,3,"Create an image of a office scene. Two workers are sat at desks, a man on the left and a woman on the right. they are facing away and both looking at a computer screen. The office is modern and white with two large windows in the background. The desks have plants and desk lamps.","[0,33]","[109,167]",130,1755619025654,1755619025742,t,84, monthly, physical-keyboard,98
6643495b44af166c626762cd,image-to-prompt,0,1,3,"Create an image of a office scene. Two workers are sat at desks, a man on the left and a woman on the right. they are facing away and both looking at a computer screen. The office is modern and white with two large windows in the background. The desks have plants and desk lamps.","[0,33]","[109,167]",131,1755619025814,1755619025912,h,72, monthly, physical-keyboard,99
6643495b44af166c626762cd,image-to-prompt,0,1,3,"Create an image of a office scene. Two workers are sat at desks, a man on the left and a woman on the right. they are facing away and both looking at a computer screen. The office is modern and white with two large windows in the background. The desks have plants and desk lamps.","[0,33]","[109,167]",132,1755619025910,1755619026032,e,69, monthly, physical-keyboard,100
6643495b44af166c626762cd,image-to-prompt,0,1,3,"Create an image of a office scene. Two workers are sat at desks, a man on the left and a woman on the right. they are facing away and both looking at a computer screen. The office is modern and white with two large windows in the background. The desks have plants and desk lamps.","[0,33]","[109,167]",133,1755619026048,1755619026119, ,32, monthly, physical-keyboard,101
6643495b44af166c626762cd,image-to-prompt,0,1,3,"Create an image of a office scene. Two workers are sat at desks, a man on the left and a woman on the right. they are facing away and both looking at a computer screen. The office is modern and white with two large windows in the background. The desks have plants and desk lamps.","[0,33]","[109,167]",134,1755619026264,1755619026498,r,82, monthly, physical-keyboard,102
6643495b44af166c626762cd,image-to-prompt,0,1,3,"Create an image of a office scene. Two workers are sat at desks, a man on the left and a woman on the right. they are facing away and both looking at a computer screen. The office is modern and white with two large windows in the background. The desks have plants and desk lamps.","[0,33]","[109,167]",135,1755619026538,1755619026627,i,73, monthly, physical-keyboard,103
6643495b44af166c626762cd,image-to-prompt,0,1,3,"Create an image of a office scene. Two workers are sat at desks, a man on the left and a woman on the right. they are facing away and both looking at a computer screen. The office is modern and white with two large windows in the background. The desks have plants and desk lamps.","[0,33]","[109,167]",136,1755619026771,1755619026859,g,71, monthly, physical-keyboard,104
6643495b44af166c626762cd,image-to-prompt,0,1,3,"Create an image of a office scene. Two workers are sat at desks, a man on the left and a woman on the right. they are facing away and both looking at a computer screen. The office is modern and white with two large windows in the background. The desks have plants and desk lamps.","[0,33]","[109,167]",137,1755619026875,1755619026946,h,72, monthly, physical-keyboard,105
6643495b44af166c626762cd,image-to-prompt,0,1,3,"Create an image of a office scene. Two workers are sat at desks, a man on the left and a woman on the right. they are facing away and both looking at a computer screen. The office is modern and white with two large windows in the background. The desks have plants and desk lamps.","[0,33]","[109,167]",138,1755619026954,1755619027081,t,84, monthly, physical-keyboard,106
6643495b44af166c626762cd,image-to-prompt,0,1,3,"Create an image of a office scene. Two workers are sat at desks, a man on the left and a woman on the right. they are facing away and both looking at a computer screen. The office is modern and white with two large windows in the background. The desks have plants and desk lamps.","[0,33]","[109,167]",139,1755619027427,1755619027497,.,190, monthly, physical-keyboard,107
6643495b44af166c626762cd,image-to-prompt,0,1,3,"Create an image of a office scene. Two workers are sat at desks, a man on the left and a woman on the right. they are facing away and both looking at a computer screen. The office is modern and white with two large windows in the background. The desks have plants and desk lamps.","[0,33]","[109,167]",140,1755619027626,1755619027697, ,32, monthly, physical-keyboard,108
6643495b44af166c626762cd,image-to-prompt,0,1,3,"Create an image of a office scene. Two workers are sat at desks, a man on the left and a woman on the right. they are facing away and both looking at a computer screen. The office is modern and white with two large windows in the background. The desks have plants and desk lamps.","[0,33]","[109,167]",141,1755619027745,1755619027889,Shift,16, monthly, physical-keyboard,109
6643495b44af166c626762cd,image-to-prompt,0,1,3,"Create an image of a office scene. Two workers are sat at desks, a man on the left and a woman on the right. they are facing away and both looking at a computer screen. The office is modern and white with two large windows in the background. The desks have plants and desk lamps.","[0,33]","[109,167]",142,1755619027913,1755619027977,t,84, monthly, physical-keyboard,109
6643495b44af166c626762cd,image-to-prompt,0,1,3,"Create an image of a office scene. Two workers are sat at desks, a man on the left and a woman on the right. they are facing away and both looking at a computer screen. The office is modern and white with two large windows in the background. The desks have plants and desk lamps.","[0,33]","[109,167]",143,1755619028073,1755619028161,h,72, monthly, physical-keyboard,110
6643495b44af166c626762cd,image-to-prompt,0,1,3,"Create an image of a office scene. Two workers are sat at desks, a man on the left and a woman on the right. they are facing away and both looking at a computer screen. The office is modern and white with two large windows in the background. The desks have plants and desk lamps.","[0,33]","[109,167]",144,1755619028169,1755619028289,e,69, monthly, physical-keyboard,111
6643495b44af166c626762cd,image-to-prompt,0,1,3,"Create an image of a office scene. Two workers are sat at desks, a man on the left and a woman on the right. they are facing away and both looking at a computer screen. The office is modern and white with two large windows in the background. The desks have plants and desk lamps.","[0,33]","[109,167]",145,1755619028265,1755619028344,y,89, monthly, physical-keyboard,112
6643495b44af166c626762cd,image-to-prompt,0,1,3,"Create an image of a office scene. Two workers are sat at desks, a man on the left and a woman on the right. they are facing away and both looking at a computer screen. The office is modern and white with two large windows in the background. The desks have plants and desk lamps.","[0,33]","[109,167]",146,1755619028497,1755619028576, ,32, monthly, physical-keyboard,113
6643495b44af166c626762cd,image-to-prompt,0,1,3,"Create an image of a office scene. Two workers are sat at desks, a man on the left and a woman on the right. they are facing away and both looking at a computer screen. The office is modern and white with two large windows in the background. The desks have plants and desk lamps.","[0,33]","[109,167]",147,1755619029577,1755619029721,a,65, monthly, physical-keyboard,114
6643495b44af166c626762cd,image-to-prompt,0,1,3,"Create an image of a office scene. Two workers are sat at desks, a man on the left and a woman on the right. they are facing away and both looking at a computer screen. The office is modern and white with two large windows in the background. The desks have plants and desk lamps.","[0,33]","[109,167]",148,1755619029747,1755619029826,r,82, monthly, physical-keyboard,115
6643495b44af166c626762cd,image-to-prompt,0,1,3,"Create an image of a office scene. Two workers are sat at desks, a man on the left and a woman on the right. they are facing away and both looking at a computer screen. The office is modern and white with two large windows in the background. The desks have plants and desk lamps.","[0,33]","[109,167]",149,1755619030219,1755619030298,e,69, monthly, physical-keyboard,116
6643495b44af166c626762cd,image-to-prompt,0,1,3,"Create an image of a office scene. Two workers are sat at desks, a man on the left and a woman on the right. they are facing away and both looking at a computer screen. The office is modern and white with two large windows in the background. The desks have plants and desk lamps.","[0,33]","[109,167]",150,1755619030323,1755619030394, ,32, monthly, physical-keyboard,117
6643495b44af166c626762cd,image-to-prompt,0,1,3,"Create an image of a office scene. Two workers are sat at desks, a man on the left and a woman on the right. they are facing away and both looking at a computer screen. The office is modern and white with two large windows in the background. The desks have plants and desk lamps.","[0,33]","[109,167]",151,1755619030507,1755619030578,f,70, monthly, physical-keyboard,118
6643495b44af166c626762cd,image-to-prompt,0,1,3,"Create an image of a office scene. Two workers are sat at desks, a man on the left and a woman on the right. they are facing away and both looking at a computer screen. The office is modern and white with two large windows in the background. The desks have plants and desk lamps.","[0,33]","[109,167]",152,1755619030595,1755619030691,a,65, monthly, physical-keyboard,119
6643495b44af166c626762cd,image-to-prompt,0,1,3,"Create an image of a office scene. Two workers are sat at desks, a man on the left and a woman on the right. they are facing away and both looking at a computer screen. The office is modern and white with two large windows in the background. The desks have plants and desk lamps.","[0,33]","[109,167]",153,1755619030811,1755619030938,c,67, monthly, physical-keyboard,120
6643495b44af166c626762cd,image-to-prompt,0,1,3,"Create an image of a office scene. Two workers are sat at desks, a man on the left and a woman on the right. they are facing away and both looking at a computer screen. The office is modern and white with two large windows in the background. The desks have plants and desk lamps.","[0,33]","[109,167]",154,1755619030907,1755619030978,i,73, monthly, physical-keyboard,121
6643495b44af166c626762cd,image-to-prompt,0,1,3,"Create an image of a office scene. Two workers are sat at desks, a man on the left and a woman on the right. they are facing away and both looking at a computer screen. The office is modern and white with two large windows in the background. The desks have plants and desk lamps.","[0,33]","[109,167]",155,1755619031083,1755619031161,n,78, monthly, physical-keyboard,122
6643495b44af166c626762cd,image-to-prompt,0,1,3,"Create an image of a office scene. Two workers are sat at desks, a man on the left and a woman on the right. they are facing away and both looking at a computer screen. The office is modern and white with two large windows in the background. The desks have plants and desk lamps.","[0,33]","[109,167]",156,1755619031155,1755619031242,g,71, monthly, physical-keyboard,123
6643495b44af166c626762cd,image-to-prompt,0,1,3,"Create an image of a office scene. Two workers are sat at desks, a man on the left and a woman on the right. they are facing away and both looking at a computer screen. The office is modern and white with two large windows in the background. The desks have plants and desk lamps.","[0,33]","[109,167]",157,1755619031275,1755619031371, ,32, monthly, physical-keyboard,124
6643495b44af166c626762cd,image-to-prompt,0,1,3,"Create an image of a office scene. Two workers are sat at desks, a man on the left and a woman on the right. they are facing away and both looking at a computer screen. The office is modern and white with two large windows in the background. The desks have plants and desk lamps.","[0,33]","[109,167]",158,1755619031563,1755619031691,a,65, monthly, physical-keyboard,125
6643495b44af166c626762cd,image-to-prompt,0,1,3,"Create an image of a office scene. Two workers are sat at desks, a man on the left and a woman on the right. they are facing away and both looking at a computer screen. The office is modern and white with two large windows in the background. The desks have plants and desk lamps.","[0,33]","[109,167]",159,1755619031851,1755619031963,w,87, monthly, physical-keyboard,126
6643495b44af166c626762cd,image-to-prompt,0,1,3,"Create an image of a office scene. Two workers are sat at desks, a man on the left and a woman on the right. they are facing away and both looking at a computer screen. The office is modern and white with two large windows in the background. The desks have plants and desk lamps.","[0,33]","[109,167]",160,1755619032091,1755619032217,a,65, monthly, physical-keyboard,127
6643495b44af166c626762cd,image-to-prompt,0,1,3,"Create an image of a office scene. Two workers are sat at desks, a man on the left and a woman on the right. they are facing away and both looking at a computer screen. The office is modern and white with two large windows in the background. The desks have plants and desk lamps.","[0,33]","[109,167]",161,1755619032211,1755619032275,y,89, monthly, physical-keyboard,128
6643495b44af166c626762cd,image-to-prompt,0,1,3,"Create an image of a office scene. Two workers are sat at desks, a man on the left and a woman on the right. they are facing away and both looking at a computer screen. The office is modern and white with two large windows in the background. The desks have plants and desk lamps.","[0,33]","[109,167]",162,1755619032659,1755619032731, ,32, monthly, physical-keyboard,129
6643495b44af166c626762cd,image-to-prompt,0,1,3,"Create an image of a office scene. Two workers are sat at desks, a man on the left and a woman on the right. they are facing away and both looking at a computer screen. The office is modern and white with two large windows in the background. The desks have plants and desk lamps.","[0,33]","[109,167]",163,1755619033979,1755619034099,a,65, monthly, physical-keyboard,130
6643495b44af166c626762cd,image-to-prompt,0,1,3,"Create an image of a office scene. Two workers are sat at desks, a man on the left and a woman on the right. they are facing away and both looking at a computer screen. The office is modern and white with two large windows in the background. The desks have plants and desk lamps.","[0,33]","[109,167]",164,1755619034101,1755619034154,n,78, monthly, physical-keyboard,131
6643495b44af166c626762cd,image-to-prompt,0,1,3,"Create an image of a office scene. Two workers are sat at desks, a man on the left and a woman on the right. they are facing away and both looking at a computer screen. The office is modern and white with two large windows in the background. The desks have plants and desk lamps.","[0,33]","[109,167]",165,1755619034251,1755619034347,d,68, monthly, physical-keyboard,132
6643495b44af166c626762cd,image-to-prompt,0,1,3,"Create an image of a office scene. Two workers are sat at desks, a man on the left and a woman on the right. they are facing away and both looking at a computer screen. The office is modern and white with two large windows in the background. The desks have plants and desk lamps.","[0,33]","[109,167]",166,1755619034395,1755619034451, ,32, monthly, physical-keyboard,133
6643495b44af166c626762cd,image-to-prompt,0,1,3,"Create an image of a office scene. Two workers are sat at desks, a man on the left and a woman on the right. they are facing away and both looking at a computer screen. The office is modern and white with two large windows in the background. The desks have plants and desk lamps.","[0,33]","[109,167]",167,1755619034883,1755619034971,b,66, monthly, physical-keyboard,134
6643495b44af166c626762cd,image-to-prompt,0,1,3,"Create an image of a office scene. Two workers are sat at desks, a man on the left and a woman on the right. they are facing away and both looking at a computer screen. The office is modern and white with two large windows in the background. The desks have plants and desk lamps.","[0,33]","[109,167]",168,1755619035083,1755619035171,o,79, monthly, physical-keyboard,135
6643495b44af166c626762cd,image-to-prompt,0,1,3,"Create an image of a office scene. Two workers are sat at desks, a man on the left and a woman on the right. they are facing away and both looking at a computer screen. The office is modern and white with two large windows in the background. The desks have plants and desk lamps.","[0,33]","[109,167]",169,1755619035258,1755619035334,t,84, monthly, physical-keyboard,136
6643495b44af166c626762cd,image-to-prompt,0,1,3,"Create an image of a office scene. Two workers are sat at desks, a man on the left and a woman on the right. they are facing away and both looking at a computer screen. The office is modern and white with two large windows in the background. The desks have plants and desk lamps.","[0,33]","[109,167]",170,1755619035314,1755619035386,h,72, monthly, physical-keyboard,137
6643495b44af166c626762cd,image-to-prompt,0,1,3,"Create an image of a office scene. Two workers are sat at desks, a man on the left and a woman on the right. they are facing away and both looking at a computer screen. The office is modern and white with two large windows in the background. The desks have plants and desk lamps.","[0,33]","[109,167]",171,1755619035490,1755619035554, ,32, monthly, physical-keyboard,138
6643495b44af166c626762cd,image-to-prompt,0,1,3,"Create an image of a office scene. Two workers are sat at desks, a man on the left and a woman on the right. they are facing away and both looking at a computer screen. The office is modern and white with two large windows in the background. The desks have plants and desk lamps.","[0,33]","[109,167]",172,1755619035690,1755619035754,l,76, monthly, physical-keyboard,139
6643495b44af166c626762cd,image-to-prompt,0,1,3,"Create an image of a office scene. Two workers are sat at desks, a man on the left and a woman on the right. they are facing away and both looking at a computer screen. The office is modern and white with two large windows in the background. The desks have plants and desk lamps.","[0,33]","[109,167]",173,1755619035875,1755619035930,o,79, monthly, physical-keyboard,140
6643495b44af166c626762cd,image-to-prompt,0,1,3,"Create an image of a office scene. Two workers are sat at desks, a man on the left and a woman on the right. they are facing away and both looking at a computer screen. The office is modern and white with two large windows in the background. The desks have plants and desk lamps.","[0,33]","[109,167]",174,1755619036011,1755619036074,o,79, monthly, physical-keyboard,141
6643495b44af166c626762cd,image-to-prompt,0,1,3,"Create an image of a office scene. Two workers are sat at desks, a man on the left and a woman on the right. they are facing away and both looking at a computer screen. The office is modern and white with two large windows in the background. The desks have plants and desk lamps.","[0,33]","[109,167]",175,1755619036155,1755619036228,k,75, monthly, physical-keyboard,142
6643495b44af166c626762cd,image-to-prompt,0,1,3,"Create an image of a office scene. Two workers are sat at desks, a man on the left and a woman on the right. they are facing away and both looking at a computer screen. The office is modern and white with two large windows in the background. The desks have plants and desk lamps.","[0,33]","[109,167]",176,1755619036299,1755619036379,i,73, monthly, physical-keyboard,143
6643495b44af166c626762cd,image-to-prompt,0,1,3,"Create an image of a office scene. Two workers are sat at desks, a man on the left and a woman on the right. they are facing away and both looking at a computer screen. The office is modern and white with two large windows in the background. The desks have plants and desk lamps.","[0,33]","[109,167]",177,1755619036468,1755619036548,n,78, monthly, physical-keyboard,144
6643495b44af166c626762cd,image-to-prompt,0,1,3,"Create an image of a office scene. Two workers are sat at desks, a man on the left and a woman on the right. they are facing away and both looking at a computer screen. The office is modern and white with two large windows in the background. The desks have plants and desk lamps.","[0,33]","[109,167]",178,1755619036604,1755619036691,g,71, monthly, physical-keyboard,145
6643495b44af166c626762cd,image-to-prompt,0,1,3,"Create an image of a office scene. Two workers are sat at desks, a man on the left and a woman on the right. they are facing away and both looking at a computer screen. The office is modern and white with two large windows in the background. The desks have plants and desk lamps.","[0,33]","[109,167]",179,1755619036772,1755619036836, ,32, monthly, physical-keyboard,146
