PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR
6725c4a8e3ab0787551acf38,prompt-to-image,1,7,4,"A round table that is sat on a patio in a garden, the background is fuzzed out so your attention is drawn to the table. There is a white table cloth on the table that drapes to the floor, in the centre of the table is a tall glass vase that is filled with red and white roses.","[225,275]","[50,74]",85,1756273929375,1756273929471,c,67, rarely, physical-keyboard,56
6725c4a8e3ab0787551acf38,prompt-to-image,1,7,4,"A round table that is sat on a patio in a garden, the background is fuzzed out so your attention is drawn to the table. There is a white table cloth on the table that drapes to the floor, in the centre of the table is a tall glass vase that is filled with red and white roses.","[225,275]","[50,74]",86,1756273931391,1756273931503,k,75, rarely, physical-keyboard,57
6725c4a8e3ab0787551acf38,prompt-to-image,1,7,4,"A round table that is sat on a patio in a garden, the background is fuzzed out so your attention is drawn to the table. There is a white table cloth on the table that drapes to the floor, in the centre of the table is a tall glass vase that is filled with red and white roses.","[225,275]","[50,74]",87,1756273931604,1756273931717, ,32, rarely, physical-keyboard,57
6725c4a8e3ab0787551acf38,prompt-to-image,1,7,4,"A round table that is sat on a patio in a garden, the background is fuzzed out so your attention is drawn to the table. There is a white table cloth on the table that drapes to the floor, in the centre of the table is a tall glass vase that is filled with red and white roses.","[225,275]","[50,74]",88,1756273933208,1756273933311,g,71, rarely, physical-keyboard,58
6725c4a8e3ab0787551acf38,prompt-to-image,1,7,4,"A round table that is sat on a patio in a garden, the background is fuzzed out so your attention is drawn to the table. There is a white table cloth on the table that drapes to the floor, in the centre of the table is a tall glass vase that is filled with red and white roses.","[225,275]","[50,74]",89,1756273933966,1756273934092,r,82, rarely, physical-keyboard,59
6725c4a8e3ab0787551acf38,prompt-to-image,1,7,4,"A round table that is sat on a patio in a garden, the background is fuzzed out so your attention is drawn to the table. There is a white table cloth on the table that drapes to the floor, in the centre of the table is a tall glass vase that is filled with red and white roses.","[225,275]","[50,74]",90,1756273934158,1756273934271,o,79, rarely, physical-keyboard,60
6725c4a8e3ab0787551acf38,prompt-to-image,1,7,4,"A round table that is sat on a patio in a garden, the background is fuzzed out so your attention is drawn to the table. There is a white table cloth on the table that drapes to the floor, in the centre of the table is a tall glass vase that is filled with red and white roses.","[225,275]","[50,74]",91,1756273934513,1756273934621,u,85, rarely, physical-keyboard,61
6725c4a8e3ab0787551acf38,prompt-to-image,1,7,4,"A round table that is sat on a patio in a garden, the background is fuzzed out so your attention is drawn to the table. There is a white table cloth on the table that drapes to the floor, in the centre of the table is a tall glass vase that is filled with red and white roses.","[225,275]","[50,74]",92,1756273935351,1756273935451,n,78, rarely, physical-keyboard,62
6725c4a8e3ab0787551acf38,prompt-to-image,1,7,4,"A round table that is sat on a patio in a garden, the background is fuzzed out so your attention is drawn to the table. There is a white table cloth on the table that drapes to the floor, in the centre of the table is a tall glass vase that is filled with red and white roses.","[225,275]","[50,74]",93,1756273936130,1756273936252,d,68, rarely, physical-keyboard,63
6725c4a8e3ab0787551acf38,prompt-to-image,1,7,4,"A round table that is sat on a patio in a garden, the background is fuzzed out so your attention is drawn to the table. There is a white table cloth on the table that drapes to the floor, in the centre of the table is a tall glass vase that is filled with red and white roses.","[225,275]","[50,74]",94,1756273936317,1756273936448, ,32, rarely, physical-keyboard,64
6725c4a8e3ab0787551acf38,prompt-to-image,1,7,4,"A round table that is sat on a patio in a garden, the background is fuzzed out so your attention is drawn to the table. There is a white table cloth on the table that drapes to the floor, in the centre of the table is a tall glass vase that is filled with red and white roses.","[225,275]","[50,74]",95,1756273936922,1756273937019,i,73, rarely, physical-keyboard,65
6725c4a8e3ab0787551acf38,prompt-to-image,1,7,4,"A round table that is sat on a patio in a garden, the background is fuzzed out so your attention is drawn to the table. There is a white table cloth on the table that drapes to the floor, in the centre of the table is a tall glass vase that is filled with red and white roses.","[225,275]","[50,74]",96,1756273937849,1756273937975,f,70, rarely, physical-keyboard,66
6725c4a8e3ab0787551acf38,prompt-to-image,1,7,4,"A round table that is sat on a patio in a garden, the background is fuzzed out so your attention is drawn to the table. There is a white table cloth on the table that drapes to the floor, in the centre of the table is a tall glass vase that is filled with red and white roses.","[225,275]","[50,74]",97,1756273938148,1756273938279, ,32, rarely, physical-keyboard,67
6725c4a8e3ab0787551acf38,prompt-to-image,1,7,4,"A round table that is sat on a patio in a garden, the background is fuzzed out so your attention is drawn to the table. There is a white table cloth on the table that drapes to the floor, in the centre of the table is a tall glass vase that is filled with red and white roses.","[225,275]","[50,74]",98,1756273938395,1756273938512,f,70, rarely, physical-keyboard,68
6725c4a8e3ab0787551acf38,prompt-to-image,1,7,4,"A round table that is sat on a patio in a garden, the background is fuzzed out so your attention is drawn to the table. There is a white table cloth on the table that drapes to the floor, in the centre of the table is a tall glass vase that is filled with red and white roses.","[225,275]","[50,74]",99,1756273938767,1756273938873,u,85, rarely, physical-keyboard,69
6725c4a8e3ab0787551acf38,prompt-to-image,1,7,4,"A round table that is sat on a patio in a garden, the background is fuzzed out so your attention is drawn to the table. There is a white table cloth on the table that drapes to the floor, in the centre of the table is a tall glass vase that is filled with red and white roses.","[225,275]","[50,74]",100,1756273941054,1756273941147,z,90, rarely, physical-keyboard,70
6725c4a8e3ab0787551acf38,prompt-to-image,1,7,4,"A round table that is sat on a patio in a garden, the background is fuzzed out so your attention is drawn to the table. There is a white table cloth on the table that drapes to the floor, in the centre of the table is a tall glass vase that is filled with red and white roses.","[225,275]","[50,74]",101,1756273941222,1756273941315,z,90, rarely, physical-keyboard,71
6725c4a8e3ab0787551acf38,prompt-to-image,1,7,4,"A round table that is sat on a patio in a garden, the background is fuzzed out so your attention is drawn to the table. There is a white table cloth on the table that drapes to the floor, in the centre of the table is a tall glass vase that is filled with red and white roses.","[225,275]","[50,74]",102,1756273941551,1756273941673,e,69, rarely, physical-keyboard,72
6725c4a8e3ab0787551acf38,prompt-to-image,1,7,4,"A round table that is sat on a patio in a garden, the background is fuzzed out so your attention is drawn to the table. There is a white table cloth on the table that drapes to the floor, in the centre of the table is a tall glass vase that is filled with red and white roses.","[225,275]","[50,74]",103,1756273941902,1756273942005,d,68, rarely, physical-keyboard,73
6725c4a8e3ab0787551acf38,prompt-to-image,1,7,4,"A round table that is sat on a patio in a garden, the background is fuzzed out so your attention is drawn to the table. There is a white table cloth on the table that drapes to the floor, in the centre of the table is a tall glass vase that is filled with red and white roses.","[225,275]","[50,74]",104,1756273942044,1756273942184, ,32, rarely, physical-keyboard,74
6725c4a8e3ab0787551acf38,prompt-to-image,1,7,4,"A round table that is sat on a patio in a garden, the background is fuzzed out so your attention is drawn to the table. There is a white table cloth on the table that drapes to the floor, in the centre of the table is a tall glass vase that is filled with red and white roses.","[225,275]","[50,74]",105,1756273942447,1756273942553,o,79, rarely, physical-keyboard,75
6725c4a8e3ab0787551acf38,prompt-to-image,1,7,4,"A round table that is sat on a patio in a garden, the background is fuzzed out so your attention is drawn to the table. There is a white table cloth on the table that drapes to the floor, in the centre of the table is a tall glass vase that is filled with red and white roses.","[225,275]","[50,74]",106,1756273942808,1756273942917,u,85, rarely, physical-keyboard,76
6725c4a8e3ab0787551acf38,prompt-to-image,1,7,4,"A round table that is sat on a patio in a garden, the background is fuzzed out so your attention is drawn to the table. There is a white table cloth on the table that drapes to the floor, in the centre of the table is a tall glass vase that is filled with red and white roses.","[225,275]","[50,74]",107,1756273943206,1756273943309,t,84, rarely, physical-keyboard,77
6725c4a8e3ab0787551acf38,prompt-to-image,1,7,4,"A round table that is sat on a patio in a garden, the background is fuzzed out so your attention is drawn to the table. There is a white table cloth on the table that drapes to the floor, in the centre of the table is a tall glass vase that is filled with red and white roses.","[225,275]","[50,74]",108,1756273943760,1756273943891, ,32, rarely, physical-keyboard,78
6725c4a8e3ab0787551acf38,prompt-to-image,1,7,4,"A round table that is sat on a patio in a garden, the background is fuzzed out so your attention is drawn to the table. There is a white table cloth on the table that drapes to the floor, in the centre of the table is a tall glass vase that is filled with red and white roses.","[225,275]","[50,74]",109,1756273944614,1756273944729,s,83, rarely, physical-keyboard,79
6725c4a8e3ab0787551acf38,prompt-to-image,1,7,4,"A round table that is sat on a patio in a garden, the background is fuzzed out so your attention is drawn to the table. There is a white table cloth on the table that drapes to the floor, in the centre of the table is a tall glass vase that is filled with red and white roses.","[225,275]","[50,74]",110,1756273944920,1756273945033,o,79, rarely, physical-keyboard,80
6725c4a8e3ab0787551acf38,prompt-to-image,1,7,4,"A round table that is sat on a patio in a garden, the background is fuzzed out so your attention is drawn to the table. There is a white table cloth on the table that drapes to the floor, in the centre of the table is a tall glass vase that is filled with red and white roses.","[225,275]","[50,74]",111,1756273945273,1756273945395, ,32, rarely, physical-keyboard,81
6725c4a8e3ab0787551acf38,prompt-to-image,1,7,4,"A round table that is sat on a patio in a garden, the background is fuzzed out so your attention is drawn to the table. There is a white table cloth on the table that drapes to the floor, in the centre of the table is a tall glass vase that is filled with red and white roses.","[225,275]","[50,74]",112,1756273945682,1756273945778,y,89, rarely, physical-keyboard,82
6725c4a8e3ab0787551acf38,prompt-to-image,1,7,4,"A round table that is sat on a patio in a garden, the background is fuzzed out so your attention is drawn to the table. There is a white table cloth on the table that drapes to the floor, in the centre of the table is a tall glass vase that is filled with red and white roses.","[225,275]","[50,74]",113,1756273946245,1756273946343,o,79, rarely, physical-keyboard,83
6725c4a8e3ab0787551acf38,prompt-to-image,1,7,4,"A round table that is sat on a patio in a garden, the background is fuzzed out so your attention is drawn to the table. There is a white table cloth on the table that drapes to the floor, in the centre of the table is a tall glass vase that is filled with red and white roses.","[225,275]","[50,74]",114,1756273946634,1756273946731,u,85, rarely, physical-keyboard,84
6725c4a8e3ab0787551acf38,prompt-to-image,1,7,4,"A round table that is sat on a patio in a garden, the background is fuzzed out so your attention is drawn to the table. There is a white table cloth on the table that drapes to the floor, in the centre of the table is a tall glass vase that is filled with red and white roses.","[225,275]","[50,74]",115,1756273947027,1756273947127,r,82, rarely, physical-keyboard,85
6725c4a8e3ab0787551acf38,prompt-to-image,1,7,4,"A round table that is sat on a patio in a garden, the background is fuzzed out so your attention is drawn to the table. There is a white table cloth on the table that drapes to the floor, in the centre of the table is a tall glass vase that is filled with red and white roses.","[225,275]","[50,74]",116,1756273947224,1756273947369, ,32, rarely, physical-keyboard,86
6725c4a8e3ab0787551acf38,prompt-to-image,1,7,4,"A round table that is sat on a patio in a garden, the background is fuzzed out so your attention is drawn to the table. There is a white table cloth on the table that drapes to the floor, in the centre of the table is a tall glass vase that is filled with red and white roses.","[225,275]","[50,74]",117,1756273947440,1756273947569,a,65, rarely, physical-keyboard,87
6725c4a8e3ab0787551acf38,prompt-to-image,1,7,4,"A round table that is sat on a patio in a garden, the background is fuzzed out so your attention is drawn to the table. There is a white table cloth on the table that drapes to the floor, in the centre of the table is a tall glass vase that is filled with red and white roses.","[225,275]","[50,74]",118,1756273947788,1756273947884,t,84, rarely, physical-keyboard,88
6725c4a8e3ab0787551acf38,prompt-to-image,1,7,4,"A round table that is sat on a patio in a garden, the background is fuzzed out so your attention is drawn to the table. There is a white table cloth on the table that drapes to the floor, in the centre of the table is a tall glass vase that is filled with red and white roses.","[225,275]","[50,74]",119,1756273947972,1756273948072,t,84, rarely, physical-keyboard,89
6725c4a8e3ab0787551acf38,prompt-to-image,1,7,4,"A round table that is sat on a patio in a garden, the background is fuzzed out so your attention is drawn to the table. There is a white table cloth on the table that drapes to the floor, in the centre of the table is a tall glass vase that is filled with red and white roses.","[225,275]","[50,74]",120,1756273948160,1756273948281,e,69, rarely, physical-keyboard,90
6725c4a8e3ab0787551acf38,prompt-to-image,1,7,4,"A round table that is sat on a patio in a garden, the background is fuzzed out so your attention is drawn to the table. There is a white table cloth on the table that drapes to the floor, in the centre of the table is a tall glass vase that is filled with red and white roses.","[225,275]","[50,74]",121,1756273948552,1756273948643,n,78, rarely, physical-keyboard,91
6725c4a8e3ab0787551acf38,prompt-to-image,1,7,4,"A round table that is sat on a patio in a garden, the background is fuzzed out so your attention is drawn to the table. There is a white table cloth on the table that drapes to the floor, in the centre of the table is a tall glass vase that is filled with red and white roses.","[225,275]","[50,74]",122,1756273950415,1756273950518,i,73, rarely, physical-keyboard,93
6725c4a8e3ab0787551acf38,prompt-to-image,1,7,4,"A round table that is sat on a patio in a garden, the background is fuzzed out so your attention is drawn to the table. There is a white table cloth on the table that drapes to the floor, in the centre of the table is a tall glass vase that is filled with red and white roses.","[225,275]","[50,74]",123,1756273950627,1756273950724,o,79, rarely, physical-keyboard,94
6725c4a8e3ab0787551acf38,prompt-to-image,1,7,4,"A round table that is sat on a patio in a garden, the background is fuzzed out so your attention is drawn to the table. There is a white table cloth on the table that drapes to the floor, in the centre of the table is a tall glass vase that is filled with red and white roses.","[225,275]","[50,74]",124,1756273950974,1756273951083,n,78, rarely, physical-keyboard,95
6725c4a8e3ab0787551acf38,prompt-to-image,1,7,4,"A round table that is sat on a patio in a garden, the background is fuzzed out so your attention is drawn to the table. There is a white table cloth on the table that drapes to the floor, in the centre of the table is a tall glass vase that is filled with red and white roses.","[225,275]","[50,74]",125,1756273951128,1756273951258, ,32, rarely, physical-keyboard,96
6725c4a8e3ab0787551acf38,prompt-to-image,1,7,4,"A round table that is sat on a patio in a garden, the background is fuzzed out so your attention is drawn to the table. There is a white table cloth on the table that drapes to the floor, in the centre of the table is a tall glass vase that is filled with red and white roses.","[225,275]","[50,74]",126,1756273951746,1756273951850,i,73, rarely, physical-keyboard,97
6725c4a8e3ab0787551acf38,prompt-to-image,1,7,4,"A round table that is sat on a patio in a garden, the background is fuzzed out so your attention is drawn to the table. There is a white table cloth on the table that drapes to the floor, in the centre of the table is a tall glass vase that is filled with red and white roses.","[225,275]","[50,74]",127,1756273952670,1756273952800,s,83, rarely, physical-keyboard,98
6725c4a8e3ab0787551acf38,prompt-to-image,1,7,4,"A round table that is sat on a patio in a garden, the background is fuzzed out so your attention is drawn to the table. There is a white table cloth on the table that drapes to the floor, in the centre of the table is a tall glass vase that is filled with red and white roses.","[225,275]","[50,74]",128,1756273952892,1756273953010, ,32, rarely, physical-keyboard,99
6725c4a8e3ab0787551acf38,prompt-to-image,1,7,4,"A round table that is sat on a patio in a garden, the background is fuzzed out so your attention is drawn to the table. There is a white table cloth on the table that drapes to the floor, in the centre of the table is a tall glass vase that is filled with red and white roses.","[225,275]","[50,74]",129,1756273953082,1756273953194,d,68, rarely, physical-keyboard,100
6725c4a8e3ab0787551acf38,prompt-to-image,1,7,4,"A round table that is sat on a patio in a garden, the background is fuzzed out so your attention is drawn to the table. There is a white table cloth on the table that drapes to the floor, in the centre of the table is a tall glass vase that is filled with red and white roses.","[225,275]","[50,74]",130,1756273953352,1756273953462,r,82, rarely, physical-keyboard,101
6725c4a8e3ab0787551acf38,prompt-to-image,1,7,4,"A round table that is sat on a patio in a garden, the background is fuzzed out so your attention is drawn to the table. There is a white table cloth on the table that drapes to the floor, in the centre of the table is a tall glass vase that is filled with red and white roses.","[225,275]","[50,74]",131,1756273955036,1756273955139,a,65, rarely, physical-keyboard,102
6725c4a8e3ab0787551acf38,prompt-to-image,1,7,4,"A round table that is sat on a patio in a garden, the background is fuzzed out so your attention is drawn to the table. There is a white table cloth on the table that drapes to the floor, in the centre of the table is a tall glass vase that is filled with red and white roses.","[225,275]","[50,74]",132,1756273955355,1756273955467,w,87, rarely, physical-keyboard,103
6725c4a8e3ab0787551acf38,prompt-to-image,1,7,4,"A round table that is sat on a patio in a garden, the background is fuzzed out so your attention is drawn to the table. There is a white table cloth on the table that drapes to the floor, in the centre of the table is a tall glass vase that is filled with red and white roses.","[225,275]","[50,74]",133,1756273955595,1756273955723,n,78, rarely, physical-keyboard,104
6725c4a8e3ab0787551acf38,prompt-to-image,1,7,4,"A round table that is sat on a patio in a garden, the background is fuzzed out so your attention is drawn to the table. There is a white table cloth on the table that drapes to the floor, in the centre of the table is a tall glass vase that is filled with red and white roses.","[225,275]","[50,74]",134,1756273955749,1756273955874, ,32, rarely, physical-keyboard,105
6725c4a8e3ab0787551acf38,prompt-to-image,1,7,4,"A round table that is sat on a patio in a garden, the background is fuzzed out so your attention is drawn to the table. There is a white table cloth on the table that drapes to the floor, in the centre of the table is a tall glass vase that is filled with red and white roses.","[225,275]","[50,74]",135,1756273956082,1756273956176,t,84, rarely, physical-keyboard,106
6725c4a8e3ab0787551acf38,prompt-to-image,1,7,4,"A round table that is sat on a patio in a garden, the background is fuzzed out so your attention is drawn to the table. There is a white table cloth on the table that drapes to the floor, in the centre of the table is a tall glass vase that is filled with red and white roses.","[225,275]","[50,74]",136,1756273956706,1756273956802,o,79, rarely, physical-keyboard,107
6725c4a8e3ab0787551acf38,prompt-to-image,1,7,4,"A round table that is sat on a patio in a garden, the background is fuzzed out so your attention is drawn to the table. There is a white table cloth on the table that drapes to the floor, in the centre of the table is a tall glass vase that is filled with red and white roses.","[225,275]","[50,74]",137,1756273956893,1756273957028, ,32, rarely, physical-keyboard,108
6725c4a8e3ab0787551acf38,prompt-to-image,1,7,4,"A round table that is sat on a patio in a garden, the background is fuzzed out so your attention is drawn to the table. There is a white table cloth on the table that drapes to the floor, in the centre of the table is a tall glass vase that is filled with red and white roses.","[225,275]","[50,74]",138,1756273957333,1756273957433,t,84, rarely, physical-keyboard,109
6725c4a8e3ab0787551acf38,prompt-to-image,1,7,4,"A round table that is sat on a patio in a garden, the background is fuzzed out so your attention is drawn to the table. There is a white table cloth on the table that drapes to the floor, in the centre of the table is a tall glass vase that is filled with red and white roses.","[225,275]","[50,74]",139,1756273957598,1756273957726,h,72, rarely, physical-keyboard,110
6725c4a8e3ab0787551acf38,prompt-to-image,1,7,4,"A round table that is sat on a patio in a garden, the background is fuzzed out so your attention is drawn to the table. There is a white table cloth on the table that drapes to the floor, in the centre of the table is a tall glass vase that is filled with red and white roses.","[225,275]","[50,74]",140,1756273957771,1756273957887,e,69, rarely, physical-keyboard,111
6725c4a8e3ab0787551acf38,prompt-to-image,1,7,4,"A round table that is sat on a patio in a garden, the background is fuzzed out so your attention is drawn to the table. There is a white table cloth on the table that drapes to the floor, in the centre of the table is a tall glass vase that is filled with red and white roses.","[225,275]","[50,74]",141,1756273957929,1756273958051, ,32, rarely, physical-keyboard,112
6725c4a8e3ab0787551acf38,prompt-to-image,1,7,4,"A round table that is sat on a patio in a garden, the background is fuzzed out so your attention is drawn to the table. There is a white table cloth on the table that drapes to the floor, in the centre of the table is a tall glass vase that is filled with red and white roses.","[225,275]","[50,74]",142,1756273958493,1756273958590,t,84, rarely, physical-keyboard,113
6725c4a8e3ab0787551acf38,prompt-to-image,1,7,4,"A round table that is sat on a patio in a garden, the background is fuzzed out so your attention is drawn to the table. There is a white table cloth on the table that drapes to the floor, in the centre of the table is a tall glass vase that is filled with red and white roses.","[225,275]","[50,74]",143,1756273958908,1756273959002,a,65, rarely, physical-keyboard,114
6725c4a8e3ab0787551acf38,prompt-to-image,1,7,4,"A round table that is sat on a patio in a garden, the background is fuzzed out so your attention is drawn to the table. There is a white table cloth on the table that drapes to the floor, in the centre of the table is a tall glass vase that is filled with red and white roses.","[225,275]","[50,74]",144,1756273959314,1756273959410,b,66, rarely, physical-keyboard,115
6725c4a8e3ab0787551acf38,prompt-to-image,1,7,4,"A round table that is sat on a patio in a garden, the background is fuzzed out so your attention is drawn to the table. There is a white table cloth on the table that drapes to the floor, in the centre of the table is a tall glass vase that is filled with red and white roses.","[225,275]","[50,74]",145,1756273959987,1756273960071,l,76, rarely, physical-keyboard,116
6725c4a8e3ab0787551acf38,prompt-to-image,1,7,4,"A round table that is sat on a patio in a garden, the background is fuzzed out so your attention is drawn to the table. There is a white table cloth on the table that drapes to the floor, in the centre of the table is a tall glass vase that is filled with red and white roses.","[225,275]","[50,74]",146,1756273960299,1756273960403,e,69, rarely, physical-keyboard,117
6725c4a8e3ab0787551acf38,prompt-to-image,1,7,4,"A round table that is sat on a patio in a garden, the background is fuzzed out so your attention is drawn to the table. There is a white table cloth on the table that drapes to the floor, in the centre of the table is a tall glass vase that is filled with red and white roses.","[225,275]","[50,74]",147,1756273962372,1756273962500,.,190, rarely, physical-keyboard,118
6725c4a8e3ab0787551acf38,prompt-to-image,1,7,4,"A round table that is sat on a patio in a garden, the background is fuzzed out so your attention is drawn to the table. There is a white table cloth on the table that drapes to the floor, in the centre of the table is a tall glass vase that is filled with red and white roses.","[225,275]","[50,74]",148,1756273963306,1756273963405, ,32, rarely, physical-keyboard,119
6725c4a8e3ab0787551acf38,prompt-to-image,1,7,4,"A round table that is sat on a patio in a garden, the background is fuzzed out so your attention is drawn to the table. There is a white table cloth on the table that drapes to the floor, in the centre of the table is a tall glass vase that is filled with red and white roses.","[225,275]","[50,74]",149,1756273965913,1756273966007,t,84, rarely, physical-keyboard,120
6725c4a8e3ab0787551acf38,prompt-to-image,1,7,4,"A round table that is sat on a patio in a garden, the background is fuzzed out so your attention is drawn to the table. There is a white table cloth on the table that drapes to the floor, in the centre of the table is a tall glass vase that is filled with red and white roses.","[225,275]","[50,74]",150,1756273967083,1756273967188,Backspace,8, rarely, physical-keyboard,120
6725c4a8e3ab0787551acf38,prompt-to-image,1,7,4,"A round table that is sat on a patio in a garden, the background is fuzzed out so your attention is drawn to the table. There is a white table cloth on the table that drapes to the floor, in the centre of the table is a tall glass vase that is filled with red and white roses.","[225,275]","[50,74]",151,1756273967313,1756273967759,Shift,16, rarely, physical-keyboard,120
6725c4a8e3ab0787551acf38,prompt-to-image,1,7,4,"A round table that is sat on a patio in a garden, the background is fuzzed out so your attention is drawn to the table. There is a white table cloth on the table that drapes to the floor, in the centre of the table is a tall glass vase that is filled with red and white roses.","[225,275]","[50,74]",152,1756273967629,1756273967734,T,84, rarely, physical-keyboard,120
6725c4a8e3ab0787551acf38,prompt-to-image,1,7,4,"A round table that is sat on a patio in a garden, the background is fuzzed out so your attention is drawn to the table. There is a white table cloth on the table that drapes to the floor, in the centre of the table is a tall glass vase that is filled with red and white roses.","[225,275]","[50,74]",153,1756273967909,1756273968035,h,72, rarely, physical-keyboard,121
6725c4a8e3ab0787551acf38,prompt-to-image,1,7,4,"A round table that is sat on a patio in a garden, the background is fuzzed out so your attention is drawn to the table. There is a white table cloth on the table that drapes to the floor, in the centre of the table is a tall glass vase that is filled with red and white roses.","[225,275]","[50,74]",154,1756273968462,1756273968584,e,69, rarely, physical-keyboard,122
6725c4a8e3ab0787551acf38,prompt-to-image,1,7,4,"A round table that is sat on a patio in a garden, the background is fuzzed out so your attention is drawn to the table. There is a white table cloth on the table that drapes to the floor, in the centre of the table is a tall glass vase that is filled with red and white roses.","[225,275]","[50,74]",155,1756273968818,1756273968879,r,82, rarely, physical-keyboard,123
6725c4a8e3ab0787551acf38,prompt-to-image,1,7,4,"A round table that is sat on a patio in a garden, the background is fuzzed out so your attention is drawn to the table. There is a white table cloth on the table that drapes to the floor, in the centre of the table is a tall glass vase that is filled with red and white roses.","[225,275]","[50,74]",156,1756273969031,1756273969150,e,69, rarely, physical-keyboard,124
6725c4a8e3ab0787551acf38,prompt-to-image,1,7,4,"A round table that is sat on a patio in a garden, the background is fuzzed out so your attention is drawn to the table. There is a white table cloth on the table that drapes to the floor, in the centre of the table is a tall glass vase that is filled with red and white roses.","[225,275]","[50,74]",157,1756273969203,1756273969342, ,32, rarely, physical-keyboard,125
6725c4a8e3ab0787551acf38,prompt-to-image,1,7,4,"A round table that is sat on a patio in a garden, the background is fuzzed out so your attention is drawn to the table. There is a white table cloth on the table that drapes to the floor, in the centre of the table is a tall glass vase that is filled with red and white roses.","[225,275]","[50,74]",158,1756273970091,1756273970193,i,73, rarely, physical-keyboard,126
6725c4a8e3ab0787551acf38,prompt-to-image,1,7,4,"A round table that is sat on a patio in a garden, the background is fuzzed out so your attention is drawn to the table. There is a white table cloth on the table that drapes to the floor, in the centre of the table is a tall glass vase that is filled with red and white roses.","[225,275]","[50,74]",159,1756273971289,1756273971436,s,83, rarely, physical-keyboard,127
6725c4a8e3ab0787551acf38,prompt-to-image,1,7,4,"A round table that is sat on a patio in a garden, the background is fuzzed out so your attention is drawn to the table. There is a white table cloth on the table that drapes to the floor, in the centre of the table is a tall glass vase that is filled with red and white roses.","[225,275]","[50,74]",160,1756273971548,1756273971682, ,32, rarely, physical-keyboard,128
6725c4a8e3ab0787551acf38,prompt-to-image,1,7,4,"A round table that is sat on a patio in a garden, the background is fuzzed out so your attention is drawn to the table. There is a white table cloth on the table that drapes to the floor, in the centre of the table is a tall glass vase that is filled with red and white roses.","[225,275]","[50,74]",161,1756273972740,1756273972887,a,65, rarely, physical-keyboard,129
6725c4a8e3ab0787551acf38,prompt-to-image,1,7,4,"A round table that is sat on a patio in a garden, the background is fuzzed out so your attention is drawn to the table. There is a white table cloth on the table that drapes to the floor, in the centre of the table is a tall glass vase that is filled with red and white roses.","[225,275]","[50,74]",162,1756273973037,1756273973143, ,32, rarely, physical-keyboard,130
6725c4a8e3ab0787551acf38,prompt-to-image,1,7,4,"A round table that is sat on a patio in a garden, the background is fuzzed out so your attention is drawn to the table. There is a white table cloth on the table that drapes to the floor, in the centre of the table is a tall glass vase that is filled with red and white roses.","[225,275]","[50,74]",163,1756273973486,1756273973592,w,87, rarely, physical-keyboard,131
6725c4a8e3ab0787551acf38,prompt-to-image,1,7,4,"A round table that is sat on a patio in a garden, the background is fuzzed out so your attention is drawn to the table. There is a white table cloth on the table that drapes to the floor, in the centre of the table is a tall glass vase that is filled with red and white roses.","[225,275]","[50,74]",164,1756273974134,1756273974233,h,72, rarely, physical-keyboard,132
6725c4a8e3ab0787551acf38,prompt-to-image,1,7,4,"A round table that is sat on a patio in a garden, the background is fuzzed out so your attention is drawn to the table. There is a white table cloth on the table that drapes to the floor, in the centre of the table is a tall glass vase that is filled with red and white roses.","[225,275]","[50,74]",165,1756273974712,1756273974811,i,73, rarely, physical-keyboard,133
6725c4a8e3ab0787551acf38,prompt-to-image,1,7,4,"A round table that is sat on a patio in a garden, the background is fuzzed out so your attention is drawn to the table. There is a white table cloth on the table that drapes to the floor, in the centre of the table is a tall glass vase that is filled with red and white roses.","[225,275]","[50,74]",166,1756273975119,1756273975255,t,84, rarely, physical-keyboard,134
6725c4a8e3ab0787551acf38,prompt-to-image,1,7,4,"A round table that is sat on a patio in a garden, the background is fuzzed out so your attention is drawn to the table. There is a white table cloth on the table that drapes to the floor, in the centre of the table is a tall glass vase that is filled with red and white roses.","[225,275]","[50,74]",167,1756273975540,1756273975659,e,69, rarely, physical-keyboard,135
6725c4a8e3ab0787551acf38,prompt-to-image,1,7,4,"A round table that is sat on a patio in a garden, the background is fuzzed out so your attention is drawn to the table. There is a white table cloth on the table that drapes to the floor, in the centre of the table is a tall glass vase that is filled with red and white roses.","[225,275]","[50,74]",168,1756273975761,1756273975884, ,32, rarely, physical-keyboard,136
6725c4a8e3ab0787551acf38,prompt-to-image,1,7,4,"A round table that is sat on a patio in a garden, the background is fuzzed out so your attention is drawn to the table. There is a white table cloth on the table that drapes to the floor, in the centre of the table is a tall glass vase that is filled with red and white roses.","[225,275]","[50,74]",169,1756273976230,1756273976332,t,84, rarely, physical-keyboard,137
6725c4a8e3ab0787551acf38,prompt-to-image,1,7,4,"A round table that is sat on a patio in a garden, the background is fuzzed out so your attention is drawn to the table. There is a white table cloth on the table that drapes to the floor, in the centre of the table is a tall glass vase that is filled with red and white roses.","[225,275]","[50,74]",170,1756273976648,1756273976771,a,65, rarely, physical-keyboard,138
