PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR
6400e3697879c55c323f34d0,text-to-prompt,1,6,1,Write me a short story about a turtle enjoying its time in nature. Let it be observant of some of the details along its journey.,"[11,37]","[67,129]",121,1756212672901,1756212673012,o,79, weekly, physical-keyboard,95
6400e3697879c55c323f34d0,text-to-prompt,1,6,1,Write me a short story about a turtle enjoying its time in nature. Let it be observant of some of the details along its journey.,"[11,37]","[67,129]",122,1756212672996,1756212673097,f,70, weekly, physical-keyboard,96
6400e3697879c55c323f34d0,text-to-prompt,1,6,1,Write me a short story about a turtle enjoying its time in nature. Let it be observant of some of the details along its journey.,"[11,37]","[67,129]",123,1756212673067,1756212673163, ,32, weekly, physical-keyboard,-1
6400e3697879c55c323f34d0,text-to-prompt,1,6,1,Write me a short story about a turtle enjoying its time in nature. Let it be observant of some of the details along its journey.,"[11,37]","[67,129]",124,1756212673234,1756212673324,t,84, weekly, physical-keyboard,98
6400e3697879c55c323f34d0,text-to-prompt,1,6,1,Write me a short story about a turtle enjoying its time in nature. Let it be observant of some of the details along its journey.,"[11,37]","[67,129]",125,1756212673326,1756212673409,h,72, weekly, physical-keyboard,99
6400e3697879c55c323f34d0,text-to-prompt,1,6,1,Write me a short story about a turtle enjoying its time in nature. Let it be observant of some of the details along its journey.,"[11,37]","[67,129]",126,1756212673470,1756212673572,e,69, weekly, physical-keyboard,100
6400e3697879c55c323f34d0,text-to-prompt,1,6,1,Write me a short story about a turtle enjoying its time in nature. Let it be observant of some of the details along its journey.,"[11,37]","[67,129]",127,1756212673595,1756212673682, ,32, weekly, physical-keyboard,-1
6400e3697879c55c323f34d0,text-to-prompt,1,6,1,Write me a short story about a turtle enjoying its time in nature. Let it be observant of some of the details along its journey.,"[11,37]","[67,129]",128,1756212674909,1756212675003,d,68, weekly, physical-keyboard,102
6400e3697879c55c323f34d0,text-to-prompt,1,6,1,Write me a short story about a turtle enjoying its time in nature. Let it be observant of some of the details along its journey.,"[11,37]","[67,129]",129,1756212675113,1756212675204,e,69, weekly, physical-keyboard,103
6400e3697879c55c323f34d0,text-to-prompt,1,6,1,Write me a short story about a turtle enjoying its time in nature. Let it be observant of some of the details along its journey.,"[11,37]","[67,129]",130,1756212675337,1756212675439,t,84, weekly, physical-keyboard,104
6400e3697879c55c323f34d0,text-to-prompt,1,6,1,Write me a short story about a turtle enjoying its time in nature. Let it be observant of some of the details along its journey.,"[11,37]","[67,129]",131,1756212675583,1756212675689,a,65, weekly, physical-keyboard,105
6400e3697879c55c323f34d0,text-to-prompt,1,6,1,Write me a short story about a turtle enjoying its time in nature. Let it be observant of some of the details along its journey.,"[11,37]","[67,129]",132,1756212675652,1756212675726,i,73, weekly, physical-keyboard,106
6400e3697879c55c323f34d0,text-to-prompt,1,6,1,Write me a short story about a turtle enjoying its time in nature. Let it be observant of some of the details along its journey.,"[11,37]","[67,129]",133,1756212675882,1756212675987,l,76, weekly, physical-keyboard,107
6400e3697879c55c323f34d0,text-to-prompt,1,6,1,Write me a short story about a turtle enjoying its time in nature. Let it be observant of some of the details along its journey.,"[11,37]","[67,129]",134,1756212676176,1756212676233,s,83, weekly, physical-keyboard,108
6400e3697879c55c323f34d0,text-to-prompt,1,6,1,Write me a short story about a turtle enjoying its time in nature. Let it be observant of some of the details along its journey.,"[11,37]","[67,129]",135,1756212676317,1756212676406, ,32, weekly, physical-keyboard,-1
6400e3697879c55c323f34d0,text-to-prompt,1,6,1,Write me a short story about a turtle enjoying its time in nature. Let it be observant of some of the details along its journey.,"[11,37]","[67,129]",136,1756212677022,1756212677116,a,65, weekly, physical-keyboard,110
6400e3697879c55c323f34d0,text-to-prompt,1,6,1,Write me a short story about a turtle enjoying its time in nature. Let it be observant of some of the details along its journey.,"[11,37]","[67,129]",137,1756212677079,1756212677164,l,76, weekly, physical-keyboard,111
6400e3697879c55c323f34d0,text-to-prompt,1,6,1,Write me a short story about a turtle enjoying its time in nature. Let it be observant of some of the details along its journey.,"[11,37]","[67,129]",138,1756212677258,1756212677355,o,79, weekly, physical-keyboard,112
6400e3697879c55c323f34d0,text-to-prompt,1,6,1,Write me a short story about a turtle enjoying its time in nature. Let it be observant of some of the details along its journey.,"[11,37]","[67,129]",139,1756212677467,1756212677567,n,78, weekly, physical-keyboard,113
6400e3697879c55c323f34d0,text-to-prompt,1,6,1,Write me a short story about a turtle enjoying its time in nature. Let it be observant of some of the details along its journey.,"[11,37]","[67,129]",140,1756212677645,1756212677753,g,71, weekly, physical-keyboard,114
6400e3697879c55c323f34d0,text-to-prompt,1,6,1,Write me a short story about a turtle enjoying its time in nature. Let it be observant of some of the details along its journey.,"[11,37]","[67,129]",141,1756212677733,1756212677829, ,32, weekly, physical-keyboard,-1
6400e3697879c55c323f34d0,text-to-prompt,1,6,1,Write me a short story about a turtle enjoying its time in nature. Let it be observant of some of the details along its journey.,"[11,37]","[67,129]",142,1756212677863,1756212677953,i,73, weekly, physical-keyboard,116
6400e3697879c55c323f34d0,text-to-prompt,1,6,1,Write me a short story about a turtle enjoying its time in nature. Let it be observant of some of the details along its journey.,"[11,37]","[67,129]",143,1756212678013,1756212678097,t,84, weekly, physical-keyboard,117
6400e3697879c55c323f34d0,text-to-prompt,1,6,1,Write me a short story about a turtle enjoying its time in nature. Let it be observant of some of the details along its journey.,"[11,37]","[67,129]",144,1756212678229,1756212678358,s,83, weekly, physical-keyboard,118
6400e3697879c55c323f34d0,text-to-prompt,1,6,1,Write me a short story about a turtle enjoying its time in nature. Let it be observant of some of the details along its journey.,"[11,37]","[67,129]",145,1756212678308,1756212678432, ,32, weekly, physical-keyboard,-1
6400e3697879c55c323f34d0,text-to-prompt,1,6,1,Write me a short story about a turtle enjoying its time in nature. Let it be observant of some of the details along its journey.,"[11,37]","[67,129]",146,1756212678526,1756212678634,j,74, weekly, physical-keyboard,120
6400e3697879c55c323f34d0,text-to-prompt,1,6,1,Write me a short story about a turtle enjoying its time in nature. Let it be observant of some of the details along its journey.,"[11,37]","[67,129]",147,1756212678753,1756212678848,o,79, weekly, physical-keyboard,121
6400e3697879c55c323f34d0,text-to-prompt,1,6,1,Write me a short story about a turtle enjoying its time in nature. Let it be observant of some of the details along its journey.,"[11,37]","[67,129]",148,1756212678959,1756212679061,u,85, weekly, physical-keyboard,122
6400e3697879c55c323f34d0,text-to-prompt,1,6,1,Write me a short story about a turtle enjoying its time in nature. Let it be observant of some of the details along its journey.,"[11,37]","[67,129]",149,1756212679099,1756212679222,r,82, weekly, physical-keyboard,123
6400e3697879c55c323f34d0,text-to-prompt,1,6,1,Write me a short story about a turtle enjoying its time in nature. Let it be observant of some of the details along its journey.,"[11,37]","[67,129]",150,1756212679224,1756212679313,n,78, weekly, physical-keyboard,124
6400e3697879c55c323f34d0,text-to-prompt,1,6,1,Write me a short story about a turtle enjoying its time in nature. Let it be observant of some of the details along its journey.,"[11,37]","[67,129]",151,1756212679394,1756212679500,e,69, weekly, physical-keyboard,125
6400e3697879c55c323f34d0,text-to-prompt,1,6,1,Write me a short story about a turtle enjoying its time in nature. Let it be observant of some of the details along its journey.,"[11,37]","[67,129]",152,1756212679473,1756212679571,y,89, weekly, physical-keyboard,126
6400e3697879c55c323f34d0,text-to-prompt,1,6,1,Write me a short story about a turtle enjoying its time in nature. Let it be observant of some of the details along its journey.,"[11,37]","[67,129]",153,1756212679820,1756212679887,.,190, weekly, physical-keyboard,127
6400e3697879c55c323f34d0,text-to-prompt,1,6,1,Write me a short story about a turtle enjoying its time in nature. Let it be observant of some of the details along its journey.,"[11,37]","[67,129]",154,1756212679903,1756212680004, ,32, weekly, physical-keyboard,-1
