PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",175,1755619489689,1755619489752,H,72, monthly, physical-keyboard,117
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",176,1755619489953,1755619490048,e,69, monthly, physical-keyboard,118
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",177,1755619490088,1755619490144,l,76, monthly, physical-keyboard,119
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",178,1755619490224,1755619490288,l,76, monthly, physical-keyboard,120
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",179,1755619490393,1755619490456,o,79, monthly, physical-keyboard,121
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",180,1755619491769,1755619491824,",",188, monthly, physical-keyboard,122
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",181,1755619492017,1755619492072, ,32, monthly, physical-keyboard,123
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",182,1755619492297,1755619492536,Shift,16, monthly, physical-keyboard,124
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",183,1755619492473,1755619492543,T,84, monthly, physical-keyboard,124
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",184,1755619492656,1755619492744,h,72, monthly, physical-keyboard,125
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",185,1755619492824,1755619492906,i,73, monthly, physical-keyboard,126
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",186,1755619492897,1755619493032,s,83, monthly, physical-keyboard,127
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",187,1755619493040,1755619493104, ,32, monthly, physical-keyboard,128
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",188,1755619493217,1755619493306,i,73, monthly, physical-keyboard,129
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",189,1755619493289,1755619493416,s,83, monthly, physical-keyboard,130
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",190,1755619493433,1755619493504, ,32, monthly, physical-keyboard,131
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",191,1755619493641,1755619493736,a,65, monthly, physical-keyboard,132
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",192,1755619494097,1755619494152, ,32, monthly, physical-keyboard,133
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",193,1755619494273,1755619494345,r,82, monthly, physical-keyboard,134
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",194,1755619494425,1755619494561,e,69, monthly, physical-keyboard,135
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",195,1755619494568,1755619494624,m,77, monthly, physical-keyboard,136
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",196,1755619494705,1755619494784,i,73, monthly, physical-keyboard,137
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",197,1755619494881,1755619494944,n,78, monthly, physical-keyboard,138
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",198,1755619495121,1755619495225,d,68, monthly, physical-keyboard,139
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",199,1755619495313,1755619495433,e,69, monthly, physical-keyboard,140
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",200,1755619495553,1755619495657,r,82, monthly, physical-keyboard,141
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",201,1755619495825,1755619495889, ,32, monthly, physical-keyboard,142
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",202,1755619496129,1755619496209,t,84, monthly, physical-keyboard,143
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",203,1755619496329,1755619496417,h,72, monthly, physical-keyboard,144
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",204,1755619496465,1755619496625,a,65, monthly, physical-keyboard,145
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",205,1755619496521,1755619496593,t,84, monthly, physical-keyboard,146
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",206,1755619496721,1755619496785, ,32, monthly, physical-keyboard,147
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",207,1755619496857,1755619496961,a,65, monthly, physical-keyboard,148
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",208,1755619497121,1755619497185,l,76, monthly, physical-keyboard,149
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",209,1755619497264,1755619497345,l,76, monthly, physical-keyboard,150
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",210,1755619497457,1755619497521, ,32, monthly, physical-keyboard,151
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",211,1755619497673,1755619497761,d,68, monthly, physical-keyboard,152
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",212,1755619498073,1755619498136,o,79, monthly, physical-keyboard,153
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",213,1755619498505,1755619498625,c,67, monthly, physical-keyboard,154
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",214,1755619498627,1755619498681,u,85, monthly, physical-keyboard,155
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",215,1755619498831,1755619498913,m,77, monthly, physical-keyboard,156
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",216,1755619499001,1755619499137,e,69, monthly, physical-keyboard,157
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",217,1755619499089,1755619499169,n,78, monthly, physical-keyboard,158
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",218,1755619499288,1755619499369,t,84, monthly, physical-keyboard,159
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",219,1755619499393,1755619499489,s,83, monthly, physical-keyboard,160
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",220,1755619500177,1755619500233, ,32, monthly, physical-keyboard,161
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",221,1755619500601,1755619500705,f,70, monthly, physical-keyboard,162
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",222,1755619500657,1755619500728,o,79, monthly, physical-keyboard,163
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",223,1755619500801,1755619500912,r,82, monthly, physical-keyboard,164
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",224,1755619500889,1755619500961, ,32, monthly, physical-keyboard,165
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",225,1755619501009,1755619501121,t,84, monthly, physical-keyboard,166
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",226,1755619501073,1755619501137,h,72, monthly, physical-keyboard,167
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",227,1755619501217,1755619501353,e,69, monthly, physical-keyboard,168
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",228,1755619501321,1755619501385, ,32, monthly, physical-keyboard,169
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",229,1755619502088,1755619502345,Shift,16, monthly, physical-keyboard,170
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",230,1755619502217,1755619502281,Q,81, monthly, physical-keyboard,170
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",231,1755619502609,1755619502681,3,51, monthly, physical-keyboard,171
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",232,1755619502937,1755619503009, ,32, monthly, physical-keyboard,172
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",233,1755619503585,1755619503673,r,82, monthly, physical-keyboard,173
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",234,1755619503753,1755619503921,e,69, monthly, physical-keyboard,174
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",235,1755619503889,1755619503960,p,80, monthly, physical-keyboard,175
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",236,1755619504025,1755619504121,o,79, monthly, physical-keyboard,176
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",237,1755619504137,1755619504209,r,82, monthly, physical-keyboard,177
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",238,1755619504281,1755619504385,t,84, monthly, physical-keyboard,178
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",239,1755619505609,1755619505681, ,32, monthly, physical-keyboard,179
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",240,1755619506140,1755619506216,a,65, monthly, physical-keyboard,180
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",241,1755619506377,1755619506457,r,82, monthly, physical-keyboard,181
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",242,1755619506544,1755619506663,e,69, monthly, physical-keyboard,182
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",243,1755619506671,1755619506759, ,32, monthly, physical-keyboard,183
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",244,1755619506775,1755619506968,d,68, monthly, physical-keyboard,184
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",245,1755619506929,1755619507007,u,85, monthly, physical-keyboard,185
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",246,1755619507048,1755619507184,e,69, monthly, physical-keyboard,186
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",247,1755619507344,1755619507415, ,32, monthly, physical-keyboard,187
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",248,1755619508119,1755619508199,b,66, monthly, physical-keyboard,188
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",249,1755619508303,1755619508383,y,89, monthly, physical-keyboard,189
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",250,1755619508505,1755619508585, ,32, monthly, physical-keyboard,190
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",251,1755619508657,1755619509001,Shift,16, monthly, physical-keyboard,191
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",252,1755619508881,1755619508961,F,70, monthly, physical-keyboard,191
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",253,1755619509041,1755619509105,r,82, monthly, physical-keyboard,192
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",254,1755619509536,1755619509606,i,73, monthly, physical-keyboard,193
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",255,1755619509672,1755619509785,d,68, monthly, physical-keyboard,194
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",256,1755619509905,1755619510041,a,65, monthly, physical-keyboard,195
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",257,1755619509977,1755619510048,y,89, monthly, physical-keyboard,196
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",258,1755619510217,1755619510281, ,32, monthly, physical-keyboard,197
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",259,1755619510698,1755619510849,a,65, monthly, physical-keyboard,198
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",260,1755619510775,1755619510856,t,84, monthly, physical-keyboard,199
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",261,1755619511084,1755619511121, ,32, monthly, physical-keyboard,200
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",262,1755619511537,1755619511809,Shift,16, monthly, physical-keyboard,201
