PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR
6140ef8d27499e70e8740918,text-to-prompt,1,5,4,"Can you write me three short quotes about a small turtle walking in a riverbank, watching the leaves flating in the water for a moment and then walking again in the mud?","[0,35];[44,79]","[94,108];[139,168]",100,1755622807555,1755622807644,g,71, weekly, physical-keyboard,88
6140ef8d27499e70e8740918,text-to-prompt,1,5,4,"Can you write me three short quotes about a small turtle walking in a riverbank, watching the leaves flating in the water for a moment and then walking again in the mud?","[0,35];[44,79]","[94,108];[139,168]",101,1755622807723,1755622807795, ,32, weekly, physical-keyboard,-1
6140ef8d27499e70e8740918,text-to-prompt,1,5,4,"Can you write me three short quotes about a small turtle walking in a riverbank, watching the leaves flating in the water for a moment and then walking again in the mud?","[0,35];[44,79]","[94,108];[139,168]",102,1755622807819,1755622807931,t,84, weekly, physical-keyboard,90
6140ef8d27499e70e8740918,text-to-prompt,1,5,4,"Can you write me three short quotes about a small turtle walking in a riverbank, watching the leaves flating in the water for a moment and then walking again in the mud?","[0,35];[44,79]","[94,108];[139,168]",103,1755622807908,1755622808011,h,72, weekly, physical-keyboard,91
6140ef8d27499e70e8740918,text-to-prompt,1,5,4,"Can you write me three short quotes about a small turtle walking in a riverbank, watching the leaves flating in the water for a moment and then walking again in the mud?","[0,35];[44,79]","[94,108];[139,168]",104,1755622808027,1755622808140,e,69, weekly, physical-keyboard,92
6140ef8d27499e70e8740918,text-to-prompt,1,5,4,"Can you write me three short quotes about a small turtle walking in a riverbank, watching the leaves flating in the water for a moment and then walking again in the mud?","[0,35];[44,79]","[94,108];[139,168]",105,1755622808107,1755622808180, ,32, weekly, physical-keyboard,-1
6140ef8d27499e70e8740918,text-to-prompt,1,5,4,"Can you write me three short quotes about a small turtle walking in a riverbank, watching the leaves flating in the water for a moment and then walking again in the mud?","[0,35];[44,79]","[94,108];[139,168]",106,1755622808307,1755622808427,l,76, weekly, physical-keyboard,94
6140ef8d27499e70e8740918,text-to-prompt,1,5,4,"Can you write me three short quotes about a small turtle walking in a riverbank, watching the leaves flating in the water for a moment and then walking again in the mud?","[0,35];[44,79]","[94,108];[139,168]",107,1755622808379,1755622808531,e,69, weekly, physical-keyboard,95
6140ef8d27499e70e8740918,text-to-prompt,1,5,4,"Can you write me three short quotes about a small turtle walking in a riverbank, watching the leaves flating in the water for a moment and then walking again in the mud?","[0,35];[44,79]","[94,108];[139,168]",108,1755622808475,1755622808587,a,65, weekly, physical-keyboard,96
6140ef8d27499e70e8740918,text-to-prompt,1,5,4,"Can you write me three short quotes about a small turtle walking in a riverbank, watching the leaves flating in the water for a moment and then walking again in the mud?","[0,35];[44,79]","[94,108];[139,168]",109,1755622808611,1755622808747,v,86, weekly, physical-keyboard,97
6140ef8d27499e70e8740918,text-to-prompt,1,5,4,"Can you write me three short quotes about a small turtle walking in a riverbank, watching the leaves flating in the water for a moment and then walking again in the mud?","[0,35];[44,79]","[94,108];[139,168]",110,1755622808747,1755622808851,e,69, weekly, physical-keyboard,98
6140ef8d27499e70e8740918,text-to-prompt,1,5,4,"Can you write me three short quotes about a small turtle walking in a riverbank, watching the leaves flating in the water for a moment and then walking again in the mud?","[0,35];[44,79]","[94,108];[139,168]",111,1755622809771,1755622809891,s,83, weekly, physical-keyboard,99
6140ef8d27499e70e8740918,text-to-prompt,1,5,4,"Can you write me three short quotes about a small turtle walking in a riverbank, watching the leaves flating in the water for a moment and then walking again in the mud?","[0,35];[44,79]","[94,108];[139,168]",112,1755622810908,1755622811019, ,32, weekly, physical-keyboard,-1
6140ef8d27499e70e8740918,text-to-prompt,1,5,4,"Can you write me three short quotes about a small turtle walking in a riverbank, watching the leaves flating in the water for a moment and then walking again in the mud?","[0,35];[44,79]","[94,108];[139,168]",113,1755622812563,1755622812659,f,70, weekly, physical-keyboard,101
6140ef8d27499e70e8740918,text-to-prompt,1,5,4,"Can you write me three short quotes about a small turtle walking in a riverbank, watching the leaves flating in the water for a moment and then walking again in the mud?","[0,35];[44,79]","[94,108];[139,168]",114,1755622812683,1755622812803,l,76, weekly, physical-keyboard,102
6140ef8d27499e70e8740918,text-to-prompt,1,5,4,"Can you write me three short quotes about a small turtle walking in a riverbank, watching the leaves flating in the water for a moment and then walking again in the mud?","[0,35];[44,79]","[94,108];[139,168]",115,1755622812771,1755622812867,a,65, weekly, physical-keyboard,103
6140ef8d27499e70e8740918,text-to-prompt,1,5,4,"Can you write me three short quotes about a small turtle walking in a riverbank, watching the leaves flating in the water for a moment and then walking again in the mud?","[0,35];[44,79]","[94,108];[139,168]",116,1755622812971,1755622813092,t,84, weekly, physical-keyboard,104
6140ef8d27499e70e8740918,text-to-prompt,1,5,4,"Can you write me three short quotes about a small turtle walking in a riverbank, watching the leaves flating in the water for a moment and then walking again in the mud?","[0,35];[44,79]","[94,108];[139,168]",117,1755622813211,1755622813364,i,73, weekly, physical-keyboard,105
6140ef8d27499e70e8740918,text-to-prompt,1,5,4,"Can you write me three short quotes about a small turtle walking in a riverbank, watching the leaves flating in the water for a moment and then walking again in the mud?","[0,35];[44,79]","[94,108];[139,168]",118,1755622813315,1755622813403,n,78, weekly, physical-keyboard,106
6140ef8d27499e70e8740918,text-to-prompt,1,5,4,"Can you write me three short quotes about a small turtle walking in a riverbank, watching the leaves flating in the water for a moment and then walking again in the mud?","[0,35];[44,79]","[94,108];[139,168]",119,1755622813403,1755622813491,g,71, weekly, physical-keyboard,107
6140ef8d27499e70e8740918,text-to-prompt,1,5,4,"Can you write me three short quotes about a small turtle walking in a riverbank, watching the leaves flating in the water for a moment and then walking again in the mud?","[0,35];[44,79]","[94,108];[139,168]",120,1755622813539,1755622813595, ,32, weekly, physical-keyboard,-1
6140ef8d27499e70e8740918,text-to-prompt,1,5,4,"Can you write me three short quotes about a small turtle walking in a riverbank, watching the leaves flating in the water for a moment and then walking again in the mud?","[0,35];[44,79]","[94,108];[139,168]",121,1755622813731,1755622813867,i,73, weekly, physical-keyboard,109
6140ef8d27499e70e8740918,text-to-prompt,1,5,4,"Can you write me three short quotes about a small turtle walking in a riverbank, watching the leaves flating in the water for a moment and then walking again in the mud?","[0,35];[44,79]","[94,108];[139,168]",122,1755622813811,1755622813908,n,78, weekly, physical-keyboard,110
6140ef8d27499e70e8740918,text-to-prompt,1,5,4,"Can you write me three short quotes about a small turtle walking in a riverbank, watching the leaves flating in the water for a moment and then walking again in the mud?","[0,35];[44,79]","[94,108];[139,168]",123,1755622814027,1755622814115, ,32, weekly, physical-keyboard,-1
6140ef8d27499e70e8740918,text-to-prompt,1,5,4,"Can you write me three short quotes about a small turtle walking in a riverbank, watching the leaves flating in the water for a moment and then walking again in the mud?","[0,35];[44,79]","[94,108];[139,168]",124,1755622814115,1755622814211,t,84, weekly, physical-keyboard,112
6140ef8d27499e70e8740918,text-to-prompt,1,5,4,"Can you write me three short quotes about a small turtle walking in a riverbank, watching the leaves flating in the water for a moment and then walking again in the mud?","[0,35];[44,79]","[94,108];[139,168]",125,1755622814211,1755622814299,h,72, weekly, physical-keyboard,113
6140ef8d27499e70e8740918,text-to-prompt,1,5,4,"Can you write me three short quotes about a small turtle walking in a riverbank, watching the leaves flating in the water for a moment and then walking again in the mud?","[0,35];[44,79]","[94,108];[139,168]",126,1755622814299,1755622814403,e,69, weekly, physical-keyboard,114
6140ef8d27499e70e8740918,text-to-prompt,1,5,4,"Can you write me three short quotes about a small turtle walking in a riverbank, watching the leaves flating in the water for a moment and then walking again in the mud?","[0,35];[44,79]","[94,108];[139,168]",127,1755622814403,1755622814483, ,32, weekly, physical-keyboard,-1
6140ef8d27499e70e8740918,text-to-prompt,1,5,4,"Can you write me three short quotes about a small turtle walking in a riverbank, watching the leaves flating in the water for a moment and then walking again in the mud?","[0,35];[44,79]","[94,108];[139,168]",128,1755622814531,1755622814675,w,87, weekly, physical-keyboard,116
6140ef8d27499e70e8740918,text-to-prompt,1,5,4,"Can you write me three short quotes about a small turtle walking in a riverbank, watching the leaves flating in the water for a moment and then walking again in the mud?","[0,35];[44,79]","[94,108];[139,168]",129,1755622814659,1755622814811,a,65, weekly, physical-keyboard,117
6140ef8d27499e70e8740918,text-to-prompt,1,5,4,"Can you write me three short quotes about a small turtle walking in a riverbank, watching the leaves flating in the water for a moment and then walking again in the mud?","[0,35];[44,79]","[94,108];[139,168]",130,1755622814884,1755622815012,t,84, weekly, physical-keyboard,118
6140ef8d27499e70e8740918,text-to-prompt,1,5,4,"Can you write me three short quotes about a small turtle walking in a riverbank, watching the leaves flating in the water for a moment and then walking again in the mud?","[0,35];[44,79]","[94,108];[139,168]",131,1755622815012,1755622815163,e,69, weekly, physical-keyboard,119
6140ef8d27499e70e8740918,text-to-prompt,1,5,4,"Can you write me three short quotes about a small turtle walking in a riverbank, watching the leaves flating in the water for a moment and then walking again in the mud?","[0,35];[44,79]","[94,108];[139,168]",132,1755622815115,1755622815260,r,82, weekly, physical-keyboard,120
6140ef8d27499e70e8740918,text-to-prompt,1,5,4,"Can you write me three short quotes about a small turtle walking in a riverbank, watching the leaves flating in the water for a moment and then walking again in the mud?","[0,35];[44,79]","[94,108];[139,168]",133,1755622815260,1755622815355, ,32, weekly, physical-keyboard,-1
6140ef8d27499e70e8740918,text-to-prompt,1,5,4,"Can you write me three short quotes about a small turtle walking in a riverbank, watching the leaves flating in the water for a moment and then walking again in the mud?","[0,35];[44,79]","[94,108];[139,168]",134,1755622824443,1755622824539,f,70, weekly, physical-keyboard,122
6140ef8d27499e70e8740918,text-to-prompt,1,5,4,"Can you write me three short quotes about a small turtle walking in a riverbank, watching the leaves flating in the water for a moment and then walking again in the mud?","[0,35];[44,79]","[94,108];[139,168]",135,1755622824539,1755622824651,o,79, weekly, physical-keyboard,123
6140ef8d27499e70e8740918,text-to-prompt,1,5,4,"Can you write me three short quotes about a small turtle walking in a riverbank, watching the leaves flating in the water for a moment and then walking again in the mud?","[0,35];[44,79]","[94,108];[139,168]",136,1755622824652,1755622824747,r,82, weekly, physical-keyboard,124
6140ef8d27499e70e8740918,text-to-prompt,1,5,4,"Can you write me three short quotes about a small turtle walking in a riverbank, watching the leaves flating in the water for a moment and then walking again in the mud?","[0,35];[44,79]","[94,108];[139,168]",137,1755622824771,1755622824851, ,32, weekly, physical-keyboard,-1
6140ef8d27499e70e8740918,text-to-prompt,1,5,4,"Can you write me three short quotes about a small turtle walking in a riverbank, watching the leaves flating in the water for a moment and then walking again in the mud?","[0,35];[44,79]","[94,108];[139,168]",138,1755622824883,1755622824995,a,65, weekly, physical-keyboard,126
6140ef8d27499e70e8740918,text-to-prompt,1,5,4,"Can you write me three short quotes about a small turtle walking in a riverbank, watching the leaves flating in the water for a moment and then walking again in the mud?","[0,35];[44,79]","[94,108];[139,168]",139,1755622824971,1755622825035, ,32, weekly, physical-keyboard,-1
6140ef8d27499e70e8740918,text-to-prompt,1,5,4,"Can you write me three short quotes about a small turtle walking in a riverbank, watching the leaves flating in the water for a moment and then walking again in the mud?","[0,35];[44,79]","[94,108];[139,168]",140,1755622825219,1755622825323,m,77, weekly, physical-keyboard,128
6140ef8d27499e70e8740918,text-to-prompt,1,5,4,"Can you write me three short quotes about a small turtle walking in a riverbank, watching the leaves flating in the water for a moment and then walking again in the mud?","[0,35];[44,79]","[94,108];[139,168]",141,1755622825291,1755622825420,o,79, weekly, physical-keyboard,129
6140ef8d27499e70e8740918,text-to-prompt,1,5,4,"Can you write me three short quotes about a small turtle walking in a riverbank, watching the leaves flating in the water for a moment and then walking again in the mud?","[0,35];[44,79]","[94,108];[139,168]",142,1755622825475,1755622825579,m,77, weekly, physical-keyboard,130
6140ef8d27499e70e8740918,text-to-prompt,1,5,4,"Can you write me three short quotes about a small turtle walking in a riverbank, watching the leaves flating in the water for a moment and then walking again in the mud?","[0,35];[44,79]","[94,108];[139,168]",143,1755622825580,1755622825691,e,69, weekly, physical-keyboard,131
6140ef8d27499e70e8740918,text-to-prompt,1,5,4,"Can you write me three short quotes about a small turtle walking in a riverbank, watching the leaves flating in the water for a moment and then walking again in the mud?","[0,35];[44,79]","[94,108];[139,168]",144,1755622825691,1755622825803,n,78, weekly, physical-keyboard,132
6140ef8d27499e70e8740918,text-to-prompt,1,5,4,"Can you write me three short quotes about a small turtle walking in a riverbank, watching the leaves flating in the water for a moment and then walking again in the mud?","[0,35];[44,79]","[94,108];[139,168]",145,1755622825859,1755622825979,t,84, weekly, physical-keyboard,133
6140ef8d27499e70e8740918,text-to-prompt,1,5,4,"Can you write me three short quotes about a small turtle walking in a riverbank, watching the leaves flating in the water for a moment and then walking again in the mud?","[0,35];[44,79]","[94,108];[139,168]",146,1755622825979,1755622826067, ,32, weekly, physical-keyboard,-1
6140ef8d27499e70e8740918,text-to-prompt,1,5,4,"Can you write me three short quotes about a small turtle walking in a riverbank, watching the leaves flating in the water for a moment and then walking again in the mud?","[0,35];[44,79]","[94,108];[139,168]",147,1755622826107,1755622826211,a,65, weekly, physical-keyboard,135
6140ef8d27499e70e8740918,text-to-prompt,1,5,4,"Can you write me three short quotes about a small turtle walking in a riverbank, watching the leaves flating in the water for a moment and then walking again in the mud?","[0,35];[44,79]","[94,108];[139,168]",148,1755622826211,1755622826331,n,78, weekly, physical-keyboard,136
6140ef8d27499e70e8740918,text-to-prompt,1,5,4,"Can you write me three short quotes about a small turtle walking in a riverbank, watching the leaves flating in the water for a moment and then walking again in the mud?","[0,35];[44,79]","[94,108];[139,168]",149,1755622826332,1755622826435,d,68, weekly, physical-keyboard,137
6140ef8d27499e70e8740918,text-to-prompt,1,5,4,"Can you write me three short quotes about a small turtle walking in a riverbank, watching the leaves flating in the water for a moment and then walking again in the mud?","[0,35];[44,79]","[94,108];[139,168]",150,1755622826459,1755622826531, ,32, weekly, physical-keyboard,-1
6140ef8d27499e70e8740918,text-to-prompt,1,5,4,"Can you write me three short quotes about a small turtle walking in a riverbank, watching the leaves flating in the water for a moment and then walking again in the mud?","[0,35];[44,79]","[94,108];[139,168]",151,1755622826731,1755622826859,t,84, weekly, physical-keyboard,139
6140ef8d27499e70e8740918,text-to-prompt,1,5,4,"Can you write me three short quotes about a small turtle walking in a riverbank, watching the leaves flating in the water for a moment and then walking again in the mud?","[0,35];[44,79]","[94,108];[139,168]",152,1755622826859,1755622826923,h,72, weekly, physical-keyboard,140
6140ef8d27499e70e8740918,text-to-prompt,1,5,4,"Can you write me three short quotes about a small turtle walking in a riverbank, watching the leaves flating in the water for a moment and then walking again in the mud?","[0,35];[44,79]","[94,108];[139,168]",153,1755622827051,1755622827155,e,69, weekly, physical-keyboard,141
6140ef8d27499e70e8740918,text-to-prompt,1,5,4,"Can you write me three short quotes about a small turtle walking in a riverbank, watching the leaves flating in the water for a moment and then walking again in the mud?","[0,35];[44,79]","[94,108];[139,168]",154,1755622827155,1755622827260,n,78, weekly, physical-keyboard,142
6140ef8d27499e70e8740918,text-to-prompt,1,5,4,"Can you write me three short quotes about a small turtle walking in a riverbank, watching the leaves flating in the water for a moment and then walking again in the mud?","[0,35];[44,79]","[94,108];[139,168]",155,1755622828651,1755622828771, ,32, weekly, physical-keyboard,-1
6140ef8d27499e70e8740918,text-to-prompt,1,5,4,"Can you write me three short quotes about a small turtle walking in a riverbank, watching the leaves flating in the water for a moment and then walking again in the mud?","[0,35];[44,79]","[94,108];[139,168]",156,1755622828795,1755622828931,w,87, weekly, physical-keyboard,144
6140ef8d27499e70e8740918,text-to-prompt,1,5,4,"Can you write me three short quotes about a small turtle walking in a riverbank, watching the leaves flating in the water for a moment and then walking again in the mud?","[0,35];[44,79]","[94,108];[139,168]",157,1755622828883,1755622828987,a,65, weekly, physical-keyboard,145
6140ef8d27499e70e8740918,text-to-prompt,1,5,4,"Can you write me three short quotes about a small turtle walking in a riverbank, watching the leaves flating in the water for a moment and then walking again in the mud?","[0,35];[44,79]","[94,108];[139,168]",158,1755622829020,1755622829147,l,76, weekly, physical-keyboard,146
6140ef8d27499e70e8740918,text-to-prompt,1,5,4,"Can you write me three short quotes about a small turtle walking in a riverbank, watching the leaves flating in the water for a moment and then walking again in the mud?","[0,35];[44,79]","[94,108];[139,168]",159,1755622829107,1755622829228,k,75, weekly, physical-keyboard,147
6140ef8d27499e70e8740918,text-to-prompt,1,5,4,"Can you write me three short quotes about a small turtle walking in a riverbank, watching the leaves flating in the water for a moment and then walking again in the mud?","[0,35];[44,79]","[94,108];[139,168]",160,1755622829347,1755622829539,i,73, weekly, physical-keyboard,148
6140ef8d27499e70e8740918,text-to-prompt,1,5,4,"Can you write me three short quotes about a small turtle walking in a riverbank, watching the leaves flating in the water for a moment and then walking again in the mud?","[0,35];[44,79]","[94,108];[139,168]",161,1755622829475,1755622829595,n,78, weekly, physical-keyboard,149
6140ef8d27499e70e8740918,text-to-prompt,1,5,4,"Can you write me three short quotes about a small turtle walking in a riverbank, watching the leaves flating in the water for a moment and then walking again in the mud?","[0,35];[44,79]","[94,108];[139,168]",162,1755622830307,1755622830403,g,71, weekly, physical-keyboard,150
6140ef8d27499e70e8740918,text-to-prompt,1,5,4,"Can you write me three short quotes about a small turtle walking in a riverbank, watching the leaves flating in the water for a moment and then walking again in the mud?","[0,35];[44,79]","[94,108];[139,168]",163,1755622830843,1755622830955, ,32, weekly, physical-keyboard,-1
6140ef8d27499e70e8740918,text-to-prompt,1,5,4,"Can you write me three short quotes about a small turtle walking in a riverbank, watching the leaves flating in the water for a moment and then walking again in the mud?","[0,35];[44,79]","[94,108];[139,168]",164,1755622831099,1755622831227,a,65, weekly, physical-keyboard,152
6140ef8d27499e70e8740918,text-to-prompt,1,5,4,"Can you write me three short quotes about a small turtle walking in a riverbank, watching the leaves flating in the water for a moment and then walking again in the mud?","[0,35];[44,79]","[94,108];[139,168]",165,1755622831307,1755622831451,g,71, weekly, physical-keyboard,153
6140ef8d27499e70e8740918,text-to-prompt,1,5,4,"Can you write me three short quotes about a small turtle walking in a riverbank, watching the leaves flating in the water for a moment and then walking again in the mud?","[0,35];[44,79]","[94,108];[139,168]",166,1755622831403,1755622831507,a,65, weekly, physical-keyboard,154
6140ef8d27499e70e8740918,text-to-prompt,1,5,4,"Can you write me three short quotes about a small turtle walking in a riverbank, watching the leaves flating in the water for a moment and then walking again in the mud?","[0,35];[44,79]","[94,108];[139,168]",167,1755622831651,1755622831851,i,73, weekly, physical-keyboard,155
6140ef8d27499e70e8740918,text-to-prompt,1,5,4,"Can you write me three short quotes about a small turtle walking in a riverbank, watching the leaves flating in the water for a moment and then walking again in the mud?","[0,35];[44,79]","[94,108];[139,168]",168,1755622831811,1755622831947,n,78, weekly, physical-keyboard,156
6140ef8d27499e70e8740918,text-to-prompt,1,5,4,"Can you write me three short quotes about a small turtle walking in a riverbank, watching the leaves flating in the water for a moment and then walking again in the mud?","[0,35];[44,79]","[94,108];[139,168]",169,1755622832875,1755622832963, ,32, weekly, physical-keyboard,-1
6140ef8d27499e70e8740918,text-to-prompt,1,5,4,"Can you write me three short quotes about a small turtle walking in a riverbank, watching the leaves flating in the water for a moment and then walking again in the mud?","[0,35];[44,79]","[94,108];[139,168]",170,1755622833275,1755622833427,i,73, weekly, physical-keyboard,158
6140ef8d27499e70e8740918,text-to-prompt,1,5,4,"Can you write me three short quotes about a small turtle walking in a riverbank, watching the leaves flating in the water for a moment and then walking again in the mud?","[0,35];[44,79]","[94,108];[139,168]",171,1755622833379,1755622833483,n,78, weekly, physical-keyboard,159
6140ef8d27499e70e8740918,text-to-prompt,1,5,4,"Can you write me three short quotes about a small turtle walking in a riverbank, watching the leaves flating in the water for a moment and then walking again in the mud?","[0,35];[44,79]","[94,108];[139,168]",172,1755622833604,1755622833675, ,32, weekly, physical-keyboard,-1
6140ef8d27499e70e8740918,text-to-prompt,1,5,4,"Can you write me three short quotes about a small turtle walking in a riverbank, watching the leaves flating in the water for a moment and then walking again in the mud?","[0,35];[44,79]","[94,108];[139,168]",173,1755622833675,1755622833779,t,84, weekly, physical-keyboard,161
6140ef8d27499e70e8740918,text-to-prompt,1,5,4,"Can you write me three short quotes about a small turtle walking in a riverbank, watching the leaves flating in the water for a moment and then walking again in the mud?","[0,35];[44,79]","[94,108];[139,168]",174,1755622833755,1755622833859,h,72, weekly, physical-keyboard,162
6140ef8d27499e70e8740918,text-to-prompt,1,5,4,"Can you write me three short quotes about a small turtle walking in a riverbank, watching the leaves flating in the water for a moment and then walking again in the mud?","[0,35];[44,79]","[94,108];[139,168]",175,1755622833883,1755622833979,e,69, weekly, physical-keyboard,163
6140ef8d27499e70e8740918,text-to-prompt,1,5,4,"Can you write me three short quotes about a small turtle walking in a riverbank, watching the leaves flating in the water for a moment and then walking again in the mud?","[0,35];[44,79]","[94,108];[139,168]",176,1755622833979,1755622834051, ,32, weekly, physical-keyboard,-1
6140ef8d27499e70e8740918,text-to-prompt,1,5,4,"Can you write me three short quotes about a small turtle walking in a riverbank, watching the leaves flating in the water for a moment and then walking again in the mud?","[0,35];[44,79]","[94,108];[139,168]",177,1755622835147,1755622835219,m,77, weekly, physical-keyboard,165
6140ef8d27499e70e8740918,text-to-prompt,1,5,4,"Can you write me three short quotes about a small turtle walking in a riverbank, watching the leaves flating in the water for a moment and then walking again in the mud?","[0,35];[44,79]","[94,108];[139,168]",178,1755622835347,1755622835451,u,85, weekly, physical-keyboard,166
6140ef8d27499e70e8740918,text-to-prompt,1,5,4,"Can you write me three short quotes about a small turtle walking in a riverbank, watching the leaves flating in the water for a moment and then walking again in the mud?","[0,35];[44,79]","[94,108];[139,168]",179,1755622835411,1755622835523,d,68, weekly, physical-keyboard,167
6140ef8d27499e70e8740918,text-to-prompt,1,5,4,"Can you write me three short quotes about a small turtle walking in a riverbank, watching the leaves flating in the water for a moment and then walking again in the mud?","[0,35];[44,79]","[94,108];[139,168]",180,1755622835979,1755622836395,Shift,16, weekly, physical-keyboard,168
6140ef8d27499e70e8740918,text-to-prompt,1,5,4,"Can you write me three short quotes about a small turtle walking in a riverbank, watching the leaves flating in the water for a moment and then walking again in the mud?","[0,35];[44,79]","[94,108];[139,168]",181,1755622836179,1755622836291,?,219, weekly, physical-keyboard,168
