PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR
66b4f89242c0ff3aab8f8774,prompt-to-text,1,7,7,Write me a cover letter for my CV submission for a first time job in a new country as a foreigner. Make it known that i am a fast learner willing to take in all the experience i can.,"[0,97]","[99,182]",206,1756293321381,1756293321471,a,65, weekly, physical-keyboard,118
66b4f89242c0ff3aab8f8774,prompt-to-text,1,7,7,Write me a cover letter for my CV submission for a first time job in a new country as a foreigner. Make it known that i am a fast learner willing to take in all the experience i can.,"[0,97]","[99,182]",207,1756293321467,1756293321523,m,77, weekly, physical-keyboard,118
66b4f89242c0ff3aab8f8774,prompt-to-text,1,7,7,Write me a cover letter for my CV submission for a first time job in a new country as a foreigner. Make it known that i am a fast learner willing to take in all the experience i can.,"[0,97]","[99,182]",208,1756293321657,1756293321746, ,32, weekly, physical-keyboard,118
66b4f89242c0ff3aab8f8774,prompt-to-text,1,7,7,Write me a cover letter for my CV submission for a first time job in a new country as a foreigner. Make it known that i am a fast learner willing to take in all the experience i can.,"[0,97]","[99,182]",209,1756293321746,1756293321822,w,87, weekly, physical-keyboard,118
66b4f89242c0ff3aab8f8774,prompt-to-text,1,7,7,Write me a cover letter for my CV submission for a first time job in a new country as a foreigner. Make it known that i am a fast learner willing to take in all the experience i can.,"[0,97]","[99,182]",210,1756293321824,1756293321895,i,73, weekly, physical-keyboard,118
66b4f89242c0ff3aab8f8774,prompt-to-text,1,7,7,Write me a cover letter for my CV submission for a first time job in a new country as a foreigner. Make it known that i am a fast learner willing to take in all the experience i can.,"[0,97]","[99,182]",211,1756293322012,1756293322073,l,76, weekly, physical-keyboard,118
66b4f89242c0ff3aab8f8774,prompt-to-text,1,7,7,Write me a cover letter for my CV submission for a first time job in a new country as a foreigner. Make it known that i am a fast learner willing to take in all the experience i can.,"[0,97]","[99,182]",212,1756293322117,1756293322212,l,76, weekly, physical-keyboard,118
66b4f89242c0ff3aab8f8774,prompt-to-text,1,7,7,Write me a cover letter for my CV submission for a first time job in a new country as a foreigner. Make it known that i am a fast learner willing to take in all the experience i can.,"[0,97]","[99,182]",213,1756293322295,1756293322378,i,73, weekly, physical-keyboard,118
66b4f89242c0ff3aab8f8774,prompt-to-text,1,7,7,Write me a cover letter for my CV submission for a first time job in a new country as a foreigner. Make it known that i am a fast learner willing to take in all the experience i can.,"[0,97]","[99,182]",214,1756293322323,1756293322400,n,78, weekly, physical-keyboard,118
66b4f89242c0ff3aab8f8774,prompt-to-text,1,7,7,Write me a cover letter for my CV submission for a first time job in a new country as a foreigner. Make it known that i am a fast learner willing to take in all the experience i can.,"[0,97]","[99,182]",215,1756293322401,1756293322480,g,71, weekly, physical-keyboard,118
66b4f89242c0ff3aab8f8774,prompt-to-text,1,7,7,Write me a cover letter for my CV submission for a first time job in a new country as a foreigner. Make it known that i am a fast learner willing to take in all the experience i can.,"[0,97]","[99,182]",216,1756293322491,1756293322569, ,32, weekly, physical-keyboard,118
66b4f89242c0ff3aab8f8774,prompt-to-text,1,7,7,Write me a cover letter for my CV submission for a first time job in a new country as a foreigner. Make it known that i am a fast learner willing to take in all the experience i can.,"[0,97]","[99,182]",217,1756293322580,1756293322646,t,84, weekly, physical-keyboard,118
66b4f89242c0ff3aab8f8774,prompt-to-text,1,7,7,Write me a cover letter for my CV submission for a first time job in a new country as a foreigner. Make it known that i am a fast learner willing to take in all the experience i can.,"[0,97]","[99,182]",218,1756293322628,1756293322693,o,79, weekly, physical-keyboard,118
66b4f89242c0ff3aab8f8774,prompt-to-text,1,7,7,Write me a cover letter for my CV submission for a first time job in a new country as a foreigner. Make it known that i am a fast learner willing to take in all the experience i can.,"[0,97]","[99,182]",219,1756293322742,1756293322831, ,32, weekly, physical-keyboard,118
66b4f89242c0ff3aab8f8774,prompt-to-text,1,7,7,Write me a cover letter for my CV submission for a first time job in a new country as a foreigner. Make it known that i am a fast learner willing to take in all the experience i can.,"[0,97]","[99,182]",220,1756293322836,1756293322929,l,76, weekly, physical-keyboard,118
66b4f89242c0ff3aab8f8774,prompt-to-text,1,7,7,Write me a cover letter for my CV submission for a first time job in a new country as a foreigner. Make it known that i am a fast learner willing to take in all the experience i can.,"[0,97]","[99,182]",221,1756293322904,1756293323025,e,69, weekly, physical-keyboard,118
66b4f89242c0ff3aab8f8774,prompt-to-text,1,7,7,Write me a cover letter for my CV submission for a first time job in a new country as a foreigner. Make it known that i am a fast learner willing to take in all the experience i can.,"[0,97]","[99,182]",222,1756293322992,1756293323116,a,65, weekly, physical-keyboard,118
66b4f89242c0ff3aab8f8774,prompt-to-text,1,7,7,Write me a cover letter for my CV submission for a first time job in a new country as a foreigner. Make it known that i am a fast learner willing to take in all the experience i can.,"[0,97]","[99,182]",223,1756293323086,1756293323183,r,82, weekly, physical-keyboard,118
66b4f89242c0ff3aab8f8774,prompt-to-text,1,7,7,Write me a cover letter for my CV submission for a first time job in a new country as a foreigner. Make it known that i am a fast learner willing to take in all the experience i can.,"[0,97]","[99,182]",224,1756293323588,0,Backspace,8, weekly, physical-keyboard,118
66b4f89242c0ff3aab8f8774,prompt-to-text,1,7,7,Write me a cover letter for my CV submission for a first time job in a new country as a foreigner. Make it known that i am a fast learner willing to take in all the experience i can.,"[0,97]","[99,182]",225,1756293324090,0,Backspace,8, weekly, physical-keyboard,118
66b4f89242c0ff3aab8f8774,prompt-to-text,1,7,7,Write me a cover letter for my CV submission for a first time job in a new country as a foreigner. Make it known that i am a fast learner willing to take in all the experience i can.,"[0,97]","[99,182]",226,1756293324136,0,Backspace,8, weekly, physical-keyboard,118
66b4f89242c0ff3aab8f8774,prompt-to-text,1,7,7,Write me a cover letter for my CV submission for a first time job in a new country as a foreigner. Make it known that i am a fast learner willing to take in all the experience i can.,"[0,97]","[99,182]",227,1756293324167,0,Backspace,8, weekly, physical-keyboard,118
66b4f89242c0ff3aab8f8774,prompt-to-text,1,7,7,Write me a cover letter for my CV submission for a first time job in a new country as a foreigner. Make it known that i am a fast learner willing to take in all the experience i can.,"[0,97]","[99,182]",228,1756293324198,0,Backspace,8, weekly, physical-keyboard,118
66b4f89242c0ff3aab8f8774,prompt-to-text,1,7,7,Write me a cover letter for my CV submission for a first time job in a new country as a foreigner. Make it known that i am a fast learner willing to take in all the experience i can.,"[0,97]","[99,182]",229,1756293324230,0,Backspace,8, weekly, physical-keyboard,118
66b4f89242c0ff3aab8f8774,prompt-to-text,1,7,7,Write me a cover letter for my CV submission for a first time job in a new country as a foreigner. Make it known that i am a fast learner willing to take in all the experience i can.,"[0,97]","[99,182]",230,1756293324260,0,Backspace,8, weekly, physical-keyboard,118
66b4f89242c0ff3aab8f8774,prompt-to-text,1,7,7,Write me a cover letter for my CV submission for a first time job in a new country as a foreigner. Make it known that i am a fast learner willing to take in all the experience i can.,"[0,97]","[99,182]",231,1756293324292,0,Backspace,8, weekly, physical-keyboard,118
66b4f89242c0ff3aab8f8774,prompt-to-text,1,7,7,Write me a cover letter for my CV submission for a first time job in a new country as a foreigner. Make it known that i am a fast learner willing to take in all the experience i can.,"[0,97]","[99,182]",232,1756293324323,0,Backspace,8, weekly, physical-keyboard,118
66b4f89242c0ff3aab8f8774,prompt-to-text,1,7,7,Write me a cover letter for my CV submission for a first time job in a new country as a foreigner. Make it known that i am a fast learner willing to take in all the experience i can.,"[0,97]","[99,182]",233,1756293324354,0,Backspace,8, weekly, physical-keyboard,118
66b4f89242c0ff3aab8f8774,prompt-to-text,1,7,7,Write me a cover letter for my CV submission for a first time job in a new country as a foreigner. Make it known that i am a fast learner willing to take in all the experience i can.,"[0,97]","[99,182]",234,1756293324386,0,Backspace,8, weekly, physical-keyboard,118
66b4f89242c0ff3aab8f8774,prompt-to-text,1,7,7,Write me a cover letter for my CV submission for a first time job in a new country as a foreigner. Make it known that i am a fast learner willing to take in all the experience i can.,"[0,97]","[99,182]",235,1756293324432,0,Backspace,8, weekly, physical-keyboard,118
66b4f89242c0ff3aab8f8774,prompt-to-text,1,7,7,Write me a cover letter for my CV submission for a first time job in a new country as a foreigner. Make it known that i am a fast learner willing to take in all the experience i can.,"[0,97]","[99,182]",236,1756293324463,0,Backspace,8, weekly, physical-keyboard,118
66b4f89242c0ff3aab8f8774,prompt-to-text,1,7,7,Write me a cover letter for my CV submission for a first time job in a new country as a foreigner. Make it known that i am a fast learner willing to take in all the experience i can.,"[0,97]","[99,182]",237,1756293324495,0,Backspace,8, weekly, physical-keyboard,118
66b4f89242c0ff3aab8f8774,prompt-to-text,1,7,7,Write me a cover letter for my CV submission for a first time job in a new country as a foreigner. Make it known that i am a fast learner willing to take in all the experience i can.,"[0,97]","[99,182]",238,1756293324526,0,Backspace,8, weekly, physical-keyboard,118
66b4f89242c0ff3aab8f8774,prompt-to-text,1,7,7,Write me a cover letter for my CV submission for a first time job in a new country as a foreigner. Make it known that i am a fast learner willing to take in all the experience i can.,"[0,97]","[99,182]",239,1756293324557,0,Backspace,8, weekly, physical-keyboard,118
66b4f89242c0ff3aab8f8774,prompt-to-text,1,7,7,Write me a cover letter for my CV submission for a first time job in a new country as a foreigner. Make it known that i am a fast learner willing to take in all the experience i can.,"[0,97]","[99,182]",240,1756293324589,0,Backspace,8, weekly, physical-keyboard,118
66b4f89242c0ff3aab8f8774,prompt-to-text,1,7,7,Write me a cover letter for my CV submission for a first time job in a new country as a foreigner. Make it known that i am a fast learner willing to take in all the experience i can.,"[0,97]","[99,182]",241,1756293324620,0,Backspace,8, weekly, physical-keyboard,118
66b4f89242c0ff3aab8f8774,prompt-to-text,1,7,7,Write me a cover letter for my CV submission for a first time job in a new country as a foreigner. Make it known that i am a fast learner willing to take in all the experience i can.,"[0,97]","[99,182]",242,1756293324651,0,Backspace,8, weekly, physical-keyboard,118
66b4f89242c0ff3aab8f8774,prompt-to-text,1,7,7,Write me a cover letter for my CV submission for a first time job in a new country as a foreigner. Make it known that i am a fast learner willing to take in all the experience i can.,"[0,97]","[99,182]",243,1756293324697,0,Backspace,8, weekly, physical-keyboard,118
66b4f89242c0ff3aab8f8774,prompt-to-text,1,7,7,Write me a cover letter for my CV submission for a first time job in a new country as a foreigner. Make it known that i am a fast learner willing to take in all the experience i can.,"[0,97]","[99,182]",244,1756293325400,1756293325469,i,73, weekly, physical-keyboard,118
66b4f89242c0ff3aab8f8774,prompt-to-text,1,7,7,Write me a cover letter for my CV submission for a first time job in a new country as a foreigner. Make it known that i am a fast learner willing to take in all the experience i can.,"[0,97]","[99,182]",245,1756293325554,1756293325632, ,32, weekly, physical-keyboard,119
66b4f89242c0ff3aab8f8774,prompt-to-text,1,7,7,Write me a cover letter for my CV submission for a first time job in a new country as a foreigner. Make it known that i am a fast learner willing to take in all the experience i can.,"[0,97]","[99,182]",246,1756293325647,1756293325745,a,65, weekly, physical-keyboard,120
66b4f89242c0ff3aab8f8774,prompt-to-text,1,7,7,Write me a cover letter for my CV submission for a first time job in a new country as a foreigner. Make it known that i am a fast learner willing to take in all the experience i can.,"[0,97]","[99,182]",247,1756293325718,1756293325788,m,77, weekly, physical-keyboard,121
66b4f89242c0ff3aab8f8774,prompt-to-text,1,7,7,Write me a cover letter for my CV submission for a first time job in a new country as a foreigner. Make it known that i am a fast learner willing to take in all the experience i can.,"[0,97]","[99,182]",248,1756293325867,1756293325956, ,32, weekly, physical-keyboard,122
66b4f89242c0ff3aab8f8774,prompt-to-text,1,7,7,Write me a cover letter for my CV submission for a first time job in a new country as a foreigner. Make it known that i am a fast learner willing to take in all the experience i can.,"[0,97]","[99,182]",249,1756293325975,1756293326048,a,65, weekly, physical-keyboard,123
66b4f89242c0ff3aab8f8774,prompt-to-text,1,7,7,Write me a cover letter for my CV submission for a first time job in a new country as a foreigner. Make it known that i am a fast learner willing to take in all the experience i can.,"[0,97]","[99,182]",250,1756293326037,1756293326142, ,32, weekly, physical-keyboard,124
66b4f89242c0ff3aab8f8774,prompt-to-text,1,7,7,Write me a cover letter for my CV submission for a first time job in a new country as a foreigner. Make it known that i am a fast learner willing to take in all the experience i can.,"[0,97]","[99,182]",251,1756293326133,1756293326232,f,70, weekly, physical-keyboard,125
66b4f89242c0ff3aab8f8774,prompt-to-text,1,7,7,Write me a cover letter for my CV submission for a first time job in a new country as a foreigner. Make it known that i am a fast learner willing to take in all the experience i can.,"[0,97]","[99,182]",252,1756293326209,1756293326317,a,65, weekly, physical-keyboard,126
66b4f89242c0ff3aab8f8774,prompt-to-text,1,7,7,Write me a cover letter for my CV submission for a first time job in a new country as a foreigner. Make it known that i am a fast learner willing to take in all the experience i can.,"[0,97]","[99,182]",253,1756293326272,1756293326380,s,83, weekly, physical-keyboard,127
66b4f89242c0ff3aab8f8774,prompt-to-text,1,7,7,Write me a cover letter for my CV submission for a first time job in a new country as a foreigner. Make it known that i am a fast learner willing to take in all the experience i can.,"[0,97]","[99,182]",254,1756293326391,1756293326463,t,84, weekly, physical-keyboard,128
66b4f89242c0ff3aab8f8774,prompt-to-text,1,7,7,Write me a cover letter for my CV submission for a first time job in a new country as a foreigner. Make it known that i am a fast learner willing to take in all the experience i can.,"[0,97]","[99,182]",255,1756293326454,1756293326537, ,32, weekly, physical-keyboard,129
66b4f89242c0ff3aab8f8774,prompt-to-text,1,7,7,Write me a cover letter for my CV submission for a first time job in a new country as a foreigner. Make it known that i am a fast learner willing to take in all the experience i can.,"[0,97]","[99,182]",256,1756293326569,1756293326667,l,76, weekly, physical-keyboard,130
66b4f89242c0ff3aab8f8774,prompt-to-text,1,7,7,Write me a cover letter for my CV submission for a first time job in a new country as a foreigner. Make it known that i am a fast learner willing to take in all the experience i can.,"[0,97]","[99,182]",257,1756293326625,1756293326740,e,69, weekly, physical-keyboard,131
66b4f89242c0ff3aab8f8774,prompt-to-text,1,7,7,Write me a cover letter for my CV submission for a first time job in a new country as a foreigner. Make it known that i am a fast learner willing to take in all the experience i can.,"[0,97]","[99,182]",258,1756293326686,1756293326845,a,65, weekly, physical-keyboard,132
66b4f89242c0ff3aab8f8774,prompt-to-text,1,7,7,Write me a cover letter for my CV submission for a first time job in a new country as a foreigner. Make it known that i am a fast learner willing to take in all the experience i can.,"[0,97]","[99,182]",259,1756293326798,1756293326907,r,82, weekly, physical-keyboard,133
66b4f89242c0ff3aab8f8774,prompt-to-text,1,7,7,Write me a cover letter for my CV submission for a first time job in a new country as a foreigner. Make it known that i am a fast learner willing to take in all the experience i can.,"[0,97]","[99,182]",260,1756293326934,1756293327023,n,78, weekly, physical-keyboard,134
66b4f89242c0ff3aab8f8774,prompt-to-text,1,7,7,Write me a cover letter for my CV submission for a first time job in a new country as a foreigner. Make it known that i am a fast learner willing to take in all the experience i can.,"[0,97]","[99,182]",261,1756293326997,1756293327117,e,69, weekly, physical-keyboard,135
66b4f89242c0ff3aab8f8774,prompt-to-text,1,7,7,Write me a cover letter for my CV submission for a first time job in a new country as a foreigner. Make it known that i am a fast learner willing to take in all the experience i can.,"[0,97]","[99,182]",262,1756293327051,1756293327158,r,82, weekly, physical-keyboard,136
66b4f89242c0ff3aab8f8774,prompt-to-text,1,7,7,Write me a cover letter for my CV submission for a first time job in a new country as a foreigner. Make it known that i am a fast learner willing to take in all the experience i can.,"[0,97]","[99,182]",263,1756293327178,1756293327271, ,32, weekly, physical-keyboard,137
66b4f89242c0ff3aab8f8774,prompt-to-text,1,7,7,Write me a cover letter for my CV submission for a first time job in a new country as a foreigner. Make it known that i am a fast learner willing to take in all the experience i can.,"[0,97]","[99,182]",264,1756293327330,1756293327427,w,87, weekly, physical-keyboard,138
66b4f89242c0ff3aab8f8774,prompt-to-text,1,7,7,Write me a cover letter for my CV submission for a first time job in a new country as a foreigner. Make it known that i am a fast learner willing to take in all the experience i can.,"[0,97]","[99,182]",265,1756293327431,1756293327505,h,72, weekly, physical-keyboard,139
66b4f89242c0ff3aab8f8774,prompt-to-text,1,7,7,Write me a cover letter for my CV submission for a first time job in a new country as a foreigner. Make it known that i am a fast learner willing to take in all the experience i can.,"[0,97]","[99,182]",266,1756293327469,1756293327549,i,73, weekly, physical-keyboard,139
66b4f89242c0ff3aab8f8774,prompt-to-text,1,7,7,Write me a cover letter for my CV submission for a first time job in a new country as a foreigner. Make it known that i am a fast learner willing to take in all the experience i can.,"[0,97]","[99,182]",267,1756293327915,0,Backspace,8, weekly, physical-keyboard,139
66b4f89242c0ff3aab8f8774,prompt-to-text,1,7,7,Write me a cover letter for my CV submission for a first time job in a new country as a foreigner. Make it known that i am a fast learner willing to take in all the experience i can.,"[0,97]","[99,182]",268,1756293328029,0,Backspace,8, weekly, physical-keyboard,139
66b4f89242c0ff3aab8f8774,prompt-to-text,1,7,7,Write me a cover letter for my CV submission for a first time job in a new country as a foreigner. Make it known that i am a fast learner willing to take in all the experience i can.,"[0,97]","[99,182]",269,1756293328259,1756293328315,i,73, weekly, physical-keyboard,139
66b4f89242c0ff3aab8f8774,prompt-to-text,1,7,7,Write me a cover letter for my CV submission for a first time job in a new country as a foreigner. Make it known that i am a fast learner willing to take in all the experience i can.,"[0,97]","[99,182]",270,1756293328412,1756293328480,l,76, weekly, physical-keyboard,140
66b4f89242c0ff3aab8f8774,prompt-to-text,1,7,7,Write me a cover letter for my CV submission for a first time job in a new country as a foreigner. Make it known that i am a fast learner willing to take in all the experience i can.,"[0,97]","[99,182]",271,1756293328542,1756293328627,l,76, weekly, physical-keyboard,141
66b4f89242c0ff3aab8f8774,prompt-to-text,1,7,7,Write me a cover letter for my CV submission for a first time job in a new country as a foreigner. Make it known that i am a fast learner willing to take in all the experience i can.,"[0,97]","[99,182]",272,1756293328709,1756293328801,i,73, weekly, physical-keyboard,142
66b4f89242c0ff3aab8f8774,prompt-to-text,1,7,7,Write me a cover letter for my CV submission for a first time job in a new country as a foreigner. Make it known that i am a fast learner willing to take in all the experience i can.,"[0,97]","[99,182]",273,1756293328751,1756293328817,n,78, weekly, physical-keyboard,143
66b4f89242c0ff3aab8f8774,prompt-to-text,1,7,7,Write me a cover letter for my CV submission for a first time job in a new country as a foreigner. Make it known that i am a fast learner willing to take in all the experience i can.,"[0,97]","[99,182]",274,1756293328807,1756293328892,g,71, weekly, physical-keyboard,144
66b4f89242c0ff3aab8f8774,prompt-to-text,1,7,7,Write me a cover letter for my CV submission for a first time job in a new country as a foreigner. Make it known that i am a fast learner willing to take in all the experience i can.,"[0,97]","[99,182]",275,1756293328911,1756293328986, ,32, weekly, physical-keyboard,145
66b4f89242c0ff3aab8f8774,prompt-to-text,1,7,7,Write me a cover letter for my CV submission for a first time job in a new country as a foreigner. Make it known that i am a fast learner willing to take in all the experience i can.,"[0,97]","[99,182]",276,1756293329004,1756293329073,t,84, weekly, physical-keyboard,146
66b4f89242c0ff3aab8f8774,prompt-to-text,1,7,7,Write me a cover letter for my CV submission for a first time job in a new country as a foreigner. Make it known that i am a fast learner willing to take in all the experience i can.,"[0,97]","[99,182]",277,1756293329032,1756293329104,o,79, weekly, physical-keyboard,147
66b4f89242c0ff3aab8f8774,prompt-to-text,1,7,7,Write me a cover letter for my CV submission for a first time job in a new country as a foreigner. Make it known that i am a fast learner willing to take in all the experience i can.,"[0,97]","[99,182]",278,1756293329163,1756293329273, ,32, weekly, physical-keyboard,148
66b4f89242c0ff3aab8f8774,prompt-to-text,1,7,7,Write me a cover letter for my CV submission for a first time job in a new country as a foreigner. Make it known that i am a fast learner willing to take in all the experience i can.,"[0,97]","[99,182]",279,1756293329199,1756293329288,t,84, weekly, physical-keyboard,149
66b4f89242c0ff3aab8f8774,prompt-to-text,1,7,7,Write me a cover letter for my CV submission for a first time job in a new country as a foreigner. Make it known that i am a fast learner willing to take in all the experience i can.,"[0,97]","[99,182]",280,1756293329310,1756293329415,a,65, weekly, physical-keyboard,150
66b4f89242c0ff3aab8f8774,prompt-to-text,1,7,7,Write me a cover letter for my CV submission for a first time job in a new country as a foreigner. Make it known that i am a fast learner willing to take in all the experience i can.,"[0,97]","[99,182]",281,1756293329376,1756293329452,k,75, weekly, physical-keyboard,151
66b4f89242c0ff3aab8f8774,prompt-to-text,1,7,7,Write me a cover letter for my CV submission for a first time job in a new country as a foreigner. Make it known that i am a fast learner willing to take in all the experience i can.,"[0,97]","[99,182]",282,1756293329455,1756293329546,e,69, weekly, physical-keyboard,152
66b4f89242c0ff3aab8f8774,prompt-to-text,1,7,7,Write me a cover letter for my CV submission for a first time job in a new country as a foreigner. Make it known that i am a fast learner willing to take in all the experience i can.,"[0,97]","[99,182]",283,1756293329543,1756293329593, ,32, weekly, physical-keyboard,153
66b4f89242c0ff3aab8f8774,prompt-to-text,1,7,7,Write me a cover letter for my CV submission for a first time job in a new country as a foreigner. Make it known that i am a fast learner willing to take in all the experience i can.,"[0,97]","[99,182]",284,1756293329643,1756293329746,i,73, weekly, physical-keyboard,154
66b4f89242c0ff3aab8f8774,prompt-to-text,1,7,7,Write me a cover letter for my CV submission for a first time job in a new country as a foreigner. Make it known that i am a fast learner willing to take in all the experience i can.,"[0,97]","[99,182]",285,1756293329694,1756293329777,n,78, weekly, physical-keyboard,155
66b4f89242c0ff3aab8f8774,prompt-to-text,1,7,7,Write me a cover letter for my CV submission for a first time job in a new country as a foreigner. Make it known that i am a fast learner willing to take in all the experience i can.,"[0,97]","[99,182]",286,1756293329845,1756293329942, ,32, weekly, physical-keyboard,156
66b4f89242c0ff3aab8f8774,prompt-to-text,1,7,7,Write me a cover letter for my CV submission for a first time job in a new country as a foreigner. Make it known that i am a fast learner willing to take in all the experience i can.,"[0,97]","[99,182]",287,1756293330106,1756293330204,a,65, weekly, physical-keyboard,157
66b4f89242c0ff3aab8f8774,prompt-to-text,1,7,7,Write me a cover letter for my CV submission for a first time job in a new country as a foreigner. Make it known that i am a fast learner willing to take in all the experience i can.,"[0,97]","[99,182]",288,1756293330164,1756293330219,l,76, weekly, physical-keyboard,158
66b4f89242c0ff3aab8f8774,prompt-to-text,1,7,7,Write me a cover letter for my CV submission for a first time job in a new country as a foreigner. Make it known that i am a fast learner willing to take in all the experience i can.,"[0,97]","[99,182]",289,1756293330274,1756293330382,l,76, weekly, physical-keyboard,159
66b4f89242c0ff3aab8f8774,prompt-to-text,1,7,7,Write me a cover letter for my CV submission for a first time job in a new country as a foreigner. Make it known that i am a fast learner willing to take in all the experience i can.,"[0,97]","[99,182]",290,1756293330393,1756293330494, ,32, weekly, physical-keyboard,160
66b4f89242c0ff3aab8f8774,prompt-to-text,1,7,7,Write me a cover letter for my CV submission for a first time job in a new country as a foreigner. Make it known that i am a fast learner willing to take in all the experience i can.,"[0,97]","[99,182]",291,1756293330479,1756293330550,t,84, weekly, physical-keyboard,161
66b4f89242c0ff3aab8f8774,prompt-to-text,1,7,7,Write me a cover letter for my CV submission for a first time job in a new country as a foreigner. Make it known that i am a fast learner willing to take in all the experience i can.,"[0,97]","[99,182]",292,1756293330562,1756293330637,h,72, weekly, physical-keyboard,162
66b4f89242c0ff3aab8f8774,prompt-to-text,1,7,7,Write me a cover letter for my CV submission for a first time job in a new country as a foreigner. Make it known that i am a fast learner willing to take in all the experience i can.,"[0,97]","[99,182]",293,1756293330620,1756293330700,e,69, weekly, physical-keyboard,163
66b4f89242c0ff3aab8f8774,prompt-to-text,1,7,7,Write me a cover letter for my CV submission for a first time job in a new country as a foreigner. Make it known that i am a fast learner willing to take in all the experience i can.,"[0,97]","[99,182]",294,1756293330694,1756293330804, ,32, weekly, physical-keyboard,164
66b4f89242c0ff3aab8f8774,prompt-to-text,1,7,7,Write me a cover letter for my CV submission for a first time job in a new country as a foreigner. Make it known that i am a fast learner willing to take in all the experience i can.,"[0,97]","[99,182]",295,1756293330778,1756293330967,e,69, weekly, physical-keyboard,165
66b4f89242c0ff3aab8f8774,prompt-to-text,1,7,7,Write me a cover letter for my CV submission for a first time job in a new country as a foreigner. Make it known that i am a fast learner willing to take in all the experience i can.,"[0,97]","[99,182]",296,1756293330907,1756293331008,x,88, weekly, physical-keyboard,166
66b4f89242c0ff3aab8f8774,prompt-to-text,1,7,7,Write me a cover letter for my CV submission for a first time job in a new country as a foreigner. Make it known that i am a fast learner willing to take in all the experience i can.,"[0,97]","[99,182]",297,1756293331005,1756293331087,p,80, weekly, physical-keyboard,167
66b4f89242c0ff3aab8f8774,prompt-to-text,1,7,7,Write me a cover letter for my CV submission for a first time job in a new country as a foreigner. Make it known that i am a fast learner willing to take in all the experience i can.,"[0,97]","[99,182]",298,1756293331084,1756293331199,e,69, weekly, physical-keyboard,168
66b4f89242c0ff3aab8f8774,prompt-to-text,1,7,7,Write me a cover letter for my CV submission for a first time job in a new country as a foreigner. Make it known that i am a fast learner willing to take in all the experience i can.,"[0,97]","[99,182]",299,1756293331150,1756293331228,r,82, weekly, physical-keyboard,169
66b4f89242c0ff3aab8f8774,prompt-to-text,1,7,7,Write me a cover letter for my CV submission for a first time job in a new country as a foreigner. Make it known that i am a fast learner willing to take in all the experience i can.,"[0,97]","[99,182]",300,1756293331240,1756293331320,i,73, weekly, physical-keyboard,170
66b4f89242c0ff3aab8f8774,prompt-to-text,1,7,7,Write me a cover letter for my CV submission for a first time job in a new country as a foreigner. Make it known that i am a fast learner willing to take in all the experience i can.,"[0,97]","[99,182]",301,1756293331285,1756293331382,e,69, weekly, physical-keyboard,171
66b4f89242c0ff3aab8f8774,prompt-to-text,1,7,7,Write me a cover letter for my CV submission for a first time job in a new country as a foreigner. Make it known that i am a fast learner willing to take in all the experience i can.,"[0,97]","[99,182]",302,1756293331410,1756293331490,n,78, weekly, physical-keyboard,172
66b4f89242c0ff3aab8f8774,prompt-to-text,1,7,7,Write me a cover letter for my CV submission for a first time job in a new country as a foreigner. Make it known that i am a fast learner willing to take in all the experience i can.,"[0,97]","[99,182]",303,1756293331460,1756293331558,c,67, weekly, physical-keyboard,173
66b4f89242c0ff3aab8f8774,prompt-to-text,1,7,7,Write me a cover letter for my CV submission for a first time job in a new country as a foreigner. Make it known that i am a fast learner willing to take in all the experience i can.,"[0,97]","[99,182]",304,1756293331519,1756293331622,e,69, weekly, physical-keyboard,174
66b4f89242c0ff3aab8f8774,prompt-to-text,1,7,7,Write me a cover letter for my CV submission for a first time job in a new country as a foreigner. Make it known that i am a fast learner willing to take in all the experience i can.,"[0,97]","[99,182]",305,1756293331600,1756293331697, ,32, weekly, physical-keyboard,175
66b4f89242c0ff3aab8f8774,prompt-to-text,1,7,7,Write me a cover letter for my CV submission for a first time job in a new country as a foreigner. Make it known that i am a fast learner willing to take in all the experience i can.,"[0,97]","[99,182]",306,1756293331749,1756293331810,i,73, weekly, physical-keyboard,176
66b4f89242c0ff3aab8f8774,prompt-to-text,1,7,7,Write me a cover letter for my CV submission for a first time job in a new country as a foreigner. Make it known that i am a fast learner willing to take in all the experience i can.,"[0,97]","[99,182]",307,1756293331862,1756293331948, ,32, weekly, physical-keyboard,177
66b4f89242c0ff3aab8f8774,prompt-to-text,1,7,7,Write me a cover letter for my CV submission for a first time job in a new country as a foreigner. Make it known that i am a fast learner willing to take in all the experience i can.,"[0,97]","[99,182]",308,1756293331898,1756293332003,c,67, weekly, physical-keyboard,178
66b4f89242c0ff3aab8f8774,prompt-to-text,1,7,7,Write me a cover letter for my CV submission for a first time job in a new country as a foreigner. Make it known that i am a fast learner willing to take in all the experience i can.,"[0,97]","[99,182]",309,1756293331950,1756293332063,a,65, weekly, physical-keyboard,179
