PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR
664b44d8a11f1bcbba9e0494,prompt-to-image,1,3,7,"Create an image in Japanese style anime, a male character in chef attire making Japanese food in a Japanese restaurant.","[41,58]","[99,119]",118,1756270705926,1756270706006,a,65, daily, physical-keyboard,102
664b44d8a11f1bcbba9e0494,prompt-to-image,1,3,7,"Create an image in Japanese style anime, a male character in chef attire making Japanese food in a Japanese restaurant.","[41,58]","[99,119]",119,1756270706000,1756270706097,n,78, daily, physical-keyboard,103
664b44d8a11f1bcbba9e0494,prompt-to-image,1,3,7,"Create an image in Japanese style anime, a male character in chef attire making Japanese food in a Japanese restaurant.","[41,58]","[99,119]",120,1756270706188,1756270706258,e,69, daily, physical-keyboard,104
664b44d8a11f1bcbba9e0494,prompt-to-image,1,3,7,"Create an image in Japanese style anime, a male character in chef attire making Japanese food in a Japanese restaurant.","[41,58]","[99,119]",121,1756270706375,1756270706435,s,83, daily, physical-keyboard,105
664b44d8a11f1bcbba9e0494,prompt-to-image,1,3,7,"Create an image in Japanese style anime, a male character in chef attire making Japanese food in a Japanese restaurant.","[41,58]","[99,119]",122,1756270706557,1756270706616,e,69, daily, physical-keyboard,106
664b44d8a11f1bcbba9e0494,prompt-to-image,1,3,7,"Create an image in Japanese style anime, a male character in chef attire making Japanese food in a Japanese restaurant.","[41,58]","[99,119]",123,1756270706683,1756270706756, ,32, daily, physical-keyboard,107
664b44d8a11f1bcbba9e0494,prompt-to-image,1,3,7,"Create an image in Japanese style anime, a male character in chef attire making Japanese food in a Japanese restaurant.","[41,58]","[99,119]",124,1756270706802,1756270706864,r,82, daily, physical-keyboard,108
664b44d8a11f1bcbba9e0494,prompt-to-image,1,3,7,"Create an image in Japanese style anime, a male character in chef attire making Japanese food in a Japanese restaurant.","[41,58]","[99,119]",125,1756270706984,1756270707049,e,69, daily, physical-keyboard,109
664b44d8a11f1bcbba9e0494,prompt-to-image,1,3,7,"Create an image in Japanese style anime, a male character in chef attire making Japanese food in a Japanese restaurant.","[41,58]","[99,119]",126,1756270707178,1756270707245,s,83, daily, physical-keyboard,110
664b44d8a11f1bcbba9e0494,prompt-to-image,1,3,7,"Create an image in Japanese style anime, a male character in chef attire making Japanese food in a Japanese restaurant.","[41,58]","[99,119]",127,1756270707448,1756270707500,t,84, daily, physical-keyboard,111
664b44d8a11f1bcbba9e0494,prompt-to-image,1,3,7,"Create an image in Japanese style anime, a male character in chef attire making Japanese food in a Japanese restaurant.","[41,58]","[99,119]",128,1756270707704,1756270707776,a,65, daily, physical-keyboard,112
664b44d8a11f1bcbba9e0494,prompt-to-image,1,3,7,"Create an image in Japanese style anime, a male character in chef attire making Japanese food in a Japanese restaurant.","[41,58]","[99,119]",129,1756270707868,1756270707957,u,85, daily, physical-keyboard,113
664b44d8a11f1bcbba9e0494,prompt-to-image,1,3,7,"Create an image in Japanese style anime, a male character in chef attire making Japanese food in a Japanese restaurant.","[41,58]","[99,119]",130,1756270708078,1756270708183,n,78, daily, physical-keyboard,114
664b44d8a11f1bcbba9e0494,prompt-to-image,1,3,7,"Create an image in Japanese style anime, a male character in chef attire making Japanese food in a Japanese restaurant.","[41,58]","[99,119]",131,1756270708153,1756270708229,r,82, daily, physical-keyboard,114
664b44d8a11f1bcbba9e0494,prompt-to-image,1,3,7,"Create an image in Japanese style anime, a male character in chef attire making Japanese food in a Japanese restaurant.","[41,58]","[99,119]",132,1756270708437,1756270708537,a,65, daily, physical-keyboard,114
664b44d8a11f1bcbba9e0494,prompt-to-image,1,3,7,"Create an image in Japanese style anime, a male character in chef attire making Japanese food in a Japanese restaurant.","[41,58]","[99,119]",133,1756270708596,1756270708686,n,78, daily, physical-keyboard,114
664b44d8a11f1bcbba9e0494,prompt-to-image,1,3,7,"Create an image in Japanese style anime, a male character in chef attire making Japanese food in a Japanese restaurant.","[41,58]","[99,119]",134,1756270708797,1756270708860,t,84, daily, physical-keyboard,114
664b44d8a11f1bcbba9e0494,prompt-to-image,1,3,7,"Create an image in Japanese style anime, a male character in chef attire making Japanese food in a Japanese restaurant.","[41,58]","[99,119]",135,1756270709217,1756270709301,Backspace,8, daily, physical-keyboard,114
664b44d8a11f1bcbba9e0494,prompt-to-image,1,3,7,"Create an image in Japanese style anime, a male character in chef attire making Japanese food in a Japanese restaurant.","[41,58]","[99,119]",136,1756270709421,1756270709503,Backspace,8, daily, physical-keyboard,114
664b44d8a11f1bcbba9e0494,prompt-to-image,1,3,7,"Create an image in Japanese style anime, a male character in chef attire making Japanese food in a Japanese restaurant.","[41,58]","[99,119]",137,1756270709593,1756270709676,Backspace,8, daily, physical-keyboard,114
664b44d8a11f1bcbba9e0494,prompt-to-image,1,3,7,"Create an image in Japanese style anime, a male character in chef attire making Japanese food in a Japanese restaurant.","[41,58]","[99,119]",138,1756270709780,1756270709871,Backspace,8, daily, physical-keyboard,114
664b44d8a11f1bcbba9e0494,prompt-to-image,1,3,7,"Create an image in Japanese style anime, a male character in chef attire making Japanese food in a Japanese restaurant.","[41,58]","[99,119]",139,1756270709981,1756270710089,Backspace,8, daily, physical-keyboard,114
664b44d8a11f1bcbba9e0494,prompt-to-image,1,3,7,"Create an image in Japanese style anime, a male character in chef attire making Japanese food in a Japanese restaurant.","[41,58]","[99,119]",140,1756270710703,1756270710771,r,82, daily, physical-keyboard,114
664b44d8a11f1bcbba9e0494,prompt-to-image,1,3,7,"Create an image in Japanese style anime, a male character in chef attire making Japanese food in a Japanese restaurant.","[41,58]","[99,119]",141,1756270710979,1756270711054,a,65, daily, physical-keyboard,115
664b44d8a11f1bcbba9e0494,prompt-to-image,1,3,7,"Create an image in Japanese style anime, a male character in chef attire making Japanese food in a Japanese restaurant.","[41,58]","[99,119]",142,1756270711130,1756270711209,n,78, daily, physical-keyboard,116
664b44d8a11f1bcbba9e0494,prompt-to-image,1,3,7,"Create an image in Japanese style anime, a male character in chef attire making Japanese food in a Japanese restaurant.","[41,58]","[99,119]",143,1756270711333,1756270711401,t,84, daily, physical-keyboard,117
664b44d8a11f1bcbba9e0494,prompt-to-image,1,3,7,"Create an image in Japanese style anime, a male character in chef attire making Japanese food in a Japanese restaurant.","[41,58]","[99,119]",144,1756270711753,1756270711827,.,190, daily, physical-keyboard,118
