PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR
6527f153bea7b2d7c0d556e4,text-to-prompt,1,7,3,"Please describe a small turtle that is walking along a riverbank, watching the leaves gently float on water.","[0,64]","[66,108]",125,1756260944715,1756260944778,o,79, daily, physical-keyboard,95
6527f153bea7b2d7c0d556e4,text-to-prompt,1,7,3,"Please describe a small turtle that is walking along a riverbank, watching the leaves gently float on water.","[0,64]","[66,108]",126,1756260944771,1756260944876,a,65, daily, physical-keyboard,96
6527f153bea7b2d7c0d556e4,text-to-prompt,1,7,3,"Please describe a small turtle that is walking along a riverbank, watching the leaves gently float on water.","[0,64]","[66,108]",127,1756260944876,1756260944994,t,84, daily, physical-keyboard,97
6527f153bea7b2d7c0d556e4,text-to-prompt,1,7,3,"Please describe a small turtle that is walking along a riverbank, watching the leaves gently float on water.","[0,64]","[66,108]",128,1756260944972,1756260945067, ,32, daily, physical-keyboard,-1
6527f153bea7b2d7c0d556e4,text-to-prompt,1,7,3,"Please describe a small turtle that is walking along a riverbank, watching the leaves gently float on water.","[0,64]","[66,108]",129,1756260945205,1756260945316,o,79, daily, physical-keyboard,99
6527f153bea7b2d7c0d556e4,text-to-prompt,1,7,3,"Please describe a small turtle that is walking along a riverbank, watching the leaves gently float on water.","[0,64]","[66,108]",130,1756260945278,1756260945356,n,78, daily, physical-keyboard,100
6527f153bea7b2d7c0d556e4,text-to-prompt,1,7,3,"Please describe a small turtle that is walking along a riverbank, watching the leaves gently float on water.","[0,64]","[66,108]",131,1756260945475,1756260945578, ,32, daily, physical-keyboard,-1
6527f153bea7b2d7c0d556e4,text-to-prompt,1,7,3,"Please describe a small turtle that is walking along a riverbank, watching the leaves gently float on water.","[0,64]","[66,108]",132,1756260945547,1756260945629,w,87, daily, physical-keyboard,102
6527f153bea7b2d7c0d556e4,text-to-prompt,1,7,3,"Please describe a small turtle that is walking along a riverbank, watching the leaves gently float on water.","[0,64]","[66,108]",133,1756260945636,1756260945762,a,65, daily, physical-keyboard,103
6527f153bea7b2d7c0d556e4,text-to-prompt,1,7,3,"Please describe a small turtle that is walking along a riverbank, watching the leaves gently float on water.","[0,64]","[66,108]",134,1756260945779,1756260945868,t,84, daily, physical-keyboard,104
6527f153bea7b2d7c0d556e4,text-to-prompt,1,7,3,"Please describe a small turtle that is walking along a riverbank, watching the leaves gently float on water.","[0,64]","[66,108]",135,1756260945892,1756260945997,e,69, daily, physical-keyboard,105
6527f153bea7b2d7c0d556e4,text-to-prompt,1,7,3,"Please describe a small turtle that is walking along a riverbank, watching the leaves gently float on water.","[0,64]","[66,108]",136,1756260945998,1756260946059,r,82, daily, physical-keyboard,106
6527f153bea7b2d7c0d556e4,text-to-prompt,1,7,3,"Please describe a small turtle that is walking along a riverbank, watching the leaves gently float on water.","[0,64]","[66,108]",137,1756260946101,1756260946221,.,190, daily, physical-keyboard,107
6527f153bea7b2d7c0d556e4,text-to-prompt,1,7,3,"Please describe a small turtle that is walking along a riverbank, watching the leaves gently float on water.","[0,64]","[66,108]",138,1756260946109,1756260946130,",",188, daily, physical-keyboard,0
6527f153bea7b2d7c0d556e4,text-to-prompt,1,7,3,"Please describe a small turtle that is walking along a riverbank, watching the leaves gently float on water.","[0,64]","[66,108]",139,1756260947028,0,Backspace,8, daily, physical-keyboard,0
