PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",84,1756287257326,1756287273175,Backspace,8, daily, physical-keyboard,60,0,1,1,15849.0,31.0,4649.0,16027.000000000002
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",85,1756287257356,1756287273353,Backspace,8, daily, physical-keyboard,60,0,1,1,15997.0,30.0,178.0,16170.000000000002
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",86,1756287257550,1756287273526,Backspace,8, daily, physical-keyboard,60,0,1,1,15976.0,194.0,173.0,16151.0
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",87,1756287257711,1756287273701,Backspace,8, daily, physical-keyboard,60,0,1,1,15990.0,161.0,175.0,411.0
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",88,1756287258019,1756287258122,i,73, daily, physical-keyboard,60,0,1,1,103.0,308.0,,262.0
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",89,1756287258204,1756287258281,n,78, daily, physical-keyboard,61,0,1,1,77.0,185.0,159.0,772.0
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",90,1756287258841,1756287258976,t,84, daily, physical-keyboard,62,0,1,1,135.0,637.0,695.0,253.0
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",91,1756287258939,1756287259094,e,69, daily, physical-keyboard,63,0,1,1,155.0,98.0,118.0,282.0
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",92,1756287259108,1756287259221,r,82, daily, physical-keyboard,64,0,1,1,113.0,169.0,127.0,575.0
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",93,1756287259556,1756287259683,p,80, daily, physical-keyboard,65,0,1,1,127.0,448.0,462.0,288.0
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",94,1756287259714,1756287259844,r,82, daily, physical-keyboard,66,0,1,1,130.0,158.0,161.0,219.0
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",95,1756287259810,1756287259933,e,69, daily, physical-keyboard,67,0,1,1,123.0,96.0,89.0,513.0
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",96,1756287260214,1756287260323,t,84, daily, physical-keyboard,68,0,1,1,109.0,404.0,390.0,335.0
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",97,1756287260441,1756287260549,a,65, daily, physical-keyboard,69,0,1,1,108.0,227.0,226.0,346.0
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",98,1756287260660,1756287260787,t,84, daily, physical-keyboard,70,0,1,1,127.0,219.0,238.0,240.0
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",99,1756287260780,1756287260900,i,73, daily, physical-keyboard,71,0,1,1,120.0,120.0,113.0,298.0
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",100,1756287260977,1756287261078,o,79, daily, physical-keyboard,72,0,1,1,101.0,197.0,178.0,217.0
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",101,1756287261030,1756287261194,n,78, daily, physical-keyboard,73,0,1,1,164.0,53.0,116.0,334.0
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",102,1756287261225,1756287261364, ,32, daily, physical-keyboard,74,0,1,0,139.0,195.0,170.0,272.0
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",103,1756287261374,1756287261497,o,79, daily, physical-keyboard,75,0,1,1,123.0,149.0,133.0,226.0
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",104,1756287261485,1756287261600,f,70, daily, physical-keyboard,76,0,1,1,115.0,111.0,103.0,245.0
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",105,1756287261600,1756287261730, ,32, daily, physical-keyboard,77,0,1,0,130.0,115.0,130.0,866.0
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",106,1756287262348,1756287262466,t,84, daily, physical-keyboard,78,0,1,1,118.0,748.0,736.0,193.0
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",107,1756287262428,1756287262541,h,72, daily, physical-keyboard,78,0,1,1,113.0,80.0,75.0,223.0
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",108,1756287262534,1756287262651,e,69, daily, physical-keyboard,78,0,1,1,117.0,106.0,110.0,223.0
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",109,1756287262652,1756287262757, ,32, daily, physical-keyboard,78,0,1,1,105.0,118.0,106.0,18313.0
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",110,1756287263682,1756287280965,Backspace,8, daily, physical-keyboard,78,0,1,1,17283.0,1030.0,18208.0,20582.0
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",111,1756287263868,1756287284264,Backspace,8, daily, physical-keyboard,78,0,1,1,20396.0,186.0,3299.0,31109.0
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",112,1756287264049,1756287294977,Backspace,8, daily, physical-keyboard,78,0,1,1,30928.0,181.0,10713.0,
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",113,1756287264183,0,Backspace,8, daily, physical-keyboard,78,0,1,1,,134.0,,447.0
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",114,1756287264364,1756287264630,Shift,16, daily, physical-keyboard,78,0,1,1,266.0,181.0,,283.0
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",115,1756287264537,1756287264647,H,72, daily, physical-keyboard,78,0,1,1,110.0,173.0,17.0,371.0
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",116,1756287264765,1756287264908,a,65, daily, physical-keyboard,79,0,1,1,143.0,228.0,261.0,192.0
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",117,1756287264847,1756287264957,m,77, daily, physical-keyboard,80,0,1,1,110.0,82.0,49.0,667.0
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",118,1756287265396,1756287265514,l,76, daily, physical-keyboard,81,0,1,1,118.0,549.0,557.0,261.0
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",119,1756287265539,1756287265657,e,69, daily, physical-keyboard,82,0,1,1,118.0,143.0,143.0,688.0
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",120,1756287266115,1756287266227,t,84, daily, physical-keyboard,83,0,1,1,112.0,576.0,570.0,531.0
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",121,1756287266493,1756287266646,.,190, daily, physical-keyboard,84,0,1,1,153.0,378.0,419.0,282.0
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",122,1756287266662,1756287266775, ,32, daily, physical-keyboard,85,0,0,0,113.0,169.0,129.0,865.0
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",123,1756287266736,1756287267527,Shift,16, daily, physical-keyboard,86,1,0,1,791.0,74.0,752.0,19409.0
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",124,1756287267282,1756287286145,Shift,16, daily, physical-keyboard,86,1,0,1,18863.0,546.0,18618.0,22429.0
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",125,1756287267313,1756287289711,Shift,16, daily, physical-keyboard,86,1,0,1,22398.0,31.0,3566.0,24105.0
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",126,1756287267344,1756287291418,Shift,16, daily, physical-keyboard,86,1,0,1,24074.0,31.0,1707.0,
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",127,1756287267375,0,Shift,16, daily, physical-keyboard,86,1,0,1,,31.0,,
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",128,1756287267421,0,Shift,16, daily, physical-keyboard,86,1,0,1,,46.0,,154.0
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",129,1756287267448,1756287267575,S,83, daily, physical-keyboard,86,1,0,1,127.0,27.0,,363.0
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",130,1756287267676,1756287267811,e,69, daily, physical-keyboard,87,1,0,1,135.0,228.0,236.0,306.0
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",131,1756287267873,1756287267982,t,84, daily, physical-keyboard,88,1,0,1,109.0,197.0,171.0,101.0
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",132,1756287267898,1756287267974,r,82, daily, physical-keyboard,89,1,0,1,76.0,25.0,,
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",133,1756287268411,0,Backspace,8, daily, physical-keyboard,89,1,0,1,,513.0,,2416.0
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",134,1756287270705,1756287270827,t,84, daily, physical-keyboard,89,1,0,1,122.0,2294.0,,231.0
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",135,1756287270838,1756287270936,i,73, daily, physical-keyboard,90,1,0,1,98.0,133.0,109.0,273.0
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",136,1756287271008,1756287271111,n,78, daily, physical-keyboard,91,1,0,1,103.0,170.0,175.0,294.0
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",137,1756287271181,1756287271302,g,71, daily, physical-keyboard,92,1,0,1,121.0,173.0,191.0,194.0
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",138,1756287271253,1756287271375, ,32, daily, physical-keyboard,93,1,0,0,122.0,72.0,73.0,276.0
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",139,1756287271418,1756287271529,i,73, daily, physical-keyboard,94,1,0,1,111.0,165.0,154.0,209.0
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",140,1756287271515,1756287271627,s,83, daily, physical-keyboard,95,1,0,1,112.0,97.0,98.0,185.0
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",141,1756287271602,1756287271700, ,32, daily, physical-keyboard,96,1,0,0,98.0,87.0,73.0,774.0
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",142,1756287272246,1756287272376,t,84, daily, physical-keyboard,97,1,0,1,130.0,644.0,676.0,178.0
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",143,1756287272306,1756287272424,h,72, daily, physical-keyboard,97,1,0,1,118.0,60.0,48.0,227.0
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",144,1756287272402,1756287272533,e,69, daily, physical-keyboard,97,1,0,1,131.0,96.0,109.0,258.0
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",145,1756287272533,1756287272660, ,32, daily, physical-keyboard,97,1,0,1,127.0,131.0,127.0,
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",146,1756287273125,0,Backspace,8, daily, physical-keyboard,97,1,0,1,,592.0,,
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",147,1756287273276,0,Backspace,8, daily, physical-keyboard,97,1,0,1,,151.0,,
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",148,1756287273454,0,Backspace,8, daily, physical-keyboard,97,1,0,1,,178.0,,
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",149,1756287273605,0,Backspace,8, daily, physical-keyboard,97,1,0,1,,151.0,,5854.0
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",150,1756287279310,1756287279459,a,65, daily, physical-keyboard,97,1,0,1,149.0,5705.0,,363.0
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",151,1756287279534,1756287279673, ,32, daily, physical-keyboard,98,1,0,0,139.0,224.0,214.0,837.0
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",152,1756287280241,1756287280371,t,84, daily, physical-keyboard,99,1,0,1,130.0,707.0,698.0,252.0
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",153,1756287280361,1756287280493,o,79, daily, physical-keyboard,100,1,0,1,132.0,120.0,122.0,259.0
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",154,1756287280493,1756287280620,e,69, daily, physical-keyboard,101,1,0,1,127.0,132.0,127.0,
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",155,1756287280864,0,Backspace,8, daily, physical-keyboard,101,1,0,1,,371.0,,223.0
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",156,1756287280969,1756287281087,w,87, daily, physical-keyboard,101,1,0,1,118.0,105.0,,277.0
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",157,1756287281157,1756287281246,n,78, daily, physical-keyboard,102,1,0,1,89.0,188.0,159.0,257.0
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",158,1756287281277,1756287281414, ,32, daily, physical-keyboard,103,1,0,0,137.0,120.0,168.0,455.0
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",159,1756287281636,1756287281732,i,73, daily, physical-keyboard,104,1,0,1,96.0,359.0,318.0,262.0
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",160,1756287281799,1756287281898,n,78, daily, physical-keyboard,105,1,0,1,99.0,163.0,166.0,255.0
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",161,1756287281924,1756287282054, ,32, daily, physical-keyboard,106,1,0,0,130.0,125.0,156.0,226.0
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",162,1756287282025,1756287282150,t,84, daily, physical-keyboard,107,1,0,1,125.0,101.0,96.0,236.0
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",163,1756287282143,1756287282261,h,72, daily, physical-keyboard,108,1,0,1,118.0,118.0,111.0,228.0
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",164,1756287282253,1756287282371,e,69, daily, physical-keyboard,109,1,0,1,118.0,110.0,110.0,205.0
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",165,1756287282345,1756287282458, ,32, daily, physical-keyboard,110,1,0,0,113.0,92.0,87.0,668.0
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",166,1756287282900,1756287283013,d,68, daily, physical-keyboard,111,1,0,1,113.0,555.0,555.0,329.0
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",167,1756287283136,1756287283229,e,69, daily, physical-keyboard,112,1,0,1,93.0,236.0,216.0,402.0
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",168,1756287283391,1756287283538,a,65, daily, physical-keyboard,113,1,0,1,147.0,255.0,309.0,
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",169,1756287284154,0,Backspace,8, daily, physical-keyboard,113,1,0,1,,763.0,,388.0
