PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
65f03cac071873738667ccbb,image-to-prompt,1,3,3,"Create an image of a river, with clear weather and some white clouds. There are ducks on the river's surface, and a forest and greenery line the banks.","[0,26];[70,108]","[28,69];[110,151]",90,1756286889829,1756286889968, ,32, daily, physical-keyboard,79,1,0,0,139.0,147.0,174.0,446.0
65f03cac071873738667ccbb,image-to-prompt,1,3,3,"Create an image of a river, with clear weather and some white clouds. There are ducks on the river's surface, and a forest and greenery line the banks.","[0,26];[70,108]","[28,69];[110,151]",91,1756286890152,1756286890275,d,68, daily, physical-keyboard,80,1,0,1,123.0,323.0,307.0,294.0
65f03cac071873738667ccbb,image-to-prompt,1,3,3,"Create an image of a river, with clear weather and some white clouds. There are ducks on the river's surface, and a forest and greenery line the banks.","[0,26];[70,108]","[28,69];[110,151]",92,1756286890332,1756286890446,u,85, daily, physical-keyboard,81,1,0,1,114.0,180.0,171.0,258.0
65f03cac071873738667ccbb,image-to-prompt,1,3,3,"Create an image of a river, with clear weather and some white clouds. There are ducks on the river's surface, and a forest and greenery line the banks.","[0,26];[70,108]","[28,69];[110,151]",93,1756286890490,1756286890590,c,67, daily, physical-keyboard,82,1,0,1,100.0,158.0,144.0,352.0
65f03cac071873738667ccbb,image-to-prompt,1,3,3,"Create an image of a river, with clear weather and some white clouds. There are ducks on the river's surface, and a forest and greenery line the banks.","[0,26];[70,108]","[28,69];[110,151]",94,1756286890747,1756286890842,k,75, daily, physical-keyboard,83,1,0,1,95.0,257.0,252.0,354.0
65f03cac071873738667ccbb,image-to-prompt,1,3,3,"Create an image of a river, with clear weather and some white clouds. There are ducks on the river's surface, and a forest and greenery line the banks.","[0,26];[70,108]","[28,69];[110,151]",95,1756286890985,1756286891101,s,83, daily, physical-keyboard,84,1,0,1,116.0,238.0,259.0,233.0
65f03cac071873738667ccbb,image-to-prompt,1,3,3,"Create an image of a river, with clear weather and some white clouds. There are ducks on the river's surface, and a forest and greenery line the banks.","[0,26];[70,108]","[28,69];[110,151]",96,1756286891107,1756286891218, ,32, daily, physical-keyboard,85,1,0,0,111.0,122.0,117.0,387.0
65f03cac071873738667ccbb,image-to-prompt,1,3,3,"Create an image of a river, with clear weather and some white clouds. There are ducks on the river's surface, and a forest and greenery line the banks.","[0,26];[70,108]","[28,69];[110,151]",97,1756286891385,1756286891494,o,79, daily, physical-keyboard,86,1,0,1,109.0,278.0,276.0,238.0
65f03cac071873738667ccbb,image-to-prompt,1,3,3,"Create an image of a river, with clear weather and some white clouds. There are ducks on the river's surface, and a forest and greenery line the banks.","[0,26];[70,108]","[28,69];[110,151]",98,1756286891521,1756286891623,n,78, daily, physical-keyboard,87,1,0,1,102.0,136.0,129.0,269.0
65f03cac071873738667ccbb,image-to-prompt,1,3,3,"Create an image of a river, with clear weather and some white clouds. There are ducks on the river's surface, and a forest and greenery line the banks.","[0,26];[70,108]","[28,69];[110,151]",99,1756286891668,1756286891790, ,32, daily, physical-keyboard,88,1,0,0,122.0,147.0,167.0,344.0
65f03cac071873738667ccbb,image-to-prompt,1,3,3,"Create an image of a river, with clear weather and some white clouds. There are ducks on the river's surface, and a forest and greenery line the banks.","[0,26];[70,108]","[28,69];[110,151]",100,1756286891899,1756286892012,t,84, daily, physical-keyboard,89,1,0,1,113.0,231.0,222.0,134.0
65f03cac071873738667ccbb,image-to-prompt,1,3,3,"Create an image of a river, with clear weather and some white clouds. There are ducks on the river's surface, and a forest and greenery line the banks.","[0,26];[70,108]","[28,69];[110,151]",101,1756286891929,1756286892033,h,72, daily, physical-keyboard,90,1,0,1,104.0,30.0,21.0,350.0
65f03cac071873738667ccbb,image-to-prompt,1,3,3,"Create an image of a river, with clear weather and some white clouds. There are ducks on the river's surface, and a forest and greenery line the banks.","[0,26];[70,108]","[28,69];[110,151]",102,1756286892180,1756286892279,e,69, daily, physical-keyboard,91,1,0,1,99.0,251.0,246.0,156.0
65f03cac071873738667ccbb,image-to-prompt,1,3,3,"Create an image of a river, with clear weather and some white clouds. There are ducks on the river's surface, and a forest and greenery line the banks.","[0,26];[70,108]","[28,69];[110,151]",103,1756286892246,1756286892336, ,32, daily, physical-keyboard,92,1,0,0,90.0,66.0,57.0,1842.0
65f03cac071873738667ccbb,image-to-prompt,1,3,3,"Create an image of a river, with clear weather and some white clouds. There are ducks on the river's surface, and a forest and greenery line the banks.","[0,26];[70,108]","[28,69];[110,151]",104,1756286894047,1756286894088,e,69, daily, physical-keyboard,92,1,0,0,41.0,1801.0,1752.0,427.0
65f03cac071873738667ccbb,image-to-prompt,1,3,3,"Create an image of a river, with clear weather and some white clouds. There are ducks on the river's surface, and a forest and greenery line the banks.","[0,26];[70,108]","[28,69];[110,151]",105,1756286894389,1756286894474,Backspace,8, daily, physical-keyboard,92,1,0,0,85.0,342.0,386.0,192.0
65f03cac071873738667ccbb,image-to-prompt,1,3,3,"Create an image of a river, with clear weather and some white clouds. There are ducks on the river's surface, and a forest and greenery line the banks.","[0,26];[70,108]","[28,69];[110,151]",106,1756286894463,1756286894581,r,82, daily, physical-keyboard,92,1,0,0,118.0,74.0,107.0,431.0
65f03cac071873738667ccbb,image-to-prompt,1,3,3,"Create an image of a river, with clear weather and some white clouds. There are ducks on the river's surface, and a forest and greenery line the banks.","[0,26];[70,108]","[28,69];[110,151]",107,1756286894791,1756286894894,i,73, daily, physical-keyboard,92,1,0,0,103.0,328.0,313.0,459.0
65f03cac071873738667ccbb,image-to-prompt,1,3,3,"Create an image of a river, with clear weather and some white clouds. There are ducks on the river's surface, and a forest and greenery line the banks.","[0,26];[70,108]","[28,69];[110,151]",108,1756286895164,1756286895250,Backspace,8, daily, physical-keyboard,92,1,0,0,86.0,373.0,356.0,254.0
65f03cac071873738667ccbb,image-to-prompt,1,3,3,"Create an image of a river, with clear weather and some white clouds. There are ducks on the river's surface, and a forest and greenery line the banks.","[0,26];[70,108]","[28,69];[110,151]",109,1756286895337,1756286895418,Backspace,8, daily, physical-keyboard,92,1,0,0,81.0,173.0,168.0,267.0
65f03cac071873738667ccbb,image-to-prompt,1,3,3,"Create an image of a river, with clear weather and some white clouds. There are ducks on the river's surface, and a forest and greenery line the banks.","[0,26];[70,108]","[28,69];[110,151]",110,1756286895501,1756286895604,Backspace,8, daily, physical-keyboard,92,1,0,0,103.0,164.0,186.0,367.0
65f03cac071873738667ccbb,image-to-prompt,1,3,3,"Create an image of a river, with clear weather and some white clouds. There are ducks on the river's surface, and a forest and greenery line the banks.","[0,26];[70,108]","[28,69];[110,151]",111,1756286895760,1756286895868,r,82, daily, physical-keyboard,92,1,0,0,108.0,259.0,264.0,575.0
65f03cac071873738667ccbb,image-to-prompt,1,3,3,"Create an image of a river, with clear weather and some white clouds. There are ducks on the river's surface, and a forest and greenery line the banks.","[0,26];[70,108]","[28,69];[110,151]",112,1756286896226,1756286896335,Backspace,8, daily, physical-keyboard,92,1,0,0,109.0,466.0,467.0,330.0
65f03cac071873738667ccbb,image-to-prompt,1,3,3,"Create an image of a river, with clear weather and some white clouds. There are ducks on the river's surface, and a forest and greenery line the banks.","[0,26];[70,108]","[28,69];[110,151]",113,1756286896428,1756286896556, ,32, daily, physical-keyboard,92,1,0,0,128.0,202.0,221.0,262.0
65f03cac071873738667ccbb,image-to-prompt,1,3,3,"Create an image of a river, with clear weather and some white clouds. There are ducks on the river's surface, and a forest and greenery line the banks.","[0,26];[70,108]","[28,69];[110,151]",114,1756286896572,1756286896690,r,82, daily, physical-keyboard,93,1,0,1,118.0,144.0,134.0,246.0
65f03cac071873738667ccbb,image-to-prompt,1,3,3,"Create an image of a river, with clear weather and some white clouds. There are ducks on the river's surface, and a forest and greenery line the banks.","[0,26];[70,108]","[28,69];[110,151]",115,1756286896730,1756286896818,i,73, daily, physical-keyboard,94,1,0,1,88.0,158.0,128.0,329.0
65f03cac071873738667ccbb,image-to-prompt,1,3,3,"Create an image of a river, with clear weather and some white clouds. There are ducks on the river's surface, and a forest and greenery line the banks.","[0,26];[70,108]","[28,69];[110,151]",116,1756286896912,1756286897059,v,86, daily, physical-keyboard,95,1,0,1,147.0,182.0,241.0,527.0
65f03cac071873738667ccbb,image-to-prompt,1,3,3,"Create an image of a river, with clear weather and some white clouds. There are ducks on the river's surface, and a forest and greenery line the banks.","[0,26];[70,108]","[28,69];[110,151]",117,1756286897292,1756286897439,e,69, daily, physical-keyboard,96,1,0,1,147.0,380.0,380.0,243.0
65f03cac071873738667ccbb,image-to-prompt,1,3,3,"Create an image of a river, with clear weather and some white clouds. There are ducks on the river's surface, and a forest and greenery line the banks.","[0,26];[70,108]","[28,69];[110,151]",118,1756286897410,1756286897535,r,82, daily, physical-keyboard,98,1,0,1,125.0,118.0,96.0,1885.0
65f03cac071873738667ccbb,image-to-prompt,1,3,3,"Create an image of a river, with clear weather and some white clouds. There are ducks on the river's surface, and a forest and greenery line the banks.","[0,26];[70,108]","[28,69];[110,151]",119,1756286899148,1756286899295,Enter,13, daily, physical-keyboard,-1,0,0,0,147.0,1738.0,1760.0,309.0
65f03cac071873738667ccbb,image-to-prompt,1,3,3,"Create an image of a river, with clear weather and some white clouds. There are ducks on the river's surface, and a forest and greenery line the banks.","[0,26];[70,108]","[28,69];[110,151]",120,1756286899353,1756286899457,s,83, daily, physical-keyboard,98,1,0,1,104.0,205.0,162.0,274.0
65f03cac071873738667ccbb,image-to-prompt,1,3,3,"Create an image of a river, with clear weather and some white clouds. There are ducks on the river's surface, and a forest and greenery line the banks.","[0,26];[70,108]","[28,69];[110,151]",121,1756286899526,1756286899627, ,32, daily, physical-keyboard,98,1,0,1,101.0,173.0,170.0,505.0
65f03cac071873738667ccbb,image-to-prompt,1,3,3,"Create an image of a river, with clear weather and some white clouds. There are ducks on the river's surface, and a forest and greenery line the banks.","[0,26];[70,108]","[28,69];[110,151]",122,1756286899906,1756286900031,s,83, daily, physical-keyboard,98,1,0,1,125.0,380.0,404.0,563.0
65f03cac071873738667ccbb,image-to-prompt,1,3,3,"Create an image of a river, with clear weather and some white clouds. There are ducks on the river's surface, and a forest and greenery line the banks.","[0,26];[70,108]","[28,69];[110,151]",123,1756286900385,1756286900469,Backspace,8, daily, physical-keyboard,98,1,0,1,84.0,479.0,438.0,252.0
65f03cac071873738667ccbb,image-to-prompt,1,3,3,"Create an image of a river, with clear weather and some white clouds. There are ducks on the river's surface, and a forest and greenery line the banks.","[0,26];[70,108]","[28,69];[110,151]",124,1756286900556,1756286900637,Backspace,8, daily, physical-keyboard,98,1,0,1,81.0,171.0,168.0,245.0
65f03cac071873738667ccbb,image-to-prompt,1,3,3,"Create an image of a river, with clear weather and some white clouds. There are ducks on the river's surface, and a forest and greenery line the banks.","[0,26];[70,108]","[28,69];[110,151]",125,1756286900730,1756286900801,Backspace,8, daily, physical-keyboard,98,1,0,1,71.0,174.0,164.0,330.0
65f03cac071873738667ccbb,image-to-prompt,1,3,3,"Create an image of a river, with clear weather and some white clouds. There are ducks on the river's surface, and a forest and greenery line the banks.","[0,26];[70,108]","[28,69];[110,151]",126,1756286900938,1756286901060,Backspace,8, daily, physical-keyboard,98,1,0,1,122.0,208.0,259.0,1452.0
65f03cac071873738667ccbb,image-to-prompt,1,3,3,"Create an image of a river, with clear weather and some white clouds. There are ducks on the river's surface, and a forest and greenery line the banks.","[0,26];[70,108]","[28,69];[110,151]",127,1756286902209,1756286902390,',222, daily, physical-keyboard,98,1,0,1,181.0,1271.0,1330.0,473.0
65f03cac071873738667ccbb,image-to-prompt,1,3,3,"Create an image of a river, with clear weather and some white clouds. There are ducks on the river's surface, and a forest and greenery line the banks.","[0,26];[70,108]","[28,69];[110,151]",128,1756286902577,1756286902682,s,83, daily, physical-keyboard,99,1,0,1,105.0,368.0,292.0,375.0
65f03cac071873738667ccbb,image-to-prompt,1,3,3,"Create an image of a river, with clear weather and some white clouds. There are ducks on the river's surface, and a forest and greenery line the banks.","[0,26];[70,108]","[28,69];[110,151]",129,1756286902829,1756286902952, ,32, daily, physical-keyboard,100,1,0,0,123.0,252.0,270.0,471.0
65f03cac071873738667ccbb,image-to-prompt,1,3,3,"Create an image of a river, with clear weather and some white clouds. There are ducks on the river's surface, and a forest and greenery line the banks.","[0,26];[70,108]","[28,69];[110,151]",130,1756286903161,1756286903300,s,83, daily, physical-keyboard,101,1,0,1,139.0,332.0,348.0,378.0
65f03cac071873738667ccbb,image-to-prompt,1,3,3,"Create an image of a river, with clear weather and some white clouds. There are ducks on the river's surface, and a forest and greenery line the banks.","[0,26];[70,108]","[28,69];[110,151]",131,1756286903413,1756286903539,u,85, daily, physical-keyboard,102,1,0,1,126.0,252.0,239.0,282.0
65f03cac071873738667ccbb,image-to-prompt,1,3,3,"Create an image of a river, with clear weather and some white clouds. There are ducks on the river's surface, and a forest and greenery line the banks.","[0,26];[70,108]","[28,69];[110,151]",132,1756286903582,1756286903695,r,82, daily, physical-keyboard,103,1,0,1,113.0,169.0,156.0,413.0
65f03cac071873738667ccbb,image-to-prompt,1,3,3,"Create an image of a river, with clear weather and some white clouds. There are ducks on the river's surface, and a forest and greenery line the banks.","[0,26];[70,108]","[28,69];[110,151]",133,1756286903863,1756286903995,f,70, daily, physical-keyboard,104,1,0,1,132.0,281.0,300.0,277.0
65f03cac071873738667ccbb,image-to-prompt,1,3,3,"Create an image of a river, with clear weather and some white clouds. There are ducks on the river's surface, and a forest and greenery line the banks.","[0,26];[70,108]","[28,69];[110,151]",134,1756286904032,1756286904140,a,65, daily, physical-keyboard,105,1,0,1,108.0,169.0,145.0,295.0
65f03cac071873738667ccbb,image-to-prompt,1,3,3,"Create an image of a river, with clear weather and some white clouds. There are ducks on the river's surface, and a forest and greenery line the banks.","[0,26];[70,108]","[28,69];[110,151]",135,1756286904200,1756286904327,c,67, daily, physical-keyboard,106,1,0,1,127.0,168.0,187.0,312.0
65f03cac071873738667ccbb,image-to-prompt,1,3,3,"Create an image of a river, with clear weather and some white clouds. There are ducks on the river's surface, and a forest and greenery line the banks.","[0,26];[70,108]","[28,69];[110,151]",136,1756286904373,1756286904512,e,69, daily, physical-keyboard,107,1,0,1,139.0,173.0,185.0,1566.0
65f03cac071873738667ccbb,image-to-prompt,1,3,3,"Create an image of a river, with clear weather and some white clouds. There are ducks on the river's surface, and a forest and greenery line the banks.","[0,26];[70,108]","[28,69];[110,151]",137,1756286905816,1756286905939,",",188, daily, physical-keyboard,108,1,0,1,123.0,1443.0,1427.0,246.0
65f03cac071873738667ccbb,image-to-prompt,1,3,3,"Create an image of a river, with clear weather and some white clouds. There are ducks on the river's surface, and a forest and greenery line the banks.","[0,26];[70,108]","[28,69];[110,151]",138,1756286905932,1756286906062, ,32, daily, physical-keyboard,109,0,0,0,130.0,116.0,123.0,1628.0
65f03cac071873738667ccbb,image-to-prompt,1,3,3,"Create an image of a river, with clear weather and some white clouds. There are ducks on the river's surface, and a forest and greenery line the banks.","[0,26];[70,108]","[28,69];[110,151]",139,1756286907370,1756286907560,Shift,16, daily, physical-keyboard,110,0,1,1,190.0,1438.0,1498.0,308.0
65f03cac071873738667ccbb,image-to-prompt,1,3,3,"Create an image of a river, with clear weather and some white clouds. There are ducks on the river's surface, and a forest and greenery line the banks.","[0,26];[70,108]","[28,69];[110,151]",140,1756286907522,1756286907678,T,84, daily, physical-keyboard,110,0,1,1,156.0,152.0,118.0,163.0
65f03cac071873738667ccbb,image-to-prompt,1,3,3,"Create an image of a river, with clear weather and some white clouds. There are ducks on the river's surface, and a forest and greenery line the banks.","[0,26];[70,108]","[28,69];[110,151]",141,1756286907584,1756286907685,h,72, daily, physical-keyboard,110,0,1,1,101.0,62.0,7.0,202.0
65f03cac071873738667ccbb,image-to-prompt,1,3,3,"Create an image of a river, with clear weather and some white clouds. There are ducks on the river's surface, and a forest and greenery line the banks.","[0,26];[70,108]","[28,69];[110,151]",142,1756286907690,1756286907786,e,69, daily, physical-keyboard,110,0,1,1,96.0,106.0,101.0,972.0
65f03cac071873738667ccbb,image-to-prompt,1,3,3,"Create an image of a river, with clear weather and some white clouds. There are ducks on the river's surface, and a forest and greenery line the banks.","[0,26];[70,108]","[28,69];[110,151]",143,1756286908578,1756286908662,Backspace,8, daily, physical-keyboard,110,0,1,1,84.0,888.0,876.0,243.0
65f03cac071873738667ccbb,image-to-prompt,1,3,3,"Create an image of a river, with clear weather and some white clouds. There are ducks on the river's surface, and a forest and greenery line the banks.","[0,26];[70,108]","[28,69];[110,151]",144,1756286908754,1756286908821,Backspace,8, daily, physical-keyboard,110,0,1,1,67.0,176.0,159.0,225.0
65f03cac071873738667ccbb,image-to-prompt,1,3,3,"Create an image of a river, with clear weather and some white clouds. There are ducks on the river's surface, and a forest and greenery line the banks.","[0,26];[70,108]","[28,69];[110,151]",145,1756286908890,1756286908979,Backspace,8, daily, physical-keyboard,110,0,1,1,89.0,136.0,158.0,424.0
65f03cac071873738667ccbb,image-to-prompt,1,3,3,"Create an image of a river, with clear weather and some white clouds. There are ducks on the river's surface, and a forest and greenery line the banks.","[0,26];[70,108]","[28,69];[110,151]",146,1756286909179,1756286909314,t,84, daily, physical-keyboard,110,0,1,1,135.0,289.0,335.0,151.0
65f03cac071873738667ccbb,image-to-prompt,1,3,3,"Create an image of a river, with clear weather and some white clouds. There are ducks on the river's surface, and a forest and greenery line the banks.","[0,26];[70,108]","[28,69];[110,151]",147,1756286909225,1756286909330,h,72, daily, physical-keyboard,110,0,1,1,105.0,46.0,16.0,237.0
65f03cac071873738667ccbb,image-to-prompt,1,3,3,"Create an image of a river, with clear weather and some white clouds. There are ducks on the river's surface, and a forest and greenery line the banks.","[0,26];[70,108]","[28,69];[110,151]",148,1756286909340,1756286909462,e,69, daily, physical-keyboard,111,0,1,1,122.0,115.0,132.0,619.0
65f03cac071873738667ccbb,image-to-prompt,1,3,3,"Create an image of a river, with clear weather and some white clouds. There are ducks on the river's surface, and a forest and greenery line the banks.","[0,26];[70,108]","[28,69];[110,151]",149,1756286909811,1756286909959,r,82, daily, physical-keyboard,111,0,1,1,148.0,471.0,497.0,248.0
65f03cac071873738667ccbb,image-to-prompt,1,3,3,"Create an image of a river, with clear weather and some white clouds. There are ducks on the river's surface, and a forest and greenery line the banks.","[0,26];[70,108]","[28,69];[110,151]",150,1756286909939,1756286910059,e,69, daily, physical-keyboard,112,0,1,1,120.0,128.0,100.0,218.0
65f03cac071873738667ccbb,image-to-prompt,1,3,3,"Create an image of a river, with clear weather and some white clouds. There are ducks on the river's surface, and a forest and greenery line the banks.","[0,26];[70,108]","[28,69];[110,151]",151,1756286910034,1756286910157, ,32, daily, physical-keyboard,112,0,1,1,123.0,95.0,98.0,315.0
65f03cac071873738667ccbb,image-to-prompt,1,3,3,"Create an image of a river, with clear weather and some white clouds. There are ducks on the river's surface, and a forest and greenery line the banks.","[0,26];[70,108]","[28,69];[110,151]",152,1756286910213,1756286910349,a,65, daily, physical-keyboard,126,0,1,0,136.0,179.0,192.0,288.0
65f03cac071873738667ccbb,image-to-prompt,1,3,3,"Create an image of a river, with clear weather and some white clouds. There are ducks on the river's surface, and a forest and greenery line the banks.","[0,26];[70,108]","[28,69];[110,151]",153,1756286910371,1756286910501,r,82, daily, physical-keyboard,126,0,1,0,130.0,158.0,152.0,173.0
65f03cac071873738667ccbb,image-to-prompt,1,3,3,"Create an image of a river, with clear weather and some white clouds. There are ducks on the river's surface, and a forest and greenery line the banks.","[0,26];[70,108]","[28,69];[110,151]",154,1756286910443,1756286910544,e,69, daily, physical-keyboard,126,0,1,0,101.0,72.0,43.0,286.0
65f03cac071873738667ccbb,image-to-prompt,1,3,3,"Create an image of a river, with clear weather and some white clouds. There are ducks on the river's surface, and a forest and greenery line the banks.","[0,26];[70,108]","[28,69];[110,151]",155,1756286910606,1756286910729, ,32, daily, physical-keyboard,126,0,1,0,123.0,163.0,185.0,1671.0
65f03cac071873738667ccbb,image-to-prompt,1,3,3,"Create an image of a river, with clear weather and some white clouds. There are ducks on the river's surface, and a forest and greenery line the banks.","[0,26];[70,108]","[28,69];[110,151]",156,1756286912143,1756286912277,r,82, daily, physical-keyboard,127,0,1,1,134.0,1537.0,1548.0,180.0
65f03cac071873738667ccbb,image-to-prompt,1,3,3,"Create an image of a river, with clear weather and some white clouds. There are ducks on the river's surface, and a forest and greenery line the banks.","[0,26];[70,108]","[28,69];[110,151]",157,1756286912193,1756286912323,e,69, daily, physical-keyboard,127,0,1,1,130.0,50.0,46.0,655.0
65f03cac071873738667ccbb,image-to-prompt,1,3,3,"Create an image of a river, with clear weather and some white clouds. There are ducks on the river's surface, and a forest and greenery line the banks.","[0,26];[70,108]","[28,69];[110,151]",158,1756286912766,1756286912848,Backspace,8, daily, physical-keyboard,127,0,1,1,82.0,573.0,525.0,247.0
65f03cac071873738667ccbb,image-to-prompt,1,3,3,"Create an image of a river, with clear weather and some white clouds. There are ducks on the river's surface, and a forest and greenery line the banks.","[0,26];[70,108]","[28,69];[110,151]",159,1756286912924,1756286913013,Backspace,8, daily, physical-keyboard,127,0,1,1,89.0,158.0,165.0,181.0
65f03cac071873738667ccbb,image-to-prompt,1,3,3,"Create an image of a river, with clear weather and some white clouds. There are ducks on the river's surface, and a forest and greenery line the banks.","[0,26];[70,108]","[28,69];[110,151]",160,1756286912992,1756286913105,g,71, daily, physical-keyboard,127,0,1,1,113.0,68.0,92.0,599.0
65f03cac071873738667ccbb,image-to-prompt,1,3,3,"Create an image of a river, with clear weather and some white clouds. There are ducks on the river's surface, and a forest and greenery line the banks.","[0,26];[70,108]","[28,69];[110,151]",161,1756286913468,1756286913591,r,82, daily, physical-keyboard,128,0,1,1,123.0,476.0,486.0,349.0
65f03cac071873738667ccbb,image-to-prompt,1,3,3,"Create an image of a river, with clear weather and some white clouds. There are ducks on the river's surface, and a forest and greenery line the banks.","[0,26];[70,108]","[28,69];[110,151]",162,1756286913728,1756286913817,e,69, daily, physical-keyboard,129,0,1,1,89.0,260.0,226.0,284.0
65f03cac071873738667ccbb,image-to-prompt,1,3,3,"Create an image of a river, with clear weather and some white clouds. There are ducks on the river's surface, and a forest and greenery line the banks.","[0,26];[70,108]","[28,69];[110,151]",163,1756286913911,1756286914012,e,69, daily, physical-keyboard,130,0,1,1,101.0,183.0,195.0,319.0
65f03cac071873738667ccbb,image-to-prompt,1,3,3,"Create an image of a river, with clear weather and some white clouds. There are ducks on the river's surface, and a forest and greenery line the banks.","[0,26];[70,108]","[28,69];[110,151]",164,1756286914118,1756286914230,n,78, daily, physical-keyboard,131,0,1,1,112.0,207.0,218.0,584.0
65f03cac071873738667ccbb,image-to-prompt,1,3,3,"Create an image of a river, with clear weather and some white clouds. There are ducks on the river's surface, and a forest and greenery line the banks.","[0,26];[70,108]","[28,69];[110,151]",165,1756286914557,1756286914702,e,69, daily, physical-keyboard,132,0,1,1,145.0,439.0,472.0,775.0
65f03cac071873738667ccbb,image-to-prompt,1,3,3,"Create an image of a river, with clear weather and some white clouds. There are ducks on the river's surface, and a forest and greenery line the banks.","[0,26];[70,108]","[28,69];[110,151]",166,1756286915225,1756286915332,r,82, daily, physical-keyboard,133,0,1,1,107.0,668.0,630.0,249.0
65f03cac071873738667ccbb,image-to-prompt,1,3,3,"Create an image of a river, with clear weather and some white clouds. There are ducks on the river's surface, and a forest and greenery line the banks.","[0,26];[70,108]","[28,69];[110,151]",167,1756286915341,1756286915474,i,73, daily, physical-keyboard,137,0,1,1,133.0,116.0,142.0,219.0
65f03cac071873738667ccbb,image-to-prompt,1,3,3,"Create an image of a river, with clear weather and some white clouds. There are ducks on the river's surface, and a forest and greenery line the banks.","[0,26];[70,108]","[28,69];[110,151]",168,1756286915455,1756286915560,e,69, daily, physical-keyboard,139,0,1,1,105.0,114.0,86.0,358.0
65f03cac071873738667ccbb,image-to-prompt,1,3,3,"Create an image of a river, with clear weather and some white clouds. There are ducks on the river's surface, and a forest and greenery line the banks.","[0,26];[70,108]","[28,69];[110,151]",169,1756286915724,1756286915813,s,83, daily, physical-keyboard,139,0,1,1,89.0,269.0,253.0,270.0
65f03cac071873738667ccbb,image-to-prompt,1,3,3,"Create an image of a river, with clear weather and some white clouds. There are ducks on the river's surface, and a forest and greenery line the banks.","[0,26];[70,108]","[28,69];[110,151]",170,1756286915859,1756286915994, ,32, daily, physical-keyboard,150,0,1,1,135.0,135.0,181.0,257.0
65f03cac071873738667ccbb,image-to-prompt,1,3,3,"Create an image of a river, with clear weather and some white clouds. There are ducks on the river's surface, and a forest and greenery line the banks.","[0,26];[70,108]","[28,69];[110,151]",171,1756286916037,1756286916116,a,65, daily, physical-keyboard,150,0,1,1,79.0,178.0,122.0,251.0
65f03cac071873738667ccbb,image-to-prompt,1,3,3,"Create an image of a river, with clear weather and some white clouds. There are ducks on the river's surface, and a forest and greenery line the banks.","[0,26];[70,108]","[28,69];[110,151]",172,1756286916160,1756286916288,n,78, daily, physical-keyboard,150,0,1,1,128.0,123.0,172.0,216.0
65f03cac071873738667ccbb,image-to-prompt,1,3,3,"Create an image of a river, with clear weather and some white clouds. There are ducks on the river's surface, and a forest and greenery line the banks.","[0,26];[70,108]","[28,69];[110,151]",173,1756286916285,1756286916376,d,68, daily, physical-keyboard,150,0,1,1,91.0,125.0,88.0,286.0
65f03cac071873738667ccbb,image-to-prompt,1,3,3,"Create an image of a river, with clear weather and some white clouds. There are ducks on the river's surface, and a forest and greenery line the banks.","[0,26];[70,108]","[28,69];[110,151]",174,1756286916410,1756286916571, ,32, daily, physical-keyboard,150,0,1,1,161.0,125.0,195.0,8125.0
65f03cac071873738667ccbb,image-to-prompt,1,3,3,"Create an image of a river, with clear weather and some white clouds. There are ducks on the river's surface, and a forest and greenery line the banks.","[0,26];[70,108]","[28,69];[110,151]",175,1756286924398,1756286924535,Backspace,8, daily, physical-keyboard,150,0,1,1,137.0,7988.0,7964.0,339.0
65f03cac071873738667ccbb,image-to-prompt,1,3,3,"Create an image of a river, with clear weather and some white clouds. There are ducks on the river's surface, and a forest and greenery line the banks.","[0,26];[70,108]","[28,69];[110,151]",176,1756286924643,1756286924737,Backspace,8, daily, physical-keyboard,150,0,1,1,94.0,245.0,202.0,270.0
65f03cac071873738667ccbb,image-to-prompt,1,3,3,"Create an image of a river, with clear weather and some white clouds. There are ducks on the river's surface, and a forest and greenery line the banks.","[0,26];[70,108]","[28,69];[110,151]",177,1756286924829,1756286924913,Backspace,8, daily, physical-keyboard,150,0,1,1,84.0,186.0,176.0,247.0
65f03cac071873738667ccbb,image-to-prompt,1,3,3,"Create an image of a river, with clear weather and some white clouds. There are ducks on the river's surface, and a forest and greenery line the banks.","[0,26];[70,108]","[28,69];[110,151]",178,1756286924994,1756286925076,Backspace,8, daily, physical-keyboard,150,0,1,1,82.0,165.0,163.0,286.0
65f03cac071873738667ccbb,image-to-prompt,1,3,3,"Create an image of a river, with clear weather and some white clouds. There are ducks on the river's surface, and a forest and greenery line the banks.","[0,26];[70,108]","[28,69];[110,151]",179,1756286925160,1756286925280,Backspace,8, daily, physical-keyboard,150,0,1,1,120.0,166.0,204.0,1014.9999999999999
65f03cac071873738667ccbb,image-to-prompt,1,3,3,"Create an image of a river, with clear weather and some white clouds. There are ducks on the river's surface, and a forest and greenery line the banks.","[0,26];[70,108]","[28,69];[110,151]",180,1756286926030,1756286926175,.,190, daily, physical-keyboard,150,0,1,1,145.0,870.0,895.0,909.0
