PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD
6634e4d4f1950b4dcd44d4d9,text-to-prompt,0,1,5,Write a document reminder which include a reminder that need Q3 report at Friday noon.,"[8,25];[61,70];[74,85]","[42,51]",119,1757000267631,1757000267689,Backspace,8, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,text-to-prompt,0,1,5,Write a document reminder which include a reminder that need Q3 report at Friday noon.,"[8,25];[61,70];[74,85]","[42,51]",120,1757000267976,1757000268041,i,73, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,text-to-prompt,0,1,5,Write a document reminder which include a reminder that need Q3 report at Friday noon.,"[8,25];[61,70];[74,85]","[42,51]",121,1757000268164,1757000268266,d,68, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,text-to-prompt,0,1,5,Write a document reminder which include a reminder that need Q3 report at Friday noon.,"[8,25];[61,70];[74,85]","[42,51]",122,1757000268218,1757000268289,a,65, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,text-to-prompt,0,1,5,Write a document reminder which include a reminder that need Q3 report at Friday noon.,"[8,25];[61,70];[74,85]","[42,51]",123,1757000268423,1757000268487,y,89, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,text-to-prompt,0,1,5,Write a document reminder which include a reminder that need Q3 report at Friday noon.,"[8,25];[61,70];[74,85]","[42,51]",124,1757000268525,1757000268602, ,32, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,text-to-prompt,0,1,5,Write a document reminder which include a reminder that need Q3 report at Friday noon.,"[8,25];[61,70];[74,85]","[42,51]",125,1757000268695,1757000268769,n,78, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,text-to-prompt,0,1,5,Write a document reminder which include a reminder that need Q3 report at Friday noon.,"[8,25];[61,70];[74,85]","[42,51]",126,1757000268914,1757000268983,o,79, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,text-to-prompt,0,1,5,Write a document reminder which include a reminder that need Q3 report at Friday noon.,"[8,25];[61,70];[74,85]","[42,51]",127,1757000269032,1757000269102,o,79, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,text-to-prompt,0,1,5,Write a document reminder which include a reminder that need Q3 report at Friday noon.,"[8,25];[61,70];[74,85]","[42,51]",128,1757000269204,1757000269268,n,78, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,text-to-prompt,0,1,5,Write a document reminder which include a reminder that need Q3 report at Friday noon.,"[8,25];[61,70];[74,85]","[42,51]",129,1757000269425,1757000269489,.,190, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,text-to-prompt,0,1,5,Write a document reminder which include a reminder that need Q3 report at Friday noon.,"[8,25];[61,70];[74,85]","[42,51]",130,1757000270958,1757000271065, ,32, weekly, physical-keyboard
