PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",89,1757001631143,1757001631231,"""",222, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",90,1757001631927,1757001631992, ,32, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",91,1757001633832,1757001633913,i,73, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",92,1757001634017,1757001634081,n,78, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",93,1757001634160,1757001634223, ,32, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",94,1757001634473,1757001634560,w,87, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",95,1757001634696,1757001634760,h,72, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",96,1757001634944,1757001635017,i,73, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",97,1757001635160,1757001635241,c,67, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",98,1757001635367,1757001635431,h,72, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",99,1757001635529,1757001635584, ,32, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",100,1757001636089,1757001636184,CapsLock,20, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",101,1757001636546,1757001636609,I,73, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",102,1757001636625,1757001636713,CapsLock,20, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",103,1757001636751,1757001636824, ,32, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",104,1757001636976,1757001637041,r,82, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",105,1757001637120,1757001637185,e,69, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",106,1757001637514,1757001637576,m,77, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",107,1757001637696,1757001637777,i,73, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",108,1757001637880,1757001637952,n,78, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",109,1757001638138,1757001638216,d,68, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",110,1757001638314,1757001638393, ,32, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",111,1757001642339,1757001642409,m,77, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",112,1757001642578,1757001642666,y,89, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",113,1757001642770,1757001642833, ,32, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",114,1757001643321,1757001643401,c,67, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",115,1757001643705,1757001643777,o,79, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",116,1757001643874,1757001643945,l,76, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",117,1757001644001,1757001644081,l,76, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",118,1757001644441,1757001644514,e,69, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",119,1757001644577,1757001644658,a,65, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",120,1757001644890,1757001644953,g,71, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",121,1757001645145,1757001645210,u,85, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",122,1757001645465,1757001645530,e,69, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",123,1757001645611,1757001645689,s,83, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",124,1757001645786,1757001645866, ,32, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",125,1757001653083,1757001653162,t,84, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",126,1757001653220,1757001653306,h,72, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",127,1757001653387,1757001653467,a,65, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",128,1757001653499,1757001653572,t,84, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",129,1757001653660,1757001653731, ,32, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",130,1757001653875,1757001653938,a,65, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",131,1757001654116,1757001654188,l,76, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",132,1757001654252,1757001654315,l,76, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",133,1757001656571,1757001656635, ,32, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",134,1757001658261,1757001658349,d,68, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",135,1757001658501,1757001658572,o,79, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",136,1757001658723,1757001658803,c,67, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",137,1757001658988,1757001659059,u,85, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",138,1757001659156,1757001659227,m,77, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",139,1757001659325,1757001659419,e,69, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",140,1757001659483,1757001659540,n,78, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",141,1757001659667,1757001659731,t,84, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",142,1757001660299,1757001660371,s,83, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",143,1757001660492,1757001660572, ,32, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",144,1757001661396,1757001661469,f,70, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",145,1757001661803,1757001661869,o,79, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",146,1757001662093,1757001662180,r,82, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",147,1757001662269,1757001662347, ,32, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",148,1757001662563,1757001662660,CapsLock,20, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",149,1757001663412,1757001663476,Q,81, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",150,1757001664052,1757001664133,3,51, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",151,1757001664293,1757001664373,CapsLock,20, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",152,1757001664508,1757001664563, ,32, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",153,1757001666116,1757001666220,a,65, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",154,1757001666965,1757001667038,r,82, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",155,1757001667116,1757001667188,e,69, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",156,1757001667286,1757001667365, ,32, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",157,1757001668854,1757001668910,d,68, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",158,1757001669733,1757001669805,u,85, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",159,1757001669990,1757001670053,e,69, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",160,1757001672925,1757001673005, ,32, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",161,1757001673398,1757001673535,CapsLock,20, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",162,1757001673718,1757001673797,F,70, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",163,1757001673871,1757001673941,CapsLock,20, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",164,1757001674030,1757001674093,r,82, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",165,1757001674365,1757001674429,i,73, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",166,1757001674631,1757001674702,d,68, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",167,1757001674750,1757001674831,a,65, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",168,1757001674990,1757001675063,y,89, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",169,1757001675157,1757001675230, ,32, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",170,1757001675605,1757001675693,a,65, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",171,1757001675839,1757001675935,t,84, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",172,1757001676038,1757001676110, ,32, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",173,1757001676967,1757001677048,n,78, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",174,1757001677294,1757001677391,o,79, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",175,1757001677464,1757001677543,o,79, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",176,1757001677885,1757001677982,n,78, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",177,1757001682063,1757001682166, ,32, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",178,1757001682782,1757001682879,a,65, rarely, physical-keyboard
